pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_MYOFIBRIL_ASSEMBLY,0.4469165161319827,0.9730311764245634,-0.3581590916307087,-1.002369993496547,19544,32,"MYLK3, MYL2, ACTA1, FHOD3, TMOD2"
GO_ANDROGEN_BIOSYNTHETIC_PROCESS,0.44692784906943145,0.9730311764245634,-0.479154146213632,-1.0238272392634,21035,10,"STAR, HSD17B6"
GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,0.4475527595591844,0.9734370430156226,-0.39038884584852207,-1.004785830406586,20061,22,"CITED1, TGFBR3, ING2, NPNT"
GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,0.4480065615861921,0.9734370430156226,0.382957056908528,1.0084052284176455,25125,30,"FOXJ1, BMP4, FOXC2, WNT4, GLI3, TCF21, PROM1, POU3F3"
GO_INOSITOL_LIPID_MEDIATED_SIGNALING,0.4480477046234275,0.9734370430156226,0.3139858018891969,1.0031013913009705,27424,91,"KIT, GPR143, TNFAIP8L3, PDGFRB, FGF9, EREG, PIK3C2G, NGF, CD19, PIK3R5, KL, HBEGF, VAV1, CSF1R"
GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY,0.4481296215745976,0.9734370430156226,0.4090130298057293,1.0108324876626542,24725,22,"FGF9, DCDC2, SHH, GPC3"
GO_SUCKLING_BEHAVIOR,0.44829648616896295,0.9734370430156226,-0.46605563578662024,-1.0198853436555035,20986,11,"GRIN1, POU4F1, OXTR"
GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.44957538076796166,0.9746764836749353,0.35128311872510565,1.0039702637449277,25886,46,"RIPK3, S100A8, IL20RA, DDIT3, PMAIP1, BMF, TP53, SIAH1, FIS1, CAV1, UBB"
GO_URETER_DEVELOPMENT,0.449577838914714,0.9746764836749353,0.5103541318908998,1.031263850629008,23694,9,"RET, BMP4"
GO_REGULATION_OF_GLOMERULAR_FILTRATION,0.44967317791967354,0.9746764836749353,0.4964835306591295,1.027392954108152,23802,10,"CYBA, F2R, UTS2R, GJA1"
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION,0.4499803716304632,0.9746764836749353,0.31420182536675634,1.0021847235423171,27509,90,"HEY2, DLL1, ATOH8, FOXJ1, BMP4, NKX6-1, TP63, ETV2, ERRFI1, PROM1, PROC, BTG1, PAX8, ID1, PTCH1"
GO_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION,0.4500510069142706,0.9746764836749353,0.49632628436747783,1.027067558154155,23822,10,"TNFSF4, RARA, IL6, BCL6"
GO_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT,0.45047799738436883,0.9749401582883249,0.4405818989700234,1.0162535165650057,24455,16,"HEY2, CYR61"
GO_REGULATION_OF_PROTEIN_HOMOOLIGOMERIZATION,0.45075750551671706,0.9749401582883249,0.4541737976151767,1.0170964775785656,24307,14,"HRK, BCL11A, BMF, PEX14, CLDN7, CRBN, SRC, PEX5, CLU, BCL2L11"
GO_ENERGY_RESERVE_METABOLIC_PROCESS,0.45104024556616645,0.9749401582883249,0.33790971241755763,1.0023279860852419,26448,57,"PID1, GNMT, GFPT1, MT3, PGM5, MRAP2, PPP1R1A, KL, UBB, IL6ST, MYC, PYGB, AGL, PPP1R2, GYS1, UBC, PPP1R3E, PPP1CA, PHKG2, CALM2, UBA52"
GO_POSITIVE_REGULATION_OF_LIPID_STORAGE,0.45160739079354906,0.9749401582883249,-0.4647399763106349,-1.01700624143301,21141,11,"LPL, C3, OSBPL11, FITM2, ZC3H12A"
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION,0.45163018379975983,0.9749401582883249,0.4468276042795286,1.0163622405926713,24448,15,"TP63, RPS6KA6, MUC1, TP53, SP100"
GO_ENDOCRINE_PROCESS,0.4517908811530651,0.9749401582883249,0.3906196429220893,1.0058841763045085,25138,27,"CYBA, NKX2-1, ACE, EDN2, TACR1"
GO_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.45247258540700125,0.9749401582883249,-0.2870960358839317,-0.9973644885458205,17164,106,"NOX4, TNNI3, MYLK3, SOX6, MYL2, FHOD3, BVES, MEF2C, MESP1, AGT, SGCD, ZFPM2, ID2, TGFBR3, POU4F1, TNNI1, HAND1, WT1, CDK1, WNT3A, GATA4, NRG1, GJC1"
GO_TRIGLYCERIDE_CATABOLIC_PROCESS,0.45249159474912737,0.9749401582883249,-0.45294435037264497,-1.0120685344518197,21129,12,"APOE, LPL, FABP7"
GO_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY,0.4526642304750574,0.9749401582883249,-0.4766537659087312,-1.0184845797353452,21305,10,"CLIC2, FKBP1B, CALM1"
GO_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT,0.45313254598937525,0.9749401582883249,-0.4079271475740918,-1.0027602686992922,20641,18,"SLC2A5, SLC2A9, SLC2A14, SLC2A13"
GO_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS,0.45314366870308165,0.9749401582883249,-0.3706261364031076,-0.999774931180292,20100,27,"FBP1, GPD1, MLXIPL"
GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY,0.4531971211690329,0.9749401582883249,-0.41999923536129963,-1.0034935944970491,20716,16,"FAS, TRADD, LGALS9, JAK2, FADD, TNFRSF10A, TRAF2"
GO_CARDIAC_SEPTUM_DEVELOPMENT,0.4536561872020992,0.9749401582883249,0.3213766414293096,1.0006999153402776,27315,77,"HEY2, BMP4, PITX2, PROX1, ANK2, HEYL, SALL1, ISL1, NKX2-5, DHRS3, STRA6, RARA, WNT5A, ACVR1, GATA6, WNT11, HEG1, SMAD7, CYR61"
GO_REGULATION_OF_CELL_CYCLE_ARREST,0.4536732952341548,0.9749401582883249,-0.29174427222822064,-0.9973013413167741,17543,95,"CENPJ, HMGA2, RNF112, ID2, GTSE1, POU4F1, E2F1, MLXIPL, CDK1, PCNA, RBL2, CDC25C, MIF, FOXM1, AURKA, CCNB1, BRCA1, RASSF1, TP73, CRADD, ARID3A, GADD45A, CDK5R1, E2F7, PLK3, CNOT2, PML, SOX4, CDKN2A, CAST, HMGN5, PKD2"
GO_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION,0.45372488299257485,0.9749401582883249,0.3653104234275879,1.0032105237733984,25786,37,"RIPK3, PDGFRB, BMP2, PPP1R16B, DLC1, PPP1R15A, ITGA2, SPPL3, PAWR"
GO_DIACYLGLYCEROL_METABOLIC_PROCESS,0.45452993074660847,0.9750930545211095,0.5082706858870265,1.0270538669837863,23955,9,"ANG, MOGAT2, DGKD"
GO_B_CELL_DIFFERENTIATION,0.45453615279672577,0.9750930545211095,0.3371784048582207,1.0001587378919454,26653,57,"KIT, DLL1, MFNG, NKX2-3, FLT3, CDH17, NHEJ1, HDAC4, BCL6, CEBPG, ITFG2, PLCL2, POU2F2, ITGB1, ITGA4"
GO_REGULATION_OF_TELOMERASE_ACTIVITY,0.45476652845571125,0.9750930545211095,0.35775361502123176,1.00169206781252,25993,41,"MAPK15, GREM1, CTC1, KLF4, TP53, PKIB, NEK7"
GO_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT,0.4550698952926922,0.9750930545211095,0.4032170284505576,1.0053624593483745,25163,23,"ANO9, CLCNKB, CLCNKA, CLCN3, CLCN4, ANO6, CLCN7, VDAC2, RIPK1, GRK6, CLCN5"
GO_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION,0.4551488145599489,0.9750930545211095,0.4825377938618855,1.0203887927828015,24207,11,"PRKCH, NCOA3, TRIM16, CYP27B1, MED1, NOTCH1"
GO_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY,0.4553945308232895,0.9750930545211095,0.411492875567944,1.0064847966162784,25012,21,"RIPK3, PDGFRB, BMP2, PPP1R15A, ITGA2"
GO_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE,0.45545395769834673,0.9750930545211095,0.4454211026938232,1.0131629863627325,24655,15,"DMRT1, HORMAD1, DUSP1, PRKACB, NPPC"
GO_RESPONSE_TO_AMINO_ACID,0.4559015964407223,0.9755441125501318,0.3132236819373029,0.9990648167712878,27871,90,"CYBA, FOLR1, COL16A1, PTN, COL3A1, DRD1, MMP2, CCL2, PPARGC1A, HMGCS2, GLRA3, IL6, ASS1, TIMP3, ASNS, GLRB, COL5A2, ABCG2, LAMTOR1, BCHE, AARS, RRAGC, ICAM1, EEF2, PDGFD, MTHFR, SH3BP4, CPEB4, NTRK2, MGMT, CREB1, UBR1, BCL2L1"
GO_DORSAL_VENTRAL_PATTERN_FORMATION,0.4565936820992813,0.9760414584759795,0.3239628832806775,0.9981527604793561,27317,72,"DLL4, NKX2-1, BMP4, GREM1, NKX6-1, BMPR1B, GLI3, SHH, SP8, GREM2, SIX3, HOXD11, DUSP6, HOXA11, LHX2, PTCH1"
GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH,0.4567304371848885,0.9760414584759795,0.34623835328850777,1.0000720345698155,26451,49,"ATP8A2, GAMT, PLAC8, GHR, NPPC, FXN, PTCH1, STC2, SGPL1"
GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE,0.4571276027762947,0.9760414584759795,0.37814345428402873,1.0019508194093465,25685,31,"ATP8A2, DLL1, RP1, PTN, PROX1, PROM1, RBP4"
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.45768682378595993,0.9760414584759795,0.32590322435031066,0.9978711583389436,27284,69,"CYBA, FLT4, SULF1, FOXC2, SH2D2A, CCL2, NCF1, VAV1, VEGFA, CYBB, FOXC1, BMPR2, CYFIP2, FYN, ITGAV, PAK2, ACTG1, VAV2, NRP2, AXL, PXN, NCKAP1, CDC42, DAB2IP"
GO_REGULATION_OF_CELLULAR_COMPONENT_SIZE,0.4576984618932983,0.9760414584759795,0.27423930586931344,0.9996417555322279,31750,284,"PLXNC1, ISLR2, SEMA3D, RET, PFN4, RND2, FSTL4, MAPT, NKX6-1, CDHR2, SPTBN5, SEMA3C, CDC42EP2, BCL11A, MT3, CCR2, AQP5, AQP6, CCR7, CXCL12, CCL24, PYDC1, TRPV4, SEMA5A, AQP10, MAP1B, SEMA3A, WNT5A, ALOX15, SPIRE2, VAV1, IFRD1, PRR16, VEGFA, DEPTOR, XK, MYADM, ABI2, ACTR3C"
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.4580146393617896,0.9760414584759795,0.31522709053894715,0.998157488622972,27844,86,"PEG10, TGFB3, NKX2-1, GREM1, HTRA3, DKK1, FST, DACT2, SOST, GREM2, ADAMTSL2, WNT5A, ACVR1, FBN2, SMAD7, CAV1, PBLD, UBB, PMEPA1, MECOM, FBN1, SMAD2, BCL9L, HSPA5, TGFBR1, PPM1A, SKIL"
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION,0.45818149888044957,0.9760414584759795,-0.4064547896106918,-0.9991409408958334,20871,18,"IL36RN, TLR4, IRAK3, KLF2"
GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT,0.45868871671332767,0.9760414584759795,0.30935946173270285,0.9980952893035231,28179,98,"SLC10A5, ABCG1, SLC6A4, ABCG4, DRD1, ABCA1, SLC16A4, ABCC3, AKR1C1, SLC44A5, AQP5, SLC10A4, AQP6, SLC5A12, AQP10, SCN4A, RBP4, SLC16A12, AQP11, PGAP1, CAV1, SYT7, SYK"
GO_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS,0.45870329089054296,0.9760414584759795,0.492628957511483,1.0194165338475867,24280,10,"DRD1, CHRNB2, NR4A2, GPR37, ABAT"
GO_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.4587301294921623,0.9760414584759795,0.43789157786190686,1.0100479772698052,24903,16,"ANKRD1, PMAIP1, UBB, EEF1E1, SPRED1, SPRED2"
GO_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS,0.4587418562426573,0.9760414584759795,-0.4620079701509651,-1.0110276997588579,21475,11,FBP1
GO_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT,0.45977457382384,0.9769233683408489,-0.4414853594286853,-1.004429133160483,21333,13,"OSR1, NOG, HYAL1, BMP7, SHOX2, WNT9A, HOXC11"
GO_CELLULAR_RESPONSE_TO_ALCOHOL,0.46023035341668994,0.9769233683408489,0.31438670022486487,0.9973593920883175,28010,87,"SERPINF1, SSTR1, RORC, PTN, SSTR2, ABCA1, ERRFI1, CCL2, PPARGC1A, MLC1, PENK, CASP9, IL6, ASS1, KLF4, PTCH1, ATP2B1, ITGA2"
GO_REGULATION_OF_SYNAPTIC_PLASTICITY,0.46031580321023097,0.9769233683408489,-0.28729111374090577,-0.9934012563434556,17636,102,"UNC13A, STAR, LZTS1, GRIN1, APOE, RASGRF1, SNCA, SYP, ARC, MEF2C, AGT, SYT12, NOS1, SLC24A2, NRGN, RAB3A"
GO_ESTABLISHMENT_OF_SPINDLE_ORIENTATION,0.4606196174924505,0.9769233683408489,-0.3824696748918374,-0.9947915377189912,20591,23,"EYA1, CENPA, SPAG5, NDE1, PAX6, NDC80, CDK5RAP2, GPSM2, DYNLT1, MAP4"
GO_REGULATION_OF_GLUCOSE_IMPORT_IN_RESPONSE_TO_INSULIN_STIMULUS,0.4622301822727188,0.9769233683408489,0.45931878150074007,1.0101065477728308,24775,13,"PID1, NGFR, RARRES2"
GO_NEUTRAL_AMINO_ACID_TRANSPORT,0.4624111684282674,0.9769233683408489,0.39488661726884605,1.0005759178557174,25636,25,"SLC38A5, SLC38A2, SLC7A5, SLC6A20, SLC6A17, SLC43A1, SERINC5, SLC3A2, SLC43A2, SLC6A9, SERINC1, SLC1A5"
GO_MESODERMAL_CELL_DIFFERENTIATION,0.4624482340814149,0.9769233683408489,0.4011074327404561,1.0001024921801016,25571,23,"TAL1, BMP4, FOXC2, ETV2, TRIM15, ITGB4, HOXA11, KLF4, ITGA2"
GO_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION,0.4625604284770285,0.9769233683408489,0.34981803534734185,0.9960137165667616,26599,45,"TGFB3, SERPINB3, CRB2, GCNT2, BMP2, NKX2-5, LEF1, GATA6, AGER, TCF7L2, FOXC1, SMAD2, AXIN2, EPB41L5, BCL9L"
GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.462670107930549,0.9769233683408489,-0.33295168616881937,-0.9915903224542857,19718,43,"LPAR1, P2RY1, ADRA1D, LPAR3, EDN1, CYSLTR1, F2RL3, ADRA1A, AGT, KISS1, PLCE1, ANO1, NPR3"
GO_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS,0.4626770471813151,0.9769233683408489,0.46846245619472077,1.01036954854047,24662,12,"BMP4, RORC, WNT5A, TP53"
GO_MACROMOLECULAR_COMPLEX_REMODELING,0.46280038449214994,0.9769233683408489,-0.46040651069372057,-1.0075231717508542,21665,11,"APOE, APOM, LPL, AGT"
GO_REGULATION_OF_FATTY_ACID_BETA_OXIDATION,0.46302760348630534,0.9769233683408489,-0.4490209295619316,-1.0033019591613461,21621,12,"IRS1, CPT1A, TWIST1"
GO_NUCLEAR_PORE_COMPLEX_ASSEMBLY,0.46373332200220957,0.9769233683408489,-0.47213187303389953,-1.0088224759324917,21826,10,"TPR, NUP107, NUP153, NUP93, AHCTF1"
GO_PROSTANOID_BIOSYNTHETIC_PROCESS,0.464213580110903,0.9769233683408489,0.42926840809615685,1.0036628333621251,25281,17,"CD74, EDN2, PTGDS, PTGS2, PTGIS, PTGES"
GO_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY,0.46465563267485316,0.9769233683408489,0.3761910851014911,0.9967777088343216,26108,31,"GNG2, WNT5A, LEF1, WNT11, TCF7L2, TNRC6C, FZD2, ROR2, PPP3CB, PPP3CA, PDE6G, CALM2"
GO_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY,0.46512184788815414,0.9769233683408489,0.43559280749498286,1.0047455954093083,25250,16,"RIPK3, XCL1, AGER, IL23A, PVR, PPP3CB"
GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS,0.46528247223563496,0.9769233683408489,-0.3168257852379215,-0.9919080802207618,19271,56,"ENTPD8, TYMS, ATP6V0A4, LDHC, DUT, CHCHD10, AK5, AMPD3, DCK, PAICS, AK1, UPRT, PRPS2"
GO_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL,0.46535130825004173,0.9769233683408489,0.44881123418561053,1.00508732072354,25094,14,"SEL1L, RHBDD1, DERL2, HERPUD1, FAF2, AUP1, SYVN1, DERL1"
GO_GLUTAMATE_METABOLIC_PROCESS,0.4653831499204339,0.9769233683408489,-0.3772155696931916,-0.9910017868727179,20763,24,"AMDHD1, GLS2"
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.4655536540072097,0.9769233683408489,0.4084802064513694,0.9991160040001665,25570,21,"GREM1, EGR3, VEGFA, ID1, ITGB1"
GO_NEUROTROPHIN_SIGNALING_PATHWAY,0.4655536540072097,0.9769233683408489,0.408480623204478,0.9991170233511507,25570,21,"DDIT4, NGF, NGFR, NDN, RAPGEF1, NTRK2, AKT1S1, SRC, SOS1"
GO_ANATOMICAL_STRUCTURE_ARRANGEMENT,0.4657375795227701,0.9769233683408489,0.45798715199963697,1.0071781073683759,24963,13,"DLL1, EGR2, SEMA3A, HSPA5, BMPR1A, TFAP2A"
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS,0.46587424696078783,0.9769233683408489,0.3939735241053225,0.9982622941717871,25828,25,"RIPK3, BMP4, RORC, DOCK8, PDCD1, WNT5A, TP53"
GO_ORGANELLE_INHERITANCE,0.46658026684796466,0.9769233683408489,-0.47083229923986897,-1.0060456262270776,21960,10,"CDK1, VRK1, PLK3"
GO_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS,0.4669182809600267,0.9769233683408489,-0.5432707441429354,-1.0231530377583113,22391,6,"MST1, PGP, CLK2"
GO_OPTIC_NERVE_DEVELOPMENT,0.46694197551568,0.9769233683408489,-0.5199716374104786,-1.0168695199871598,22274,7,"LPAR1, EPHB1, NAV2"
GO_NEGATIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION,0.46714776891978693,0.9769233683408489,0.48907748283095576,1.012067327200947,24727,10,"GREM1, DKK1, SMAD7, PBLD, PMEPA1"
GO_DICARBOXYLIC_ACID_CATABOLIC_PROCESS,0.46727984126689787,0.9769233683408489,0.44812577107793916,1.0035522649453699,25198,14,"ACOT4, GLUD2, ALDH1L2, GLUL, ALDH1L1, GOT1, GAD1, GLUD1, DDO"
GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.46731673853390826,0.9769233683408489,0.3104088902126473,0.9931356509138068,28610,92,"TESC, EDNRA, F2R, BMP4, PDGFRB, NTSR1, BDKRB1, WNK3, CACNA2D1, OPRK1, DRD1, ANK2, AMIGO1, TRPC1, S100A1, XCL1, CCL2, KCNJ2, CXCL12, GSTM2, NLGN3, KCNJ11"
GO_REGULATION_OF_ION_HOMEOSTASIS,0.46733937721718566,0.9769233683408489,0.29493978551647343,0.9939731024747965,29640,136,"CYBA, CACNA1C, EDNRA, F2R, BMP4, AKAP5, SLC30A2, NTSR1, BDKRB1, WNK3, DDIT3, DRD1, ANK2, NGFR, TRPC1, XCL1, PLA2G1B, UTS2R, CCR7, SLC30A10, TACR1, CD4, GSTM2, HTR2C, GJA1, JPH1"
GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.46750377354363093,0.9769233683408489,-0.41543148535664876,-0.9925799844591928,21370,16,"PIK3R2, IRS1, RNASEL"
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS,0.46768264523875497,0.9769233683408489,0.4409919142430263,1.0030882733084268,25317,15,"ANGPTL4, SEMA5A, SERPINE1, SCG2, ICAM1, NFE2L2, MAPK7, GATA3, ABL1, BRAF, TNFAIP3"
GO_TRANSITION_METAL_ION_TRANSPORT,0.4679133439224484,0.9769233683408489,0.3119923387190619,0.9934559642285788,28574,89,"SLC39A2, TFR2, SLC30A2, SLC40A1, TRPC4, STEAP4, STEAP2, TRPC1, TCN1, MT3, HEPH, SLC30A10"
GO_POLYAMINE_METABOLIC_PROCESS,0.4681513898418232,0.9769233683408489,0.4477294763268556,1.0026647853119643,25245,14,"SMOX, ODC1, OAZ3, AZIN1, SRM, AGMAT, SAT1"
GO_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS,0.4681671199434653,0.9769233683408489,-0.4471691824633054,-0.9991643758782337,21861,12,"ENTPD3, ENPP3, DUT, SAMHD1"
GO_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.468182339668821,0.9769233683408489,0.5358591660135996,1.0221820209895456,24484,7,"ZAP70, SYK, PRKCE, TICAM1"
GO_REGULATION_OF_COFACTOR_METABOLIC_PROCESS,0.4683014214922179,0.9769233683408489,-0.3372662933858614,-0.9886955402095814,20128,40,"FBP1, SNCA, GPD1, MLXIPL, PDK3, SIRT6, PGAM4"
GO_REGULATION_OF_MYOBLAST_DIFFERENTIATION,0.4683510448612795,0.9769233683408489,0.3774094209162414,0.9937971541203856,26266,30,"BOC, DLL1, BMP4, DDIT3, BTG1, MBNL3, CXCL14, CDON"
GO_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT3_PROTEIN,0.46841067017363025,0.9769233683408489,0.37235536054025214,0.9933362615285665,26356,32,"KIT, IL31RA, GHR, ISL1, IL6, CSF1R, VEGFA, IL6ST"
GO_PHARYNGEAL_SYSTEM_DEVELOPMENT,0.4690637145646448,0.9773990924860454,0.43419029890210514,1.0015105458240743,25464,16,"FOLR1, ISL1, NKX2-6, NKX2-5, ACVR1, PTCH1"
GO_BONE_RESORPTION,0.4691135794880801,0.9773990924860454,-0.40315712996303144,-0.9910346844379542,21369,18,"NOX4, ACP5, ADRB2"
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,0.4697086962965403,0.9781440074116622,0.3138929440455948,0.9920371347921333,28523,85,"PEG10, FOLR1, TGFB3, NKX2-1, LRG1, HTRA3, ADAMTSL2, CDKN2B, FBN2, DKK3, SMAD7, CAV1, PBLD, UBB, CDKN1C, PMEPA1, MECOM, FBN1, SMAD2, BCL9L, ITGA3, HSPA5, TGFBR1, PPM1A, SKIL, LTBP4, STUB1, SKI"
GO_PROSTATE_GLANDULAR_ACINUS_DEVELOPMENT,0.47045330625904824,0.9782654794382365,0.47650478234445875,1.0076312069161204,25021,11,"TP63, HOXD13, HOXB13, RXRA, FRS2, WDR77, NOTCH1"
GO_ESTROUS_CYCLE,0.4707675256303685,0.9782654794382365,0.4399576311665433,1.00073567410696,25484,15,"PTN, OPRK1, MMP13, OPRL1, MMP7, WNT5A"
GO_ASSOCIATIVE_LEARNING,0.4708716071551903,0.9782654794382365,0.34337420455357226,0.9917992507333272,27270,49,"KIT, NDRG4, SGK1, OPRK1, DRD1, NPTX2, GRIN2A, CHRNB2, TACR1, NLGN3, BTG2, HRH1"
GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS,0.47119061782952326,0.9782654794382365,-0.4687915254921545,-1.0016850258470233,22177,10,"GPD1, MLXIPL"
GO_MULTICELLULAR_ORGANISM_AGING,0.4717484366945335,0.9782654794382365,-0.37567261804130336,-0.9869482218374169,21047,24,"SLC1A2, EDN1, LRRK2, MSH2, SPEF2, RAD54B, MSH6, RNF165, RAD54L"
GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS,0.47209983508504194,0.9782654794382365,-0.30550763766744826,-0.9873494947519161,19179,67,"C1QTNF2, UGT1A4, UGT1A10, INSIG1, PLA2G4A, SNCA, IRS1, MLXIPL, CPT1A, UGT1A1, TWIST1, PIBF1"
GO_CARDIAC_CONDUCTION,0.4721361967135435,0.9782654794382365,0.329186535583324,0.9907018924706876,27898,62,"KCNK3, CACNA1C, KCNIP4, CACNA2D4, KCND3, CACNA2D1, KCND2, CACNG4, ANK2, KCNJ2, KCNK15, CACNB1, GJA1, CACNG8"
GO_REGULATION_OF_VIRAL_TRANSCRIPTION,0.4722455773091508,0.9782654794382365,0.3379521099038208,0.9896157132040234,27521,53,"TRIM31, POU2F3, LEF1, SP100, INPP5K, ZNF639, TRIM13, HDAC1, TRIM8, EP300, POLR2F, MDFIC, POLR2I, POLR2G, NOTCH1, TRIM32, POLR2E, POLR2A, SUPT4H1"
GO_MALE_GENITALIA_DEVELOPMENT,0.47271506128617,0.9782654794382365,0.4552598371822818,1.0011803588203039,25337,13,"TEX15, GJB2, SHH, HOXD13"
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.4728027604005947,0.9782654794382365,-0.2706945346591684,-0.9900796340387211,16853,154,"FES, APC2, SNCA, KIFC1, ASPM, FBXO5, SPAG5, KIF11, PIBF1, TPR, HAUS4, RANBP1, TTK, CEP192, HAUS7, AURKB, TPX2, KIF23, ESPL1, CKAP2, STMN1, AURKA, CCNB1, BIRC3, SPICE1, MYBL2, PRC1, RACGAP1, WDR62, STARD9, SPAST, CEP120, HAUS1, DCTN2, CEP63, HAUS5, KIF4A, HAUS6, KIF4B, GAS2L1, TUBG1, NDC80, CKAP5, GPSM2, NEK2, STIL, RCC1, HDAC6, SMC3, SKA2, SKA3, RGS2"
GO_SPINAL_CORD_DEVELOPMENT,0.47296097062322995,0.9782654794382365,0.32267662516849493,0.9898395210499902,28222,70,"DLL1, DLL4, TAL1, AKAP5, NKX6-1, PTN, PROX1, GLI3, MDGA2, SHH, ZIC1, ISL1"
GO_SLEEP,0.4731166881620399,0.9782654794382365,-0.4829033401750465,-1.0054797167789324,22376,9,STAR
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.47315580507295857,0.9782654794382365,-0.29676296788232814,-0.9876859708538873,18709,80,"UNC13A, SHANK1, GRIN1, SNCA, ARC, ADRA1A, SYT12, SLC24A2, NMU, STX1B, KISS1, CA2, SPHK1, SHANK3, UNC13B, WNT7A, SLC1A3, OXTR, RAB3B, NLGN1, RIMS2, HAP1, STX3, CLSTN2"
GO_INTERACTION_WITH_SYMBIONT,0.473512784123956,0.9782654794382365,-0.3362131758544372,-0.9856083280361301,20352,40,"PTX3, APOE, HMGA2, AQP1"
