pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI,0.6548244426392273,1,-0.3839616675994816,-0.8622817800506579,36273,16,"ST8SIA6, ST8SIA2, B4GALT6, MGAT3"
PID_INTEGRIN_CS_PATHWAY,0.6554281708613166,1,0.35384525046116605,0.8628057512666729,28984,20,"ITGA10, ITGB7, ITGB6"
PID_ERBB_NETWORK_PATHWAY,0.6559589639115251,1,-0.39420316967398544,-0.8605721783527567,36061,14,"ERBB4, NRG2"
REACTOME_ACTIVATED_POINT_MUTANTS_OF_FGFR2,0.6560414807259127,1,0.47196636605408204,0.8452565371393395,30871,5,"FGF9, FGF2"
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION,0.6560414807259127,1,0.47196636605408204,0.8452565371393395,30871,5,"FGF9, FGF2"
REACTOME_PLC_BETA_MEDIATED_EVENTS,0.6583546958750874,1,0.3187531724812458,0.8753187645099367,28249,35,"GNAO1, ADCY1, PRKCG"
BIOCARTA_AKT_PATHWAY,0.6595445954459545,1,-0.3735172339097538,-0.8604538095733418,36640,18,"GHR, PIK3R1, FOXO4, NFKB1, PDPK1, NFKBIA"
BIOCARTA_BAD_PATHWAY,0.6597627778532301,1,0.34929947778942627,0.8613009035034943,29146,21,"ADCY1, KITLG, BCL2L1"
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.6599117575327583,1,0.38486412351505017,0.8522594796822677,29763,13,"ST8SIA1, ST3GAL1"
BIOCARTA_MET_PATHWAY,0.6603588907014681,1,0.31831931959967225,0.8741273738005616,28335,35,"ACTA1, FOS, ITGA1, JUN, MAPK8, MET, PTPN11, MAP2K1, RAP1A, MAP2K2, RASA1, PAK1, HRAS"
REACTOME_FANCONI_ANEMIA_PATHWAY,0.6606608221732193,1,-0.3659697027611126,-0.8622657226656913,36850,20,"FANCB, ZBTB32, BRCA2, BRCA1, FANCM, FANCA, ATM, FANCD2, FANCC, FANCG, UBE2T, PALB2"
BIOCARTA_CTLA4_PATHWAY,0.6612870313688389,1,-0.440659928143954,-0.8520367294913851,35647,8,"PIK3R1, ICOSLG, HLA-DRB1, HLA-DRA"
BIOCARTA_ARF_PATHWAY,0.661555361266169,1,0.3675273932615845,0.8528109630168194,29509,16,"TBX2, CDKN2A, MDM2, POLR1C, MYC, POLR1D"
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.6627739479370306,1,-0.3139295210563012,-0.8831475246862098,38648,50,"ITGA2B, IL6, GP1BA, CD1D, IL7, ITGAM, CSF1, KIT, CD7, CSF1R, IL1R2"
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG,0.6637315475970255,1,-0.42911634902081913,-0.8504561005373504,35879,9,PLA2G1B
ST_MYOCYTE_AD_PATHWAY,0.6642662654055603,1,-0.3613833714423967,-0.859962630402853,37081,21,"GAST, CFB, ITPR2, APC, CAMP, EPHB2, DAG1, ITPR3, PITX2, ASAH1, RYR1, ITPR1"
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT,0.6642743042275069,1,0.3585301535350286,0.8550427744038879,29524,18,"ONECUT3, MAFA, FOXO1"
ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS,0.6645705947748749,1,-0.3225617909650976,-0.8759446833330383,38257,41,"PIK3CD, GAST, PIK3R1, MAPK8IP1, PIK3C2G, EGR3, CAMP, CREB5, DAG1, CREBBP, CREB1, ASAH1, MAP1B, MAPK9, FRS2, RASGRF2, MAP2K4"
REACTOME_SIGNALING_BY_ERBB4,0.6646276240139056,1,-0.294926178608955,-0.895823107849559,39765,80,"ESR1, ERBB4, NRG2, GHR, APH1B, AKT3, PIK3R1, WWOX, NRG1, BTC, PHLPP1, FOXO4, ERBB3, PSENEN, NRG4, SH2B1, THEM4, JAK2, PDPK1, SOS1"
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS,0.6649100172749338,1,0.40351245493819754,0.8425457781155723,30406,10,"BCAT1, VARS, PDHB, LARS, BCAT2"
PID_IL5_PATHWAY,0.6658452258349272,1,-0.4103619249905167,-0.8493749428057703,36205,11,"PIK3R1, CISH, LYN, JAK2"
BIOCARTA_TFF_PATHWAY,0.6663730495433954,1,-0.3675658049321643,-0.8568682626368108,37068,19,"GHR, PIK3R1, APAF1, SOS1"
BIOCARTA_ASBCELL_PATHWAY,0.6671892116496052,1,-0.4831996969350179,-0.8464620769176008,35324,5,CD40
PID_ERBB1_INTERNALIZATION_PATHWAY,0.6686078951039196,1,-0.3239005280254704,-0.8713230619419637,38345,39,"PIK3CD, PIK3R1, LRIG1, SYNJ1, PIK3R2"
REACTOME_THE_ROLE_OF_NEF_IN_HIV1_REPLICATION_AND_DISEASE_PATHOGENESIS,0.6688573056920994,1,-0.35173228391329747,-0.8601594117700085,37554,24,"ELMO1, HLA-K"
REACTOME_CALNEXIN_CALRETICULIN_CYCLE,0.6691555097837281,1,-0.4090566037735849,-0.8466731640430347,36385,11,"EDEM3, MAN1B1, EDEM2, UGGT1, EDEM1, UGGT2, PRKCSH, CALR, GANAB, PDIA3, CANX"
PID_TCR_CALCIUM_PATHWAY,0.6704827151034389,1,0.352603335477904,0.8508134520959109,29751,19,"BATF3, FOS, JUNB, JUN, PPP3R1"
BIOCARTA_CYTOKINE_PATHWAY,0.6708533222528614,1,-0.4812015787171816,-0.8429618029991258,35518,5,"IL6, IL12A"
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY,0.6727218913019349,1,-0.42533397628269576,-0.8429599005510686,36365,9,ADCY2
REACTOME_SIGNALING_BY_RHO_GTPASES,0.6732405385141963,1,-0.28461563161735953,-0.8988019408858663,41305,105,"VAV3, ARHGAP22, PRR5-ARHGAP8, ARHGDIB, CHN1, PREX1, SYDE1, ARAP3, SYDE2, PIK3R2, CHN2, FGD3, ARHGAP25, RHOBTB2, ARHGAP26, RHOH, ARHGAP15, FAM13B, OPHN1, ARHGEF11, ARHGEF12, AKAP13"
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS,0.6733582076479759,1,-0.3304815163747638,-0.8660662885978863,38439,34,"ACSL6, ELOVL5, ELOVL4, LPIN3, ELOVL2, ELOVL6, DGAT2, AGPAT3, LPCAT1"
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.6755775807915125,1,-0.3238943206122552,-0.8671223969896128,38715,38,"AKR1C2, ADH7, CYP2C18, CYP1B1, UGT1A7, CYP1A1, DHDH, AKR1C3, CYP1A2, UGT2B11, GSTA1, GSTM4, GSTT2"
REACTOME_SIGNALING_BY_ERBB2,0.6764380439629404,1,-0.288301179616989,-0.8948957676166561,40958,93,"ADCY2, CAMK4, ERBB4, NRG2, PRKAR2B, AKT3, PRKACB, PIK3R1, PLCG1, ADCY9, ITPR2, NRG1, BTC, PRKCE, ADCY5, PHLPP1, FOXO4, ERBB3, NRG4, MATK, ADCY3, THEM4, ITPR3, PDPK1, SOS1, ADCY7, ERBB2"
PID_TAP63_PATHWAY,0.6767496318470415,1,0.29609783929090616,0.881299455461252,28032,54,"GDF15, TFAP2C, GPX2, BBC3, IGFBP3, JAG1, EGR2, S100A2, CDKN2A, SERPINB5, HBP1, MDM2, TRAF4, PMAIP1, CDKN1A"
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS,0.6788341624045401,1,-0.327491701140168,-0.8631851162064755,38755,35,"MCM10, MCM5, MCM2, ORC1, MCM3, RPA2, MCM4, CHEK1, MCM6, CDC7, MCM7, RFC5, RFC4, CDK2, RAD9A"
REACTOME_TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS,0.6801765081165378,1,-0.343562712129315,-0.8537401665487472,38380,26,"NUP210, AAAS, NUP188, KPNA1, NUP43, KPNB1, NUP214, NUP35, NUP107, NUP62, POM121, NUP153, TPR, NUP85"
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE,0.6824626072162756,1,-0.3430139160492823,-0.8523764293321424,38509,26,"CYP2C18, CYP1B1, CYP26A1, CYP1A1, PTGIS, CYP39A1, CYP1A2, CYP8B1, CYP2U1"
BIOCARTA_NFAT_PATHWAY,0.6826034265617945,1,0.30266377302918224,0.8727822530393233,28725,45,"ACTA1, NKX2-5, HAND1, HBEGF, LIF, HAND2, GATA4, FGF2, CAMK1, AGT, MAPK8, PPP3CC"
PID_INTEGRIN4_PATHWAY,0.68353685449463,1,-0.40370829935110275,-0.8356031414938946,37167,11,"LAMA1, LAMA2"
REACTOME_OXYGEN_DEPENDENT_PROLINE_HYDROXYLATION_OF_HYPOXIA_INDUCIBLE_FACTOR_ALPHA,0.6839977520349523,1,-0.3801308424587969,-0.8410340571881816,37729,15,HIF3A
REACTOME_ETHANOL_OXIDATION,0.6850186982963774,1,-0.4737868094241777,-0.8299727199027741,36268,5,"ADH7, ACSS1"
ST_GA13_PATHWAY,0.6851647485416995,1,-0.32759541610302445,-0.8585029181005415,39113,34,"TBXA2R, AKT3, MAP3K1, CFB, BCL2, NFKBIE, ARHGEF11, NFKB1, TONSL, PHKA2, PDPK1, ROCK2, ROCK1, NFKB2, NFKBIA, PI3, MAP2K4"
ST_JNK_MAPK_PATHWAY,0.6881060570571977,1,0.3085928943686481,0.8620828558574396,29377,38,"MYEF2, DUSP10, DUSP8, MAPK10, MAP3K7, MAP2K5, JUN, DUSP4, MAPK8"
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS,0.6885562171888623,1,-0.4276866388007373,-0.8269522634059444,37117,8,"P2RY1, ADORA1"
KEGG_LONG_TERM_DEPRESSION,0.6900585802894555,1,-0.31082195493540943,-0.8649881380730963,40050,47,"PLA2G4E, PLA2G1B, PRKG1, GUCY1A2"
BIOCARTA_COMP_PATHWAY,0.6906840800621554,1,-0.417536198213079,-0.8275056584904377,37336,9,"C1S, C2, C3, C1R, CFB"
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.691864983001457,1,0.29173700572083555,0.876752840138844,28490,57,"ITGA10, SGCD, CACNA2D3, CACNA2D2, ITGB7, GJA1, CACNB1, ITGB6, CTNNA3, CACNA2D1, ITGA1"
REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM,0.695246985854878,1,-0.2719679170018664,-0.9014524497406411,43940,152,"PRKAA2, ACSL6, GLIPR1, ELOVL5, CTGF, ABCA1, ACACB, HMGCS2, CYP1A1, ELOVL4, LPIN3, HADH, PPARGC1A, ELOVL2, MED23, MED22, G0S2, CPT1B, MED12, EP300, CDK19, ELOVL6, RXRA, SIN3B, SMARCD3, DGAT2, AGPAT3, LPCAT1, PRKAG2, NRF1, CREBBP, MED13L"
PID_TCR_RAS_PATHWAY,0.6970724937771219,1,0.37763965425933993,0.8216433763117478,31644,12,"FOS, KRAS, MAP3K8, MAP2K1, HRAS, NRAS, ELK1"
REACTOME_SYNTHESIS_OF_PC,0.6974317383076507,1,-0.36561054505091317,-0.8319972938811974,38696,17,"ACHE, SLC44A3, LPIN3"
REACTOME_PHOSPHOLIPID_METABOLISM,0.6977002851145158,1,-0.26925322788746947,-0.9037421707108644,44536,169,"MTMR7, PIK3R5, PLA2G1B, ACHE, PLA2G4C, GBA3, SLC44A3, PIK3CD, CERS4, PIK3R1, ETNK2, SYNJ1, PIK3R2, GBA, LPIN3"
BIOCARTA_IL17_PATHWAY,0.6978197118449573,1,0.44794743792404257,0.8022404294731642,32837,5,"CD4, CD8A, CD58, KITLG"
BIOCARTA_ACE2_PATHWAY,0.6981945317991787,1,-0.4141979844272914,-0.8208897272039715,37742,9,"COL4A1, COL4A4"
REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS,0.6998432943020068,1,0.39683500716102676,0.8101294920442758,32154,9,"CD4, LCK"
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION,0.69988645936344,1,-0.389719222330129,-0.8226686172322742,38217,12,"ST8SIA6, ST8SIA2, B4GALT6"
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,0.7003502091054368,1,-0.30089452931231153,-0.8661549063767815,41195,57,"GNG11, ADCY2, GNB4, GNG4, GNB3, PDE3B, PDE2A, ADRB2, ADCY9, INSL3, GNAZ"
BIOCARTA_AKAP95_PATHWAY,0.7006215977637192,1,-0.39671311116772473,-0.8211243675108804,38096,11,"PRKAR2B, PRKACB, NCAPD2"
BIOCARTA_INFLAM_PATHWAY,0.7009058498253784,1,-0.3785488544862014,-0.8263977496364343,38532,14,"IL6, IL7, IL12A, CSF1"
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.700924039580908,1,-0.3785354906583075,-0.8263685754963803,38533,14,GLYCTK
PID_LPA4_PATHWAY,0.7012696041822255,1,-0.3835325277577634,-0.8241183138188277,38498,13,ADCY2
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS,0.701906286379511,1,-0.3782382477614742,-0.8257196741508146,38587,14,"MUCL1, MUC5B, MUC21, ST3GAL2"
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.7023073330219524,1,-0.43385453584281397,-0.8148469077434681,37590,7,SYT1
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.7023165823069083,1,-0.3108210890695811,-0.8555947394067227,40654,44,"WNT16, GLI3, WNT3A, SHH"
PID_TRKR_PATHWAY,0.7046696304340448,1,-0.2988681464838911,-0.8650346820244604,41528,59,"NTF3, ELMO1, PIK3R1, PLCG1, SHC3, NGF, BDNF, MATK, SH2B1, FAIM, SOS1"
ST_PAC1_RECEPTOR_PATHWAY,0.7048668846333489,1,-0.4326277084765586,-0.812542733410506,37727,7,"GAST, CAMP, DAG1, ASAH1"
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.7059451524654701,1,-0.2875016811943459,-0.8763609085687492,42319,82,"VAV3, PIK3R5, PIK3CD, RASGRP1, AKT3, PIK3R1, PLCG1, PIK3R2, NFAT5, ZAP70, MAP3K14, CBL, NFKBIE, PIK3R3, NFKB1, PDCD1"
REACTOME_TIE2_SIGNALING,0.7078881864440382,1,0.37342989836400897,0.8124840679386058,32135,12,"GRB14, KRAS, GRB7"
BIOCARTA_CK1_PATHWAY,0.7084364086146682,1,-0.3757034325658732,-0.8201860011557343,38946,14,"PRKAR2B, PRKACB, DRD1, CDK5"
KEGG_PRION_DISEASES,0.7085328590322434,1,0.32821557613436836,0.8333204591377605,31071,24,"IL1A, IL1B, PRNP, HSPA1A"
REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING,0.7110491301067648,1,0.3254361642594889,0.8333169617232548,31101,25,"FGF9, FGF19, KL, RPS27A, FGF2, RPS27AP11, UBA52, SPRY2, PPP2CA, PPP2CB"
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,0.7127592821671238,1,-0.34993136165393113,-0.8244775897115003,39756,20,"GHR, SOCS1, CISH, STAT1, SH2B1, LYN, JAK2"
BIOCARTA_IL12_PATHWAY,0.7160610178407049,1,0.3760551838504912,0.8024143273033099,32670,11,"STAT4, IL18R1, IL18, JUN, ETV5, MAPK8"
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.7161579553066868,1,-0.3040520928497382,-0.8522660985682723,41693,49,"LY96, TLR4, TLR5, CLDN1"
PID_ERBB2_ERBB3_PATHWAY,0.7170895082081005,1,-0.3103214723250478,-0.8462769530789707,41322,42,"NRG2, PIK3CD, PIK3R1, PIK3R2, NRG1, ERBB3, PIK3R3, JAK2, SOS1, ERBB2, PRKACA, MAPK9"
REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING,0.717182573803382,1,-0.3457022851916788,-0.82264727710943,40035,21,"ITGA2B, VWF, RASGRP1, SYK"
REACTOME_PD1_SIGNALING,0.7178447915060466,1,0.36939124378976546,0.8036970305003724,32587,12,"CD4, LCK"
REACTOME_G2_M_CHECKPOINTS,0.7180204280155642,1,-0.31083050821401587,-0.8440873615971278,41334,41,"MCM10, MCM5, MCM2, ORC1, MCM3, RPA2, MCM4, CHEK1, MCM6, CDC7, MCM7, RFC5, RFC4, ATM, CDK2, RAD9A"
BIOCARTA_MONOCYTE_PATHWAY,0.7183932741709481,1,-0.42585237747190663,-0.7998175984586396,38451,7,"ITGAM, ICAM1, ITGA4"
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.7200432004320043,1,-0.35458188847468486,-0.8168333587988299,40001,18,"SLC4A4, ATP1A3, ATP1A4, SLC9A3, GLS2, SLC25A10, CA2"
BIOCARTA_CCR3_PATHWAY,0.7209139282375782,1,-0.3508908873564944,-0.817995746584037,40102,19,"CCR3, PPP1R12B, PIK3C2G"
REACTOME_ROLE_OF_DCC_IN_REGULATING_APOPTOSIS,0.7210033667542269,1,-0.4041410104604414,-0.8009580352920468,38975,9,"CASP3, APPL1, UNC5B, DAPK2"
PID_CD8_TCR_PATHWAY,0.7223075312347316,1,-0.3136925976141418,-0.8398105797190094,41393,38,"PAG1, TRPV6, RASGRP1, PLCG1, ZAP70, MAP3K14, PRKCE, CBL"
REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION,0.7241834731393896,1,-0.3387202072165112,-0.821514091504343,40575,23,"PPARGC1A, EP300, RXRA, SMARCD3, CREBBP, CLOCK, NCOA6, MED1, PPARA, CPT1A, NCOA2"
BIOCARTA_ALK_PATHWAY,0.7260043173800874,1,-0.32044710944362587,-0.8302554283470365,41366,32,"NOG, CHRD, TGFB3, APC"
REACTOME_SIGNALING_BY_NOTCH,0.7276875110897062,1,0.2689505396185751,0.8789777025102874,28707,93,"ST3GAL6, MAMLD1, HEY2, JAG1, HEY1, MIB2, RPS27A, MAML3"
BIOCARTA_TID_PATHWAY,0.7293393535054025,1,0.3429359024783397,0.8070121646953059,32467,17,"LIN7A, HSPA1A, IFNGR2, TNFRSF1A, IKBKB, DNAJA3, USH1C, RELA, RB1, TP53"
REACTOME_PI_3K_CASCADE,0.7300830658863507,1,0.2958680623901031,0.8429296331165326,30937,42,"TRIB3, FGF9, FOXO1, NR4A1, FGF19, KL, FGF2, MDM2, CASP9, CDKN1A, GSK3A"
REACTOME_RAP1_SIGNALLING,0.7306223071114467,1,0.35525829492799504,0.8008415056352127,32896,14,"RAPGEF4, SIPA1, RAPGEF3"
ST_P38_MAPK_PATHWAY,0.7325945667929116,1,0.300335115961652,0.8346132013386228,31335,37,"MYEF2, DUSP10, DUSP1, MAP3K7"
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS,0.7334112452928191,1,-0.40673610685986183,-0.786443422969296,39535,8,"FLT4, VEGFC, PDGFC"
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.7349215286086284,1,-0.31975971866817227,-0.8230650475474597,41769,31,MTMR7
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION,0.7379546890513584,1,-0.35725257970410473,-0.8022998552977451,40878,16,"MAP2K6, NOD1, IRAK2, MAP2K3, TRAF6, MAPK14, TAB1"
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,0.738602175422356,1,0.30911569709001274,0.8224466610270592,31914,30,"FOS, MAPK10, RPS6KA2, JUN, DUSP4, MAPK8, MEF2C, DUSP6, PPP2CA, PPP2CB, DUSP3, ATF1"
PID_NEPHRIN_NEPH1_PATHWAY,0.7386492220650637,1,-0.32594582659413385,-0.8159593971929122,41777,27,"PARD6A, PIK3CD, PIK3R1, PLCG1, PIK3R2"
REACTOME_INTRINSIC_PATHWAY,0.7406674312775168,1,-0.3951504133755419,-0.7831397718868576,40038,9,"GP1BA, VWF, F8"
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,0.7408119839986382,1,-0.2939628048354924,-0.843442451631398,43518,56,"VAV3, PREX1, APH1B, FGD3, CASP2, NGF, CASP3, ARHGEF11, ARHGEF12, AKAP13, PSENEN, FGD1, BCL2L11, SOS1, ARHGEF17"
PID_INTEGRIN_A4B1_PATHWAY,0.7411652508697879,1,-0.32189576026844186,-0.817656827418852,41966,29,"ADAM28, JAM2, PRKACB, THBS1, ITGA4, FN1"
BIOCARTA_CLASSIC_PATHWAY,0.7417281644091546,1,-0.41425862367567623,-0.7780427092975865,39700,7,"C1S, C2, C3, C1R"
REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM,0.7437828700225394,1,-0.42420479802143957,-0.7718673685897983,39598,6,"ABCB1, ABCG2, NT5C2"
BIOCARTA_PAR1_PATHWAY,0.745066592287846,1,0.30505861642300397,0.8222793327479876,32054,32,"ADCY1, ARHGEF6, MAP3K7, PLCB1, ARHGEF5, ARHGEF9"
REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS,0.7453141222973096,1,-0.3672365976644457,-0.789102315282462,40916,13,"SLC6A15, SLC44A3, SLC6A6, SLC6A11"
PID_AR_PATHWAY,0.7457655970720912,1,-0.29309639087987216,-0.8409565238240858,43809,56,"VAV3, AR"
REACTOME_FRS2_MEDIATED_CASCADE,0.7467277785378756,1,0.31823079893959155,0.8079696844599211,32746,24,"FGF9, FGF19, KL, FGF2, KRAS"
REACTOME_PHASE_II_CONJUGATION,0.7474989900910106,1,0.2900628040459906,0.8364452246941165,31456,45,"UGT1A1, UGT1A6, SULT4A1, UGT1A4, MAT2A, OPLAH, SULT2B1"
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.7488110470028728,1,0.28392757232041765,0.845076125768623,31017,54,"MYL2, CACNA2D3, CACNA2D2, COX6B2, UQCRHL, CACNB1, COX7A2, COX5B, COX7B, COX6C, CACNA2D1, ATP1B2, COX7C, UQCRB, COX5A, UQCR11, CYC1, TPM2, COX7A2L, TPM4, TNNC1, UQCRH, COX6A1, UQCRC2"
REACTOME_OLFACTORY_SIGNALING_PATHWAY,0.7517266801179575,1,-0.5002917451100061,-0.7876644899828461,38746,3,"GNAL, OR2A7"
BIOCARTA_HDAC_PATHWAY,0.7547563805104408,1,-0.32957075602307706,-0.7993234960665785,42288,23,"MAP2K6, PIK3R1, INSR, IGF1R, CABIN1, MAPK14, CALM3, CALM1"
REACTOME_KINESINS,0.7560592539710869,1,-0.3292510422043718,-0.7985480790654098,42361,23,"KIF4B, KIF20A, KIFC1, KIF9, KIF15, KIF2C, KIF11, KLC2, RACGAP1, KIF3C, KIF3B"
REACTOME_REGULATION_OF_KIT_SIGNALING,0.7573788248036827,1,-0.350317542288974,-0.7867254974603511,41954,16,"SOCS1, KIT, SH2B2, CBL, LYN, SOS1"
PID_VEGF_VEGFR_PATHWAY,0.7582132190624594,1,-0.3948684359179867,-0.7634967221458621,40872,8,FLT4
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.7585482852216665,1,-0.29186786940885207,-0.831998399281972,44434,54,"PRKAA2, ACSL6, IRS4, ACACB, AKT3, PPARGC1A, CPT1C, CPT1B, NFKBIE, TRAF2, RXRA, NFKB1, TNFRSF1B"
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN,0.7593076965885692,1,-0.3943661485189949,-0.762525525798365,40931,8,"GP1BA, VWF"
PID_AP1_PATHWAY,0.7604051408630522,1,-0.2901620966231199,-0.8325374031019658,44669,56,"ESR1, IL6, CCL2, MAF, MT2A, MYB, EDN1, NR3C1, FOSB"
REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE,0.7606646825396826,1,0.2690233902445692,0.8560767424221074,30669,78,"TMEM189-UBE2V1, PELI2, TLR1, SAA1, FOS, MAPK10, RPS6KA2, RPS27A, MAP3K7, RIPK2, TLR6, JUN, DUSP4, RPS27AP11, MAPKAPK3, MAPK8"
REACTOME_SIGNALING_BY_NOTCH1,0.7610753317720531,1,0.274447906708188,0.8486271338032342,31197,66,"MAMLD1, HEY2, JAG1, HEY1, MIB2, RPS27A, MAML3, RPS27AP11, HDAC11, DTX1, UBA52, HDAC5, MYC, TBL1X, RBX1, CCNC, HDAC2"
REACTOME_SEMAPHORIN_INTERACTIONS,0.7621270239994569,1,-0.28620678472835814,-0.8346025906900364,44902,62,"DPYSL4, SEMA5A, PLXNA2, SEMA6A, MYL9, DPYSL2, DPYSL5, MYH10, TREM2, SEMA6D, SEMA4D, ARHGEF11, PIP5K1C, ARHGEF12, PLXNB1, PLXNA1, CDK5, ARHGAP35, MYH9, PLXNA3, ROCK2, ERBB2, SEMA7A, LIMK1, ROCK1, TLN1"
REACTOME_PYRIMIDINE_METABOLISM,0.7622111728575607,1,0.32870579308321285,0.7839159705518078,33877,18,"NT5M, CDA, DHODH"
BIOCARTA_P53HYPOXIA_PATHWAY,0.7632305672506677,1,0.3205174094851406,0.7903302235813071,33717,21,"IGFBP3, FHL2, HSPA1A, MAPK8, MDM2, NFKBIB, CDKN1A"
PID_CXCR3_PATHWAY,0.7636338195683352,1,-0.30611653373223574,-0.8110364002174802,43659,36,"CXCL10, MAP2K6, PIK3CD, PIK3R1, PIK3R2"
PID_ALK2_PATHWAY,0.7661770690739576,1,-0.3837949350961965,-0.7606346033021012,41417,9,"SMAD9, BMP7, BMPR2, SMAD5"
BIOCARTA_RHO_PATHWAY,0.7662877995490784,1,0.30017002612700067,0.8091022364449548,32967,32,"MYL2, ARHGAP6, PIP5K1B"
BIOCARTA_PTEN_PATHWAY,0.7663152203298189,1,-0.3429427934087895,-0.7804136941193479,42518,17,"PIK3R1, PDPK1, SOS1, PDK2, PTK2, MAPK1, PTEN"
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS,0.7665423785408203,1,-0.39066038104526535,-0.7553602498181524,41321,8,"TBXA2R, CYSLTR1, PTGFR"
KEGG_VIBRIO_CHOLERAE_INFECTION,0.7670744314266024,1,-0.29479900848738766,-0.8203977917528069,44520,47,"ATP6V1G2, KCNQ1, PRKACB, PLCG1, ADCY9, ATP6V0E2"
PID_REG_GR_PATHWAY,0.7681184018466343,1,-0.2850660154916459,-0.8312760135047919,45255,62,"IL6, KRT5, NR1I3, ICAM1, PRKACB, KRT14, STAT1, NR3C1, PBX1"
BIOCARTA_SRCRPTP_PATHWAY,0.7705262382075472,1,-0.37456174017161126,-0.7594601589307215,41817,10,"PRKCA, CSK, CDK1, SRC, CDC25A, GRB2, PTPRA, CCNB1"
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM,0.7712584465110055,1,0.33603878380842817,0.7691739218780396,34583,15,"SLCO1A2, SLCO1B3, FABP6"
PID_BMP_PATHWAY,0.7715826494724501,1,0.2897691185527742,0.8136333022833292,32907,39,"SOSTDC1, RGMA"
BIOCARTA_AKAPCENTROSOME_PATHWAY,0.7722642607683353,1,-0.35160902124017157,-0.7675862717881732,42455,14,"PRKAR2B, PRKACB, PRKCE"
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,0.7730780480122393,1,0.3253504908023507,0.7759140579012118,34360,18,"TUBB2B, CCT4, TCP1, CCT2, CCT6A, CCT5, CCT8, TUBB3, CCT7, CCT3, TUBA1C, TUBA1A"
REACTOME_COMPLEMENT_CASCADE,0.7740061636698224,1,0.344598830535758,0.7630943028131806,34909,13,"CFH, CD55, C4A, CFD"
PID_NFKAPPAB_ATYPICAL_PATHWAY,0.7748220239704424,1,-0.3399724424736671,-0.7736542502976299,42990,17,"SSPO, PIK3R1, SYK, REL, NFKB1"
