pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION,0.5817829035650818,1,-0.4145204917866552,-0.9178418693206067,32082,15,"ABCA1, CSF1, ABCA5, LPL, NFKB1"
GO_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS,0.5818173711432139,1,0.39827586311300456,0.9105595110109991,26097,15,"HEY2, NKX2-5, HAND2, RAPGEF3, NOL3, BAG3, NACA"
GO_C21_STEROID_HORMONE_METABOLIC_PROCESS,0.5819098393355819,1,-0.41442829608971793,-0.9176377272516455,32089,15,"AKR1C2, DHRS2, AKR1C3"
GO_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS,0.5819267903035354,1,0.3430943296302973,0.918046191576242,25133,31,"NT5M, APOBEC3F, APOBEC1, APOBEC3G, NUDT9, CDA, AMPD3, ADA, AHCY, DERA, PNP, NT5C, GBA2, MTAP, DPYD"
GO_TOR_SIGNALING,0.5820249542746418,1,-0.4091281859812599,-0.9181404174691203,32139,16,DISC1
GO_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION,0.5826949892251136,1,-0.4088951747814683,-0.9176175080055777,32176,16,"IQGAP2, ACTR3C"
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS,0.5828555703343576,1,0.3545675091838364,0.9152486764759974,25415,26,"PRKD1, FLT1, FLT3, VEGFA, XBP1, NR4A1"
GO_EMBRYONIC_PLACENTA_MORPHOGENESIS,0.5829624634749382,1,0.3819657369100806,0.9106687737721791,25935,18,"SOCS3, GJB5, CDKN1C, ZFP36L1, DNAJB6, WNT7B"
GO_IRON_ION_TRANSPORT,0.5829970684600794,1,-0.33160424572166913,-0.9259294325468568,33807,48,"REP15, TFR2, ATP6V1G2"
GO_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH,0.5830452493669492,1,0.4348044175898981,0.9093488209136974,26478,10,"STC2, PLAC8, ADRB1, PTCH1, FXN"
GO_POSTSYNAPTIC_MEMBRANE_ORGANIZATION,0.5831888105587963,1,0.37357175047945546,0.9119681494944214,25892,20,"NRXN1, LRRC4, NLGN3, CHRNB1, NRXN2, NLGN1, RER1, DLG4, ETV5"
GO_ENDOCRINE_SYSTEM_DEVELOPMENT,0.5832352599910491,1,-0.30319913082197875,-0.9361819508739622,35185,89,"NOG, IL6, GATA6, NKX6-1, SHH, TBX1, TBX19, PAX6, FOXE1"
GO_SUBPALLIUM_DEVELOPMENT,0.583771634075073,1,0.38161403910172154,0.9098302686893212,25971,18,"RARB, FOXP2, INHBA, SLITRK5"
GO_MUSCLE_HYPERTROPHY,0.5839996396315232,1,0.3733808708233457,0.9115021716292988,25928,20,"KLF15, HEY2, TIAM1, GATA4, TCAP, CAMK2D, AGT"
GO_PEPTIDYL_ASPARAGINE_MODIFICATION,0.5840982887231242,1,-0.34622260151703654,-0.92102536545334035,33278,37,"TUSC3, ST6GAL2, ST6GALNAC5"
GO_TRANSITION_METAL_ION_TRANSPORT,0.5847270798455138,1,-0.30298887007217146,-0.9355327329213475,35275,89,"REP15, SLC39A2, TFR2, ATP6V1G2, SLC31A2, SLC30A3, TRPC4, SLC40A1, ATP6V0E2, TRPC1, MCOLN1"
GO_RNA_SURVEILLANCE,0.5852511975047343,1,0.40949438678327166,0.9077435635584589,26268,13,"EXOSC8, PELO, SUPV3L1, EXOSC7, EXOSC2, EXOSC4, EXOSC10, EXOSC9, EXOSC6"
GO_PEPTIDYL_PROLINE_MODIFICATION,0.585279879682286,1,0.32321227917308865,0.9204021491157197,24905,42,"CWC27, FKBP1B, FKBPL, PIN4, PPIC, TTC9C, FKBP2, EGLN1, P4HA1, EGLN3, FKBP4, PPIE, PPIH, PPIB, CRTAP, PPIL3, FKBP1A, PPID"
GO_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT,0.585429456185147,1,-0.40796706400623123,-0.9155346986469657,32327,16,"SOX11, PLXNA4"
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING,0.5854958088104155,1,0.39718301461068056,0.908060982503378,26262,15,"HEY2, DDIT3, HAND1, HEY1, LHX2, ID1"
GO_REGULATION_OF_DOPAMINE_SECRETION,0.5864388193365622,1,-0.44162299768040286,-0.9157071130120596,32086,11,"CNR1, OPRK1, PCP4, ABAT"
GO_REPLICATIVE_SENESCENCE,0.5868130669526804,1,-0.43247223744209623,-0.9140642155884006,32279,12,WNT16
GO_LOCALIZATION_WITHIN_MEMBRANE,0.5868163519130691,1,-0.29683277497017163,-0.9364325905305184,35857,104,"GRIK2, GLRB, CNIH2, CDH2, DLG2, CDH13, LRP4, MAGI2, F8, SYNGAP1, SHANK3, SERPINA1, ITGA4, MAL"
GO_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION,0.5868260383523949,1,-0.3274590674134973,-0.9243468217173612,34120,51,"SOX11, FOXF1, DISC1, GLI3, SHH, TBX1, PAX6"
GO_CRANIOFACIAL_SUTURE_MORPHOGENESIS,0.5868788214162599,1,-0.4249959745062237,-0.9139673605710058,32346,13,"GLI3, TGFB3, TWIST1, MEGF8, RAB23, MSX2"
GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY,0.5869939707149009,1,0.36546696302507564,0.9107257956281346,25896,22,"IL1B, NPR3, KRAS"
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.5875200673737401,1,0.2767709376802086,0.9438029872245368,22323,125,"SNAI2, NME5, CXCL12, DDIT3, NKX3-1, HERPUD1, BBC3, PLEKHF1, XBP1, LCK, TMEM161A, MAGEA3, HSPA1A, RIPK3, MIF, ZNF385A, TPT1, BMF, S100A9, HTRA2, MUC1, HSPB1, VDAC2, PMAIP1, BCL2L1, NFE2L2, NDUFS3, NOL3, PRKRA, PTPN2, CREB3, SIRT1, PINK1, PLAUR, RRN3, NDUFA13, PIAS4, RPS3, SLC9A3R1, SKIL, TAF9B, SFPQ, BCL2L12, NCK1, PARL, IL20RA, HYOU1, GPX1, SYVN1, USP47, PYCARD, BID, EIF2AK3, HIF1A, SERINC3
"
GO_CARDIAC_SEPTUM_DEVELOPMENT,0.5877720361721157,1,0.2938046024773397,0.9314928045033978,23658,77,"RARB, TBX2, HEY2, NKX2-5, HAND1, WNT5A, ANK2, PROX1, FGFRL1, LRP2, JAG1, ADAMTS6, HEY1"
GO_ORGANOPHOSPHATE_ESTER_TRANSPORT,0.5881105081401086,1,0.29743977885632106,0.932442263135488,23841,72,"MTTP, APOC1, ATP8A2, ABCA13, GJA1, SLC37A2, SLC35A1, GJB1, ATP8B4, SLC25A6, SLC25A19, KCNN4, ABCC11, PITPNC1, ATP8B3, SLC35B1, APOE"
GO_B_CELL_HOMEOSTASIS,0.5882544684087575,1,-0.40703163168589485,-0.9134354587252579,32483,16,"RC3H1, BCL2, CASP3, LYN, BCL2L11, SOS1, BAK1, ABL1"
GO_REGULATION_OF_CELLULAR_PH,0.5883631013481146,1,-0.32201775988355463,-0.9266179947698955,34390,57,"ATP6V1G2, TTPA, LRRK2, SLC4A5, SLC26A1, SLC4A4, SLC4A8, ATP6V0E2, BCL2, SLC9A8, ATP1A4, ATP6V1B1, GPR89A"
GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION,0.5883879827176206,1,-0.30821606495391984,-0.9299306450041972,35134,76,"CCP110, WDR81, HAUS8, CEP250, BRCA2, STIL, CNTLN, BRCA1, CEP152, SDCCAG8, PKD2, ARHGEF10, CDK5RAP2, CEP192, CEP68, PCM1, C2CD3, ROCK2, KIAA0753, KIF11, PLK4, TUBGCP6, NDE1, USP33, CDK2, TUBGCP3, CEP135, HAUS2, KIF3B, CLASP1, CEP63, HAUS3, CEP72, GADD45A, AURKA, CKAP5, PLK1, CLASP2, CROCC, BCAS3"
GO_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS,0.5889020433219329,1,0.443369874254165,0.9062042448505766,26860,9,"STARD5, STAR, CACNA1H, AKR1B1, FDX1, SCP2, STARD3"
GO_NEGATIVE_REGULATION_OF_ION_TRANSPORT,0.5894312984688805,1,0.29284026319535617,0.9306982695145147,23713,78,"GNAO1, NOS1, IL1B, SNCA, GABBR1, IRS2, ATF4, PLA2R1, FGF12, FKBP1B, SERPINE2"
GO_CILIUM_MOVEMENT,0.5899354564153486,1,-0.36726826210680924,-0.9121990260546831,33269,26,"DNAH1, RSPH9, DNAAF1, CCDC151, NPHP3, CCDC114, SPAG16, LRRC6, ARMC4, ROPN1L, DNAH11, CABYR"
GO_METANEPHROS_DEVELOPMENT,0.5899496465083159,1,-0.3150052314283294,-0.9264044660067564,34796,65,"HOXC11, FOXC2, FBN1, GLI3, GPC3, SHH, PDGFRB, FRAS1, HOXA11, STAT1, LGR4, BCL2, SIX2, POU3F3, EYA1, IRX1"
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,0.5901636543783525,1,-0.3207667579210678,-0.925879809392491,34546,58,"FOXC2, FLT4, SPARC, SEMA5A, ATOH8, CCR2, PLCG1, AMOT, SRPX2, EDN1, THBS1, GPLD1, VEGFC"
GO_REGULATION_OF_ORGAN_MORPHOGENESIS,0.5904207836980946,1,-0.27576738115013155,-0.9487592741805962,38361,211,"NOG, HOXC11, PRICKLE2, CHAD, ESR1, FOXC2, GPC3, WNT3A, SHH, TBX1, POU5F1, PARD6A, ANKRD6, DACT1, NPHP3, CSF1, GPC4, MAGI2, FGF1, HOXA11, STOX1, FZD2, CELSR3, MSX1, TGFB3, STAT1, EDN1, NTN4, LGR4, BCL2, SIX2, CELSR2, PSMB9, CELSR1, ISL1"
GO_NEUROBLAST_PROLIFERATION,0.5904680365296804,1,-0.37356826245381236,-0.9128353676943589,33103,24,"WNT3A, SHH, FZD9, ID4"
GO_RESPONSE_TO_POTASSIUM_ION,0.5912490721884932,1,-0.5579597112493148,-0.9325879278227451,31065,4,"CLU, PPARGC1A"
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS,0.5918862270262779,1,-0.3333782236117855,-0.9201130805161252,34168,45,"TIMP3, ICAM1, THBS1, BRCA1, MAL, MADD, TRAF2, TNFSF10, BMPR1B, TMC8"
GO_SYNAPTIC_VESICLE_ENDOCYTOSIS,0.5924863363172517,1,-0.41693449355358164,-0.9100872619981359,32629,14,"PACSIN1, SYT1, SYNJ1, OPHN1, SYT12, PIP5K1C, CDK5"
GO_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN,0.5925575250467907,1,0.4311493131535063,0.9017045450621024,26910,10,"C4B, TLR1, SSC5D, TLR6"
GO_REGULATION_OF_CGMP_BIOSYNTHETIC_PROCESS,0.5928922276798613,1,0.41410468637929543,0.9019021369057009,26675,12,"NOS1, RUNDC3A, NPPC, ADORA2B"
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION,0.5930249315463323,1,-0.3951962863117216,-0.9094006944266997,32919,18,"IL36RN, TLR4, IRAK3, GBA"
GO_MICROTUBULE_ANCHORING,0.5931277056277057,1,-0.4001319473892371,-0.9102145287829807,32882,17,"NIN, CEP57L1, CEP350, HOOK3, PCM1, DAG1"
GO_CELL_VOLUME_HOMEOSTASIS,0.5931874179450749,1,-0.38658611038868357,-0.9093149539489913,32982,20,"P2RX7, AQP6, SHANK3, AQP5, AQP10"
GO_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY,0.5932687693582864,1,0.4522890366510749,0.9011727860015155,27198,8,"SPN, IL20RB, IL7R, DUSP22, PPP3CB"
GO_DETECTION_OF_VISIBLE_LIGHT,0.5939536974601034,1,0.37877386406073,0.9030588269814828,26424,18,"RGS9BP, CNGA1, ATP8A2, RP1, CCDC66, EYS"
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.5940850277264326,1,-0.35723272340231127,-0.9133534543039862,33746,30,"BATF, IL6, ICAM1, RC3H1, RAB27A, EOMES, TNFSF18, TSC1"
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,0.5942664964120641,1,-0.3863028967727847,-0.9086487883285042,33042,20,"ANKRD2, MSX1"
GO_AXONEME_ASSEMBLY,0.5942793924447415,1,0.34711235114806466,0.9093288976184666,25783,28,"RSPH4A, HYDIN, DNAH7, RP1L1, RP1, TTLL1"
GO_MALE_SEX_DIFFERENTIATION,0.5944668138719315,1,0.2797365980018577,0.9400607901007073,22883,113,"MAMLD1, ZFP42, DMRT3, TFAP2C, FGF9, WNT4, REN, NUPR1, NKX3-1, HOXD13, WNT5A, SOX15, SYCP2, STAR, WNT2B, INHBA, SOX9, BIK, GATA4, ASB1, FSTL3, BOK, EIF2S2"
GO_CELLULAR_RESPONSE_TO_CALCIUM_ION,0.5947947622585439,1,0.33244502750346105,0.9132389921717523,25618,35,"ADCY1, WNT5A, FOS, JUNB, SCN5A, JUND, CAMK2D, ENDOG, JUN"
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY,0.5951114892410224,1,-0.3640369127088385,-0.910270337747638,33574,27,"FOXF1, CRB2, DLG2"
GO_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT,0.5951592469939768,1,0.4135012618267178,0.9005879042700126,26777,12,"SNAI2, FLRT3, MESP1, HAND2"
GO_NEUROTRANSMITTER_UPTAKE,0.5953627361165641,1,0.4514485075024228,0.8994980560540138,27294,8,"SNCA, SLC22A3"
GO_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.595742965411594,1,-0.28888915507507135,-0.9366951257321797,36944,127,"IGFBP5, MYH3, SOX6, OBSL1, GATA6, MYPN, WNT3A, SHH, ADAM12, CDH2, TMOD1, TMOD2, PDGFRB, CDON, CACNB4"
GO_PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT,0.5958927949878177,1,-0.44651590129834184,-0.907553808070879,32527,10,SLC28A1
GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS,0.5960039467192896,1,0.2961562287418128,0.928418469215852,24161,72,"PTN, CERS1, CNGA1, HIST3H2A, ATF4"
GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,0.5960444199706314,1,0.34858020957916513,0.90686822447268,25977,27,"CD4, P2RX5, CD8A, P2RX4, JPH2"
GO_PROTEIN_DEPOLYMERIZATION,0.5960796972794605,1,-0.3816529008376798,-0.9076291603904884,33237,21,"SYNJ1, KIF18B, NCKAP5L, KIF14, KIF2C, CFL2, MICAL3, STMN1"
GO_ADULT_HEART_DEVELOPMENT,0.5961906858967302,1,0.4296869540949215,0.8986461711544785,27075,10,"NKX2-5, GJA1, HAND2, TCAP, MEF2D, MNAT1"
GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.596355954581463,1,-0.3566284386212145,-0.9118084514079987,33875,30,"IRAK3, TAP1, NLRC5, LGALS9, ADAR, SERPINB4, SUSD4, DHX58, IGF2, IFI16"
GO_SPINDLE_CHECKPOINT,0.5968712609604085,1,-0.3747175890935757,-0.9079783462678067,33422,23,"APC, KLHL22, CENPF, ZW10, ATM, TAOK1, AURKB, TERF1, BUB1, BUB1B, PLK1, CSNK2A2, BIRC5, TPR, MAD2L2, BUB3, MAD2L1, MAD1L1"
GO_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT,0.5970301398207738,1,-0.27266410510705563,-0.9469186229631964,39240,230,"CXCL10, PLA2G1B, IL6, ERBB4, GLI3, WNT3A, SHH, TLR4, POU5F1, SEMA5A, CDKL2, DACT1, TLR3, TDRD12, LRRC46, CTSK, EDA, P2RX7, DDX58, PIK3R1, PLCG1, SYNJ1, PIK3R2, ABLIM3, LGALS9, NBPF3, TGFB3, HUWE1, HHAT, AKAP5, RHOU, BRCA1, TRPC1, DRD1, EDNRA, XCL1, MYBPC1, TLR2, F2RL3, SORL1, NRG1, GTSE1, EP300, PKD2, HTT, BMPR1A, DTWD2, SLC9A1, FZD5, FBXW7, SEC16B, ZBED3"
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION,0.5970638397485202,1,-0.3054164379218155,-0.9266772015994644,35707,79,"LRRK2, CDKL2, TDRD12, LRRC46, CTSK, SIRT4, ABLIM3, NBPF3, HUWE1, HHAT, RHOU, SIAH3, MYBPC1, NRG1, DTWD2, FZD5, FBXW7, ZBED3, GLS2, SNIP1, RNF31"
GO_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION,0.5976014659723861,1,-0.4211589221141945,-0.9057156573608988,32937,13,CXCL10
GO_NUCLEOTIDE_PHOSPHORYLATION,0.598172535547285,1,0.3119340942576172,0.9177779369670859,25072,50,"PFKFB1, NME5, AK8, HK2, ENO3, NME2P1, AK5, PFKP, AK1, HK1, PNKP, PGM1"
GO_HYPEROSMOTIC_RESPONSE,0.5983566325510371,1,-0.4284473255578014,-0.9055572465720994,32914,12,"TLR3, ICOSLG, RCSD1, NKX2-1"
GO_PROTEIN_K48_LINKED_DEUBIQUITINATION,0.5984471825911515,1,-0.39351681302900343,-0.9055359967499349,33220,18,"OTUD7A, OTUB2, USP33, OTUD4, OTUD5, USP37, USP25, TNFAIP3, USP5, USP34"
GO_PHOSPHOLIPID_SCRAMBLING,0.5986486188089297,1,0.4200809711240686,0.8979592538754926,27110,11,"ANO3, PLSCR3"
GO_POSITIVE_REGULATION_OF_BINDING,0.5991025411741753,1,-0.29191408514719464,-0.9319958165180862,36848,113,"PLCL2, WNT3A, LRRK2, DACT1, TIRAP, SPAG8, TRIM6, MFNG, ISL1, CAPRIN2, TNFSF18, TWIST1, ARRB1, CTHRC1, TRAF2, EP300, HIPK2, ADD2, CDK5, ZNF268, JAK2, PYGO2, TERT, EPB41, KRIT1, PKD1, PITX2, MAPRE3, TRAF6, USP33, HFE, CALM3, CALM1, HMGB2, PACS1, STK4, PARP1, PDX1, MED25, RARA, B2M, ARHGEF7, ADD1, CAV1, SKI, ABL1"
GO_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS,0.5991412528900143,1,0.4286978639628502,0.8965775906410561,27209,10,"B3GALNT1, FUT3, SLC2A1, ST6GALNAC1"
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL,0.5994300899689431,1,-0.2855444069483797,-0.9361430509570392,37443,139,"COL5A2, PRKAA2, AKR1C2, WNT3A, TNFSF4, CCL2, COL4A1, RRAGB, TBX1, CPEB3, ABCA1, SOCS1, LTK, CPS1, HMGCS2, AKR1C3, SLC6A4"
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR,0.5998440458950651,1,0.40437375803674813,0.8963924487787359,26923,13,"MIF, ZNF385A, MUC1, SIRT1, TAF9B, BCL2L12, ING2"
GO_DICARBOXYLIC_ACID_TRANSPORT,0.600024017429792,1,-0.3235546759069345,-0.9169046278966462,34975,52,"SLC1A2, SLC1A1, SLC26A1, ABCC2, PDPN, SYT1, SLC13A3, APBA1, PPFIA4"
GO_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION,0.6001052306910754,1,-0.4202529112297687,-0.9037672521374157,33075,13,"TNFSF4, RSAD2, XCL1, TRAF2, FZD5"
GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS,0.6003161777621641,1,-0.3456051153881104,-0.9095872357937376,34175,35,"PPP1R3C, PGM5"
GO_REGULATION_OF_WATER_LOSS_VIA_SKIN,0.6007584937839415,1,0.38154147990218035,0.898097611091164,26770,17,"ALOX12, CYP26B1, KRT16"
GO_AUDITORY_RECEPTOR_CELL_DEVELOPMENT,0.6007668985197075,1,0.3921329777200788,0.8965153189380488,26947,15,"SLITRK6, PDZD7, CLIC5, SLC4A7"
GO_PYRIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,0.6008853892628409,1,-0.4199386388344004,-0.903091399355448,33118,13,"KMO, HAAO"
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION,0.6011297080815797,1,0.34077898566267717,0.9056004034342071,25966,30,"HEY2, NKX2-5, IRF8, GTF2F2, JUN, WNT10B, SRF, FOSL1, RRN3"
GO_GASTRULATION,0.6013867612674353,1,-0.2881460482466615,-0.9342856737612709,37294,127,"NOG, FOXF1, FOXC2, GATA6, WNT3A, CRB2, NR4A3, TBX20, POU5F1, NPHP3, ATOH8, SOX7, CHRD, EXT1, HOXA11, AMOT, ETV2, HHEX, FOXA2, SIX2, ITGA7, COL8A1, ITGA4, EYA1, EOMES"
GO_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT,0.6014433647776438,1,-0.36422815574388,-0.9046481910125846,33918,26,"SOX11, FOXF1, GLI3, SHH"
GO_SYNCYTIUM_FORMATION,0.6014990350522867,1,0.38132474243844094,0.8975874400909671,26803,17,"NOS1, PLEKHO1, DYRK1B, CACNA1H"
GO_ESTABLISHMENT_OF_LOCALIZATION_BY_MOVEMENT_ALONG_MICROTUBULE,0.6017835535148933,1,-0.30035741226216456,-0.927407632761805,36304,89,"VAMP7, TTC21A, RASGRP1, WDR81, APBA1, KIF1B, TTC30B, WDR19, IFT122, SPG11, HTT, IFT81, IFT140, PCM1, KIF13A, DTNBP1, MAPT, ARHGAP21, NDE1, FYCO1, IFT27, MAP1B, SSNA1, AP3S1, TMEM201, SPAST, IFT46, AP3B2, KIF3C, RHOT2, KIF3B, SOD1"
GO_NEURON_FATE_COMMITMENT,0.6024701695624869,1,-0.33798553152604083,-0.912000598900332,34535,40,"GLI3, NKX6-1, SHH, FOXA1, DLL4, PAX6, DLX2"
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.6025465342012105,1,0.2610706075538865,0.9513646620930514,21105,211,"SRPX, CHAC1, FAM129A, ASNS, TRIB3, AGR2, DDIT3, CEBPB, HERPUD1, ATF4, BBC3, BRSK2, STC2, XBP1, ATF3, RNF5, CREB3L2, RNF139, WIPI1, UBE2J1, PLA2G4B, PPP2R5B, STUB1, AARS, RHBDD1, TBL2, TRIM13, SEC61B, JUN, PDIA5, ZBTB17, STT3B, CTH"
GO_POSITIVE_CHEMOTAXIS,0.6025939626432845,1,0.35190063370551394,0.9009419492945704,26389,25,"CXCL12, SCG2, SAA1, WNT5A, VEGFA, MIF, FGF2, PDGFB, LGALS3, VEGFB, MET"
GO_CERAMIDE_BIOSYNTHETIC_PROCESS,0.6032120264245198,1,0.3237761914653843,0.908970523985758,25840,39,"ST3GAL6, CERS1, CERS3, SMPD2, ST6GALNAC2, FAM57B"
GO_MIDGUT_DEVELOPMENT,0.6033446038563465,1,-0.43516701477086955,-0.9023206057359549,33011,11,"FOXF1, CPS1, HMGCS2"
GO_NECROTIC_CELL_DEATH,0.6033583942123555,1,-0.36380943710821545,-0.9036082026143138,34026,26,"LY96, TLR4, TLR3, MLKL"
GO_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.6039330779234473,1,-0.34675558915130816,-0.9076550007276922,34364,34,"NTF3, WNT3A, MAGI2, SYNJ1, SYK, ARRB1, PCSK9, CBL"
GO_PROTEIN_DEPHOSPHORYLATION,0.6040280072378255,1,-0.2799548511605941,-0.9384157463545567,38388,166,"MTMR7, PPP1R3C, DUSP13, MYH3, PTPRQ, DUSP19, PTPRR, PTPRM, PPM1H, PTPRO, PTPN14, PPM1K, SSH2, BCL2, DUSP27, PPM1J, PPM1E, EYA1, PPEF1, MTMR8, PTPN13, PDXP, PTPRB, PTPDC1, ACP2, PHLPP1, UBASH3B"
GO_MICROTUBULE_DEPOLYMERIZATION,0.6044493473064901,1,-0.45385195147108726,-0.9003977389415035,32875,9,"KIF18B, NCKAP5L, KIF14, KIF2C, STMN1"
GO_POSITIVE_REGULATION_OF_AMINE_TRANSPORT,0.6047474965780564,1,-0.3869725121891448,-0.9007090795296412,33577,19,"KCNB1, OXTR, OPRK1, PCP4, P2RX7, DPYSL2, CCK, ABAT"
GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY,0.6047861821216685,1,-0.4185541457719407,-0.9001140029895287,33333,13,"IRAK3, IL1R1, IRAK2, TRAF6, RPS6KA4, IL1RL2, TNIP2, RPS6KA5"
GO_REGULATION_OF_VACUOLAR_TRANSPORT,0.6050516647531573,1,-0.3591397157971302,-0.905514343564312,34254,28,"VAMP7, LRRK2, NDRG4"
GO_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.6056204157027313,1,-0.37886670042837356,-0.901003148292512,33769,21,NOG
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION,0.6056958695080242,1,0.43667954116628466,0.8925298646191722,27626,9,"IL13RA2, HMOX1"
GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY,0.6059836348132155,1,-0.4181551875637205,-0.8992560306735113,33399,13,"PDGFRB, MAGI2"
GO_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,0.6060600965176305,1,-0.30731348412054,-0.9212311946584993,36042,73,"PRKG1, GLI3, TNFSF4, SHH, PAG1, PDCD1LG2, HLA-G, ADRB2, LGALS9, ABAT, RC3H1, CD276, TNFSF18, XCL1, C1QTNF1, CASP3, CD74, UBASH3B, PDE5A, HLA-DRB1, JAK3"
GO_PONS_DEVELOPMENT,0.6060877016504601,1,-0.480858719427491,-0.9021849785305293,32535,7,"CDK5R2, BCL2"
GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION,0.6071810021588456,1,0.3567787150787466,0.8980324037235065,26718,23,"NKX2-5, IRF8, GTF2F2, JUN, WNT10B, SRF, FOSL1"
GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.6074399006336179,1,-0.27937235724651177,-0.9371894388997581,38634,167,"NOG, SOST, SOX11, HTRA3, GATA6, FBN1, GPC3, CRB2, GDF9, TBX20, SHH, DMRT1, POU5F1, CHRDL1, DACT1, PEG10, MAGI2, LRG1, CHRD, NOV, MSX1, BMP1, TGFB3, THBS1, GREM2, GDF1, INHA, BMPER, DACT2"
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION,0.6077365900898477,1,-0.37824722790951165,-0.8995299475885594,33887,21,"ERCC5, ERCC3, RPA2, CUL4B, DDB2, XPA, PARP1, GTF2H2, ERCC2"
GO_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY,0.6077812246103849,1,-0.46457260747136553,-0.8986311232366238,32914,8,"ADRB2, NRG1, PDGFC, EFNA5, PILRB, GREM1"
GO_REGULATION_OF_ODONTOGENESIS,0.608048710188788,1,-0.39040085036051464,-0.8983657405691968,33753,18,"SHH, CSF1, MSX1, EDN1, EDNRA, AMTN"
GO_REGULATION_OF_GONADOTROPIN_SECRETION,0.608195211786372,1,0.4356643287430494,0.8904548706676583,27740,9,"TACR2, KISS1, INHBB, INHBA"
