pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
SIG_BCR_SIGNALING_PATHWAY,0.4200334906378444,0.9143619840270762,-0.35817936131003614,-1.0273156284525982,27591,41,"MAP4K1, CD22, CD19, SYK, BLNK, MAPK3, PPP3CC, NFATC2, VAV1, FLOT2, BAD, AKT1, DAG1, PPP1R13B"
PID_TCPTP_PATHWAY,0.42066764400464235,0.9143619840270762,-0.35983611527421344,-1.0272204380073209,27546,40,"PDGFRB, PDGFB, PIK3R3, ITGA1, JAK3, KPNA2, EGF, EGFR, CSF1, PIK3R2, ITGB1, PIAS1, CSF1R, STAT3, STAT6"
REACTOME_KINESINS,0.4211051555684324,0.9143619840270762,-0.4033388676966363,-1.0317743219415114,26161,23,"KIF20A, KIFC1, KIF26A, KIF4A, RACGAP1, KIF22, KIF11, KIF18A, KIF23, KLC3, KIF2C"
BIOCARTA_CYTOKINE_PATHWAY,0.42253740301891823,0.9143619840270762,0.5686733613908802,1.066416847464834,19006,5,"IL18, IL6, IL1A"
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.42359951312027627,0.9143619840270762,-0.3189063438326162,-1.0199380675677734,29928,79,"PLA2G4D, PLA2G4F, SYK, RAC2, PIK3R5, DNM1, SCIN, PIK3R3, VAV3, GSN, LAT, MAPK3, VAV1, DNM3"
PID_TRAIL_PATHWAY,0.42431742103342696,0.9143619840270762,-0.38792694102754727,-1.0264091101977686,26745,27,"TNFRSF10D, TNFSF10, PIK3R3, MAPK3, SMPD1"
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS,0.4245287786143817,0.9143619840270762,-0.4618761238303823,-1.0398376934357851,25202,13,ARHGEF6
PID_HEDGEHOG_2PATHWAY,0.4247745217879679,0.9143619840270762,-0.43224339137374934,-1.0338757181009388,25714,17,"BOC, GLI2, PTCH1"
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE,0.4258265139116203,0.9143619840270762,0.2876787648174275,1.009141122972894,13008,69,"TRIB3, FGFR2, IRS2, GRB10, PRKAA2, EIF4EBP1, PRKAB2, SHC2, PDE3B, FGF1, SOS1"
PID_IL8_CXCR2_PATHWAY,0.4260320188421019,0.9143619840270762,-0.3907277648902806,-1.0261791423888666,26770,26,"RAC2, DNM1, PLCB1, GNA15, ARRB1, GNAI2, PLD2, PPP2R1A, AKT1, PLCB3"
BIOCARTA_CSK_PATHWAY,0.4275694317178415,0.9143619840270762,-0.44531992516684904,-1.0356784243418886,25663,15,"HLA-DRB1, LCK, CD4"
PID_VEGFR1_PATHWAY,0.42788358656109565,0.9143619840270762,0.356186737289712,1.0121356521716247,15995,25,"NOS3, VEGFA, NRP2, SHC2, HIF1A, PDPK1, PTPN11, NCK1"
BIOCARTA_IL7_PATHWAY,0.42823763360676115,0.9143619840270762,-0.4374773971338805,-1.032600120439008,25841,16,"IL7, LCK, IL7R, IL2RG, JAK3"
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,0.42910211369003054,0.9143619840270762,-0.3245936958439839,-1.0168777872414783,29801,69,"PLA2G4D, PLA2G4F, PNPLA3, SLC44A5, PHOSPHO1, LPCAT2, PLBD1, SLC44A2, LPCAT3, LPCAT4, CHKB, PLD2, MGLL, SLC44A3, ACHE, DGAT1, AGPAT4, MBOAT7"
BIOCARTA_GATA3_PATHWAY,0.42944109068710573,0.9143619840270762,-0.46976876800779555,-1.0377394752402909,25324,12,"MAF, NFATC2, PRKACB, MAP2K3, GATA3, JUNB"
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING,0.42967523472371866,0.9143619840270762,-0.3625622783110814,-1.019918078659227,27915,37,"ST3GAL6, MAMLD1, ATP2A3, E2F1, MFNG, ATP2A1, NOTCH3, MAML2, LFNG, ST3GAL3"
REACTOME_AMYLOIDS,0.43032901917979105,0.9143619840270762,-0.37350749481451184,-1.0217788340591925,27596,32,"H3F3AP6, HIST1H4C, HIST1H4J, HSPG2, GSN, HIST1H2BJ, SNCA, H2AFX, B2M, HIST1H2BK, CST3, MFGE8, H3F3A, HIST2H3C"
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.4321984848679726,0.9168482421713788,-0.2901704936898104,-1.014606269461029,33602,158,"B3GNT3, B3GNT8, GALNT9, SEMA6D, GCNT3, MAN1A1, GCNT1, MUC5B, F10, B3GNT7, PLAUR, GALNT6, MUC4, MUC21, GALNT2, ST8SIA2, PROC, CALR, MUC16, STS, GALNT1, FUT8, ST6GALNAC2, ST6GALNAC4, VKORC1, MUCL1, ST3GAL3, ARSJ, ALG10, DPM3, B4GALT2, ARSB, GCNT4, PROS1, MGAT3, ST3GAL2, DHPS, MGAT4B, GPAA1"
KEGG_LONG_TERM_DEPRESSION,0.4341865535676951,0.9195776603025013,0.3084994360755788,1.0061971355692467,14536,47,"PLA2G4E, ITPR1, PRKG2, GUCY1A2, PRKCG, PLA2G4A, NOS1"
BIOCARTA_CFTR_PATHWAY,0.43524171496379865,0.920325626318613,-0.4905641914443528,-1.0372870088548856,25307,10,"ADRB2, PRKACB, SLC9A3R1, ADCY1"
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS,0.4370592511813886,0.9226806413829315,-0.5923465365553238,-1.060972755736718,24046,5,"AQP10, AQP5, AQP3, AQP1"
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB,0.4379987671392633,0.9231774657870967,-0.4419237594865956,-1.0277799780300352,26289,15,"ADCY2, ADCY5, PRKACB, ADCY1, ADCY7, ADCY6, PRKACA"
REACTOME_RAS_ACTIVATION_UOPN_CA2_INFUX_THROUGH_NMDA_RECEPTOR,0.44138999781023125,0.9288319215557193,-0.4556255218975263,-1.0257654971019623,26203,13,"GRIN2D, CAMK2B, GRIN2A, CALM3"
PID_TNF_PATHWAY,0.4427188290731678,0.9301352322354534,-0.3498261487095952,-1.0117387396768578,29218,43,"TNFRSF1B, TRAF1"
REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP,0.4456464180346471,0.9347879264694757,0.39416854803679674,1.0058477428618389,17672,16,"EXOSC5, EXOSC8, EXOSC1, EXOSC2, DIS3, MAPKAPK2, EXOSC3, YWHAB, TNPO1, XRN1"
REACTOME_ACTIVATION_OF_RAC,0.4468194004387034,0.9348837146800221,0.42608646402706296,1.0092584687394561,18332,12,"SLIT2, SOS1, SOS2"
REACTOME_GLUCOSE_METABOLISM,0.447118298325228,0.9348837146800221,-0.33350871364093676,-1.0072249949608658,30247,55,"PFKFB1, GYG2, ALDOC, PC, AGL, ENO2, CALM3, PGM1, PYGL, PRKACB, SLC25A10, SLC25A1, PGAM1, GYS1, PPP2R1A, ALDOA, TPI1P1, CALM2, GYG1, PPP2R5D, PRKACA, GOT2, GAPDH, TPI1, PFKFB4, PPP2R1B, SLC25A13, PFKP, MDH1, PGK1, PFKL, ENO3, ENO1, PFKFB3"
BIOCARTA_LYM_PATHWAY,0.4488985128581399,0.937111385918824,-0.5587195116152326,-1.0438707413480761,25083,6,"SELL, ITGB2"
PID_NCADHERIN_PATHWAY,0.4497738967721815,0.9374460710148329,-0.36825356203696924,-1.0074060105357212,28843,32,"CNR1, GJA1, GSN, LRP5, FGFR1, DAGLA, GAP43, CDC42, RHOA, FER, CTNND1, MAPRE1, CTNNB1"
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.4517545275527004,0.9390428218434079,-0.3983162803134605,-1.009995999140774,27987,22,"TKTL1, ALDOC, G6PD, PGM1, TKT, ALDOA"
BIOCARTA_PAR1_PATHWAY,0.45197255574614065,0.9390428218434079,-0.36763855376901305,-1.005723574601521,28984,32,"ARHGEF6, F2R, PLCB1, ARHGEF19, GNAI1"
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,0.4537541359124459,0.9412526458563554,0.3799832353756178,0.9992139507324402,17827,18,"TRIB3, FYN, AKT3, PDPK1, THEM4, MAPKAP1"
BIOCARTA_ETS_PATHWAY,0.4561466021888521,0.9447206879456321,0.37922240113042194,0.9972132409083787,17921,18,"ETS1, FOS, JUN, DDX20"
REACTOME_ACTIVATED_AMPK_STIMULATES_FATTY_ACID_OXIDATION_IN_MUSCLE,0.45844313804986825,0.947979422686715,0.3845907364955108,0.9973452626270598,18091,17,"PRKAA2, PRKAB2, CPT1B, PRKAB1, CPT1A"
BIOCARTA_MTOR_PATHWAY,0.462970297029703,0.9558331644188042,0.3552460972676888,0.9892695926267152,17534,23,"EIF4EBP1, EIF4G3, PDPK1, TSC1, TSC2, EIF3A, RPS6, PTEN"
BIOCARTA_P35ALZHEIMERS_PATHWAY,0.46425438973635785,0.9560386241056006,-0.47929722780369094,-1.013463266279446,26994,10,"MAPT, CAPN1, CAPNS1, CDK5R1"
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT,0.46484892747978035,0.9560386241056006,0.3421276062344474,0.989969730560799,17184,27,"CHMP4C, VPS37A, CHMP4A, TSG101, RPS27AP11, HGS, VPS4A, RPS27A, STAM, VPS4B, CHMP6, SNF8, VPS37B, STAM2, VPS37C, CHMP3, VPS36"
PID_BCR_5PATHWAY,0.46581574065895237,0.9560386241056006,-0.32765187831896914,-0.995373293171466,31640,57,"MAP4K1, CD22, CD19, SYK, POU2F2, BLNK, MAPK3, PPP3CC"
REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS,0.46611570247933887,0.9560386241056006,-0.3642445621554613,-0.9964388645438986,29891,32,"ADCY2, GNB3, ADCY5, AQP3, AQP1, PRKACB, ADCY1, GNB5, ADCY7, RAB11A, ADCY6, GNB2, MYO5B, GNG7, PRKACA"
PID_NEPHRIN_NEPH1_PATHWAY,0.46675550901908525,0.9560386241056006,-0.37648532566331,-0.9961359401670284,29420,27,"F2RL2, MAPK10, PIK3R3"
REACTOME_RECYCLING_PATHWAY_OF_L1,0.46783672426458844,0.9560386241056006,-0.38285772705641696,-0.9973931926479226,29294,25,"DNM1, DPYSL2, RPS6KA5, KIF4A, L1CAM, RPS6KA6, AP2A1, MSN, RPS6KA1, AP2S1, DNM2, EZR"
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES,0.46817452072905846,0.9560386241056006,0.4544685779576541,0.9973919182615716,19829,9,"ARSI, ARSG"
BIOCARTA_DNAFRAGMENT_PATHWAY,0.46959025778024494,0.957010582010582,-0.49128147906875325,-1.0129755806276526,27069,9,"TOP2A, HMGB2, CASP7, HMGB1, ENDOG"
PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY,0.4701104613385315,0.957010582010582,-0.3569959274491866,-0.9936320210629257,30386,35,"PIK3R3, GSN, GNAI1, MAPK3, EGF, EGFR, PIK3R2, PTPN6, STAT3, PIK3CB, KRAS, GAB1, NCK2, MAPK1, STAT1, NRAS, TLN1, PIK3CD, SRC"
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.47108201650666376,0.9571925757275511,-0.36556905628882297,-0.993550994679837,30079,31,PFKFB1
REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES,0.47166010977879336,0.9571925757275511,-0.26939652733683384,-0.9989291961205722,40042,297,"ATP8A2, SLC5A5, ATP2B3, ATP1B2, SLC2A3, SLC30A2, SLC39A2, SLC38A5, SLC17A7, SLC4A4, ATP10B, TCIRG1, SLC12A5, ABCG4, ABCC9, SLC15A3, GABRB1, ADCY2, SLC2A12, SLC44A5, SLC14A1, SLC26A9, AQP10, ABCB5, AQP5, ATP2A3, SLC2A6, GNB3, SLC2A5, SLC2A9, SLC2A13, SLC47A1, ADCY5, SLC40A1, GLRA3, SLC22A15, SLC12A4, ATP8B3, SLC24A2, SLC9A5, ABCA3, SLC6A20, SLC2A4, ATP6V1C2, SLC7A8, SLC16A3, ATP2A1, SLC22A18, CYBRD1, 
SLC22A4, AQP3, ABCA7, GABRA3, SLC44A2, SLC4A7, ABCC3, SLC9A6, AQP1, PRKACB, SLC25A10, SLC6A6"
REACTOME_PYRIMIDINE_METABOLISM,0.4730201607589933,0.9572347502218788,-0.41124065178549063,-0.9969574262721919,28717,18,"TYMS, TK1, NT5M, DUT, TYMP, DPYD, CDA, NT5C"
REACTOME_BETA_DEFENSINS,0.4744459017851188,0.9572347502218788,0.5414484461564708,1.0153627446213913,21341,5,"DEFB1, DEFB132, TLR2, CCR2"
KEGG_BASE_EXCISION_REPAIR,0.47457363859463825,0.9572347502218788,-0.3598091462901255,-0.9905557688472764,30553,33,"POLE2, NEIL1, POLD1, PCNA, LIG1, NEIL3, HMGB1, APEX2, UNG, POLE, FEN1, POLD2"
REACTOME_PROSTANOID_LIGAND_RECEPTORS,0.47460151612831514,0.9572347502218788,0.5413883765159668,1.015250097747098,21348,5,"TBXA2R, PTGER2, PTGER3"
REACTOME_SIGNALING_BY_NOTCH1,0.4764001332425739,0.9584092502779954,-0.31827297732940923,-0.9900003220665954,32893,66,"CNTN1, DTX1, MAMLD1, HEY2, HDAC9, DTX4, JAG2, APH1B, HEYL, MAML2, ARRB1, TLE2, TLE1"
KEGG_PRION_DISEASES,0.47664594293001755,0.9584092502779954,0.3486125028181382,0.9806522333186857,17939,24,"FYN, NCAM2, PRNP, IL6, HSPA5, IL1A"
SA_CASPASE_CASCADE,0.48046320697344413,0.963845526036528,0.3784633107349973,0.9814552307712913,18960,17,"PRF1, XIAP, CASP10, CASP8, DFFA, CASP9, DFFB, BIRC2"
BIOCARTA_TGFB_PATHWAY,0.480819964933554,0.963845526036528,-0.40354907581267613,-0.9897410640141003,29342,19,"TGFB3, TGFB1, SMAD7, MAPK3"
REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA,0.4856759882253995,0.9720934665091584,0.3539155063533576,0.9752064023818607,18478,22,"TBL1X, ARNTL, TGS1, MED1, RORA, TBL1XR1, NCOA6, CREBBP, EP300, NCOR1"
REACTOME_NEPHRIN_INTERACTIONS,0.48676864118404967,0.9727952570004408,-0.4124974152952542,-0.9866456491046821,29467,17,"KIRREL2, KIRREL3"
KEGG_SULFUR_METABOLISM,0.4892030221788935,0.9761722406035455,0.41154357418273857,0.9748111535241171,20071,12,"CHST13, SULT1A2"
REACTOME_ROLE_OF_DCC_IN_REGULATING_APOPTOSIS,0.49263386533194825,0.9815243122343225,0.445086464728592,0.9768016192513869,20865,9,"DAPK1, UNC5B, DAPK2"
KEGG_PARKINSONS_DISEASE,0.4997436146181244,0.9941788752114735,-0.29943194012732766,-0.979123207188951,36059,93,"UBA7, LRRK2, SNCA, SEPT5, NDUFA3, UQCR10, COX6A2, SNCAIP, UQCRHL, COX8A, NDUFB6, NDUFA4, NDUFS5, NDUFA1, NDUFA2, SDHA, NDUFB3, SDHC, NDUFB1, UBA1, COX7A2, NDUFC2, COX7B, UQCRC1, COX6B1, NDUFA6, NDUFC1, SLC25A5, UQCRQ, NDUFA7, VDAC1, NDUFS8, COX7C, NDUFB4, NDUFS6, PARK7, HTRA2, NDUFAB1, UQCR11, NDUFB8, UBE2L3, UQCRH, NDUFB5, PINK1, CYC1, NDUFV2, SDHD, COX6A1"
PID_HNF3B_PATHWAY,0.5017006802721088,0.9965599876314161,-0.36263007722054996,-0.9731492278019636,31859,29,"CEBPA, NKX2-1, CPT1C, UCP2, HMGCS1"
REACTOME_GLYCOSPHINGOLIPID_METABOLISM,0.5032894736842105,0.996954186093655,0.32144004280870064,0.966438435388094,18053,32,"ARSI, GAL3ST1, NEU4, GBA3, CERK, ASAH2, GALC, ARSG"
PID_HIF1A_PATHWAY,0.5038362747535007,0.996954186093655,-0.41334990558020646,-0.9756507766616184,30403,16,"CDKN2A, EGLN3"
PID_HIF1_TFPATHWAY,0.5050273753431092,0.996954186093655,-0.3186162157370006,-0.9732217482613598,34405,59,"PLIN2, TFF3, CXCL12, CXCR4, SERPINE1, EGLN3, BHLHE40, NDRG1, ITGB2, ADM, PGM1, ENG, GATA2, ABCG2, LDHA, ALDOA, CITED2, AKT1, BHLHE41"
PID_WNT_NONCANONICAL_PATHWAY,0.5051289680986015,0.996954186093655,-0.3572483220185108,-0.9709367343410086,32253,31,"MAPK10, FZD2, ROR2, CTHRC1, NFATC2, WNT5A, FLNA"
SA_PTEN_PATHWAY,0.5057013987431583,0.996954186093655,0.3716407170470697,0.963762445044084,19956,17,"IPCEF1, AKT3, SOS1, PDPK1"
BIOCARTA_FMLP_PATHWAY,0.506616756236215,0.9972591102487657,-0.3522870605231996,-0.9698474418716624,32616,33,"PIK3C2G, PLCB1, GNA15, NFATC4, MAPK3, PPP3CC, CALM3, NFATC2"
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,0.5087032879087655,0.9990867659131828,0.5236260097301497,0.9819408406633549,22882,5,"SLCO1B3, SLCO1A2"
REACTOME_IL_3_5_AND_GM_CSF_SIGNALING,0.509401205958489,0.9990867659131828,-0.34973536467106736,-0.9682630060135013,32862,34,"SYK, IL3RA, PIK3R3, IL2RG, BLNK, JAK3, VAV1, PRKACB"
REACTOME_SYNTHESIS_OF_PA,0.5109533535380155,0.9990867659131828,-0.39948156454317263,-0.968450250968602,31020,18,PLA2G4D
ST_STAT3_PATHWAY,0.5113471670446214,0.9990867659131828,-0.4498936871003082,-0.9744845083257653,29989,11,"JAK3, PIAS3, REG1A, PTPRU, CISH"
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,0.512226581394099,0.9990867659131828,-0.2893254516214922,-0.9754401086627346,38123,117,"NTSR1, EDN2, F2RL2, KISS1, F2R, NMU, TACR2, ADRA1D, GNB3, NPFFR1, P2RY2, PLCB1, PIK3R3, LTB4R2, EDNRB, GNA15, XCL1, GPR68, PTAFR, NMB, DGKI, LPAR6, MAPK3, ARHGEF25, GPR132, HRH1, CDK1, DGKA, BDKRB1, BDKRB2, P2RY6, EGFR, MGLL, EDNRA"
REACTOME_NEGATIVE_REGULATORS_OF_RIG_I_MDA5_SIGNALING,0.5124230430958663,0.9990867659131828,-0.3577079270546111,-0.9658778579676396,32626,30,"UBA7, HERC5, TNFAIP3, ISG15, NLRX1"
BIOCARTA_WNT_PATHWAY,0.5129734645837791,0.9990867659131828,0.3369936429721046,0.9575968021791768,19176,25,"WIF1, MYC, AXIN1, NLK, CSNK1A1, APC, GSK3B, CREBBP, TAB1, CSNK2A1, MAP3K7"
PID_IL12_STAT4_PATHWAY,0.5147552845108274,0.9990867659131828,0.3539418297122026,0.9546639126974998,19919,20,"PRF1, HLA-DRA, ETV5, IL18, FOS, JUN"
KEGG_COLORECTAL_CANCER,0.5151244247735733,0.9990867659131828,-0.31611967885677356,-0.968137880796977,35148,60,"TCF7, MAPK10, TGFB3, RAC2, APC2, PIK3R5, PIK3R3, TGFB1, BIRC5, MAPK3, TCF7L1"
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,0.515362251084781,0.9990867659131828,-0.31505182278422383,-0.9676854681123719,35274,61,"TUBB4A, PLK4, TUBB, PLK1, CCNB1, TUBA4A, CEP41, TUBB4B, CDK1, NEK2, TUBGCP6, DCTN3, TUBG2, PPP2R1A, NINL, CENPJ"
BIOCARTA_NFAT_PATHWAY,0.5159281010856024,0.9990867659131828,0.297946890795977,0.9628151725258459,17393,45,"ACTA1, MEF2C, HBEGF, CAMK1, NFATC1, LIF, MAPK8, NKX2-5, CSNK1A1, EDN1, CAMK4, AGT, PRKAR2B, GSK3B, CREBBP"
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM,0.5181937641858798,1,0.4232860484115992,0.9550265811412932,21688,10,"PLA2G4E, PLA2G4A, PLA2G12A, PLA2G6, PLA2G1B"
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,0.5188409980116734,1,-0.37291004564914243,-0.9625543040296528,32356,24,"ABCG4, ABCC9, ABCB5, ABCA3, ABCA7, ABCC3, ABCA2, ABCD1"
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,0.5202003982272464,1,0.2792910491704642,0.9670997393909256,16197,64,"LPL, PLIN1, KLF4, TBL1X, CEBPB, EGR2, PPARG"
ST_IL_13_PATHWAY,0.5210544211600064,1,-0.5257371716337087,-0.982248945487799,29115,6,"IL13RA2, IL4R, TYK2"
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN1_SIGNALING,0.5223590767865068,1,-0.5865745510184893,-0.9970686473080113,28244,4,NTN1
BIOCARTA_PITX2_PATHWAY,0.5238851921739994,1,0.38512607519689523,0.9497768089831697,21099,14,"PITX2, AXIN1, MED1, APC, GSK3B, CREBBP, EP300"
REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,0.5254461850206531,1,0.25498026972728643,0.9722561299541213,13483,115,"RPS17, RPL17P36, RPSAP9, RPL21P16, RPL3L, RPL21P75, DNAJC3, RPS12, RPL26, RPS18, RPL10P9, RPL21, RPL4, RPS27AP11, RPS23, RPSAP12, RPL26L1, RPL12, RPLP1, RPLP0, POLR2D, RPL14, RPL10, RPS24, RPL23AP2, RPL37A, POLR2G, RPS3A, RPS6, RPL5P1, RPS27, RPL19, RPS7, RPL5, RPL36A, RPS8, RPS27A, RPL3, RPL37, RPL7, IPO5, RPL13A, POLR2B, RPS15A, RPL6, RPL11, RPL30, RPS4X, RPL22, RPL13, RPS19, RPS13, RPL10A, 
RPS16, RPL23AP42, RPL36, FAU, RPL17, RPS14, POLR2A, RPL24, RPS5, RPL10P16, RPL27A, RPL32, POLR2C"
REACTOME_DESTABILIZATION_OF_MRNA_BY_KSRP,0.5255422663693493,1,0.3662034780618185,0.949662249617836,20739,17,"EXOSC5, EXOSC8, PARN, EXOSC1, EXOSC2, DIS3, EXOSC3"
REACTOME_GLUCONEOGENESIS,0.5269900378751711,1,-0.3639581787901067,-0.9558734375611198,33114,26,"PFKFB1, ALDOC, PC, ENO2, PRKACB, SLC25A10, SLC25A1, PGAM1, ALDOA, TPI1P1"
REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_,0.5281608022621929,1,-0.31171306628325385,-0.9601561438326776,36234,62,"CCNA1, PSMB9, CCNA2, CCNE2, PKMYT1, CDK2, SKP2, WEE1, PSMA2, CDC25A, CDKN1B, PSME1, CCNE1, RB1, PSMB8, PSMB5, CKS1B, PSMB6, PSMB7, PSME2, PSMB2, PSMD2, PSMB1, PSMB10"
BIOCARTA_TH1TH2_PATHWAY,0.5290395693644347,1,0.43095312196178737,0.9457841132293423,22407,9,"HLA-DRA, IL18, CD40, IFNGR1"
PID_NFKAPPAB_CANONICAL_PATHWAY,0.5297593921485859,1,-0.3803281631161787,-0.9539750815688913,32629,21,"NOD2, SSPO, TNFAIP3, MALT1"
BIOCARTA_FCER1_PATHWAY,0.5300705166040197,1,-0.3468241622637059,-0.9548080649092882,34126,33,"SYK, NFATC4, MAPK3, PPP3CC, CALM3, NFATC2, VAV1"
PID_IL8_CXCR1_PATHWAY,0.5300932374195029,1,-0.38873629980731766,-0.9534113743598204,32349,19,"DNM1, PLCB1, GNA15, ARRB1, GNAI2, AKT1, PLCB3"
BIOCARTA_MTA3_PATHWAY,0.5311790537741321,1,-0.4050519542223417,-0.9560647006090858,32053,16,"HSPB1, TUBA4A, ALDOA, TUBA1A, SNAI1, HDAC1, ESR1, GAPDH, TUBA1C"
REACTOME_ELONGATION_ARREST_AND_RECOVERY,0.5312715872256761,1,0.3364735622453434,0.9465052102297173,19995,24,"TCEA1, CTDP1, ELL, SUPT4H1, CCNT1, POLR2D, POLR2G, SUPT16H, POLR2B"
KEGG_SELENOAMINO_ACID_METABOLISM,0.5315244817784024,1,-0.36570773912371324,-0.9527152874908663,33282,25,"MAT1A, GGT6, GGT5, GGT1, GGT7"
ST_GA12_PATHWAY,0.5347598792090139,1,-0.37883870452643914,-0.9502390806164553,32937,21,"F2RL2, MYEF2, RASAL1, DLG4, VAV1, EPHB2, PLD2"
BIOCARTA_HDAC_PATHWAY,0.5361056105610561,1,0.3385208086288868,0.9426939381563887,20304,23,"MEF2C, CAMK1, NFATC1"
BIOCARTA_KERATINOCYTE_PATHWAY,0.5366444946135548,1,-0.32916851866931707,-0.9519944219385865,35417,43,"TNFRSF1B, CEBPA"
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.5384685133971074,1,-0.32802221658869524,-0.952563937665832,35630,44,"WNT6, GLI2, WNT2B, BMP4, WNT10A, BMP8B, PTCH1, WNT7A, WNT11, WNT4, GLI3, WNT5A, PRKACB"
BIOCARTA_IL22BP_PATHWAY,0.5385146630282817,1,-0.42180992559045394,-0.9496352754864911,31969,13,"STAT4, SOCS3, JAK3, IL22RA1, TYK2"
PID_THROMBIN_PAR4_PATHWAY,0.5386662624016709,1,-0.42174021026001407,-0.9494783229516848,31978,13,"F2RL2, GNA15"
BIOCARTA_DREAM_PATHWAY,0.5405684754521963,1,0.38732081002154833,0.9371096816801419,21965,13,"OPRK1, FOS, CREM, JUN, CREB1, PRKAR2B"
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM,0.5414257867817337,1,-0.4082090627334881,-0.9493698687196551,32497,15,"HSD3B7, CYP7B1, FABP6, ABCC3, CYP27A1, SCP2, CYP39A1"
BIOCARTA_MAPK_PATHWAY,0.5420818405732198,1,-0.2960144132765186,-0.9576887277714948,38734,86,"CEBPA, MAP4K1, MAPK10, TGFB3, MAP3K6, TGFB1, MAP3K8, MAPK4, MAPK3, RPS6KA5"
PID_TRKR_PATHWAY,0.5432941418233593,1,-0.3116868711357019,-0.9520558799404959,37012,59,"NGF, NGFR, SHC3, BDNF, DNM1, NTF3, TIAM1, MCF2L, MAPK3, MAGED1, DOCK1, GIPC1, RGS19, NTF4, CDC42, RHOA, RAPGEF1"
BIOCARTA_COMP_PATHWAY,0.5470284148076189,1,-0.4598597207342209,-0.9481869100805786,31533,9,"C1R, C3, C2, C4B, C1S, CFD"
PID_HES_HEY_PATHWAY,0.5471152382402192,1,-0.33012804315379146,-0.9468599666992061,35939,41,"CD4, HEY2, E2F1, ID1, AR, MAML2, GATA4, TLE1, TWIST1, CDKN1B, HDAC1, RB1, NOTCH1, STAT3, MYB"
REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION,0.5501518151815181,1,0.33555626733893035,0.9344384482951436,20836,23,"TBL1X, ARNTL, TGS1, MED1, RORA, TBL1XR1, NCOA6, CREBBP, CPT1A, EP300, NCOR1"
REACTOME_REGULATION_OF_KIT_SIGNALING,0.5501698566575524,1,-0.3993680590313132,-0.9426487140980785,33199,16,"LCK, KIT, KITLG"
PID_PDGFRA_PATHWAY,0.550532392559333,1,0.34973115217712064,0.9317198203155013,21456,19,"FOS, SOS1, JUN, JAK1, SHB, SRF, CSNK2A1, CRKL"
PID_IL2_STAT5_PATHWAY,0.5515775577557755,1,0.33519978876658063,0.9334457465743902,20890,23,"PRF1, BCL2, STAT5A, MYC, SOS1, JAK1"
REACTOME_BASIGIN_INTERACTIONS,0.5521515963456758,1,-0.37027197487914487,-0.9388850812916463,34207,22,"ATP1B2, MMP1, MAG, SLC7A8, SLC16A3, L1CAM, ITGA3, ATP1B1, CAV1, ATP1B3, ITGB1"
BIOCARTA_PDGF_PATHWAY,0.5524960271795715,1,0.3192016067382638,0.9381501867159424,20164,29,"STAT5A, FOS, SOS1, JUN, PDGFA, JAK1, MAPK8"
PID_ALPHA_SYNUCLEIN_PATHWAY,0.553852764250931,1,-0.35698090821993234,-0.937548838765518,34802,26,"LCK, SYK, SNCA, MAPK3, PLD2, SNCAIP, BAD, GRK5, PTK2B, STUB1, PPP2R5D"
