pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL,0.3878396978329759,0.9778035458827526,-0.5212118066053856,-1.083576325777821,24232,9,"CYP27A1, HSD3B7, AMACR, SCP2, HSD17B4, ACOT8"
BIOCARTA_ARENRF2_PATHWAY,0.38862059394948656,0.9778917440840247,0.4348506816247283,1.0579864572884639,14001,11,"FOS, MAFF, MAFG"
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.38945352575063263,0.9781102916840602,-0.37402449737479215,-1.056150730559733,28470,38,"CREB3L1, ARHGDIB, ADCY9, RAB5B, DYNC2LI1, PRKACA, PRKX, CREB3L2, AQP3, ADCY6, ADCY3, PRKACB, DYNC1LI2, DYNC1H1, DCTN1"
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM,0.3907955958907265,0.9783331004571028,-0.4728104614562776,-1.0716575513709006,25448,13,"UGT2B15, UGT1A10"
BIOCARTA_TID_PATHWAY,0.39103474038102354,0.9783331004571028,-0.44269274283333454,-1.0656728330012168,26169,17,"TNFRSF1B, USH1C"
KEGG_APOPTOSIS,0.392036027494667,0.9789699658009685,-0.33123964948263196,-1.0457349054095821,31425,76,"TNFRSF10D, IL3RA, TNFSF10, PIK3R5, NGF, BIRC3, IL1R1, PIK3R3, TNFRSF10C, NFKBIA, AKT3, PRKAR2B, PRKACA, CAPN1, ENDOG, PIK3R2, PIK3CB, CAPN2, PRKX, PIK3CD, CASP7, ENDOD1"
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.3941365535010215,0.982344147604257,-0.3491931290942729,-1.0484965239057398,30288,54,"CACNG8, SLC8A1, CACNA1C, CACNA2D2, MYL2, CACNG4, CACNA2D3, TPM1, CACNB3, TPM2, SLC9A1, TPM4, COX6B2"
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS,0.3958176959798241,0.983941674260389,-0.44754801699631425,-1.0634915586012446,26366,16,BMF
REACTOME_SIGNALING_BY_FGFR1_MUTANTS,0.3962785690385091,0.983941674260389,-0.4157749334337712,-1.0580246760867116,27238,22,"FGF1, MYO18A, GAB2, STAT3, FGFR1OP, FGF2, CUX1"
BIOCARTA_BARR_MAPK_PATHWAY,0.39804292435871386,0.9852413698567546,-0.49052148371945264,-1.0699249896164207,25463,11,"MAPK3, PLCB1, ARRB1, DNM1"
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY,0.39837365262957836,0.9852413698567546,-0.36773670877716025,-1.0489003089680229,29344,40,"FES, FN1, ITGA5, ETS1, MAPK3, GRB7, CDKN1A, NOS3, PXN, FOXO1, MMP2, SHC1, ITGB1, FGF2"
KEGG_THYROID_CANCER,0.3996488673832056,0.9852413698567546,-0.3999738681213967,-1.0524118689046686,27998,26,"PAX8, RET, MAPK3, CDH1, TCF7L1"
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.39980809211578444,0.9852413698567546,0.3546175470636152,1.03482109712405,12499,22,"CHST13, CSGALNACT1, UST"
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,0.4023682142042141,0.9890846443340718,-0.33571900855703607,-1.040926475956878,31737,67,"HLA-K, CYBB, MRC2, ITGB5, CALR, HLA-G, NCF4, CYBA, PSMB9, CTSS, B2M, TAP1, HLA-F, HLA-B"
SA_REG_CASCADE_OF_CYCLIN_EXPR,0.40287658281799726,0.9890846443340718,-0.47818819945357416,-1.0637617630020844,25993,12,CDKN2A
REACTOME_INTRINSIC_PATHWAY,0.4038379530916844,0.9891797783093561,0.4557044054906581,1.0489928002306292,15151,9,"SERPING1, GP1BB, C1QBP"
REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS,0.4044243792325056,0.9891797783093561,-0.679870192597166,-1.0842772201891915,22394,3,CHRNB4
REACTOME_XENOBIOTICS,0.40641498855300656,0.9905506046670999,0.5906558356293361,1.0835572825809698,17396,4,"CYP3A5, CYP2C18, CYP1A2"
REACTOME_PACKAGING_OF_TELOMERE_ENDS,0.40649597659107534,0.9905506046670999,-0.4167451408425149,-1.049775727919684,27783,21,"HIST3H2BB, HIST1H4J, HIST2H2AC"
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS,0.4078595657543026,0.9918740610098634,-0.48670713430573387,-1.0616051343352184,26091,11,"TJP2, DSG1, CDH1"
BIOCARTA_IGF1MTOR_PATHWAY,0.40855224480955477,0.9918740610098634,0.36580805744089784,1.0300854882954453,13203,19,"EIF4EBP1, EIF2S2, PIK3R1, RPS6, EIF2S3, EIF2S1"
PID_BETA_CATENIN_DEG_PATHWAY,0.409731094933888,0.992235712883121,-0.430435246899701,-1.0490144593490145,27578,18,"SSPO, WNT3A"
PID_DELTA_NP63_PATHWAY,0.41021491714923836,0.992235712883121,-0.35783563285422637,-1.0387075889192474,30672,44,"CDKN2A, RRAD, COL5A1, AXL, BDKRB2, ITGA3, FOSL2, TCF7L1, FASN, HBP1, SEC14L2"
BIOCARTA_TGFB_PATHWAY,0.41212712202473295,0.9934221332665071,-0.42460507278667653,-1.0470043520871746,27893,19,"TGFB3, MAPK3, CDH1, SMAD3"
KEGG_ETHER_LIPID_METABOLISM,0.4124521667183783,0.9934221332665071,-0.4245175387680894,-1.0467885079904122,27915,19,"PLD1, PLA2G4E, JMJD7-PLA2G4B, ENPP2, PLA2G4B, PLA2G6"
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS,0.4129786900306989,0.9934221332665071,0.646355132424266,1.0942328891705164,18429,3,"GABBR2, GABBR1"
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.41688844903909167,0.9955673507065256,-0.3562482266535442,-1.0340997446579194,31171,44,"IL4I1, OXCT2, ABAT, ACADS, HIBADH, HMGCS1, ACAA2, HADHB, ACADSB, HADHA, AOX1, EHHADH, HADH"
REACTOME_REGULATION_OF_COMPLEMENT_CASCADE,0.41828639969468145,0.9955673507065256,0.43613286498360865,1.0340011547741748,15343,10,"CFHR3, C4BPB, CD55, CFB"
REACTOME_ETHANOL_OXIDATION,0.41883399400560767,0.9955673507065256,0.5411948742663214,1.055833505304059,17327,5,"ALDH1A1, ADH7, ALDH2"
REACTOME_BOTULINUM_NEUROTOXICITY,0.4190347998366631,0.9955673507065256,-0.4467391350165663,-1.0461598423516287,27706,15,"STX1B, VAMP1, STX2, SYT1"
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_ACTIVITY_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,0.41904611497157296,0.9955673507065256,-0.4942430635287657,-1.0539659240371366,26533,10,"MMP1, IGFBP5"
PID_P53_DOWNSTREAM_PATHWAY,0.4191224319048062,0.9955673507065256,-0.3057512572232349,-1.0280323215718392,36067,126,"TNFRSF10D, EDN2, CX3CL1, SERPINE1, BCL2L14, VCAN, SESN1, TP53INP1, CD82, BDKRB2, PCBP4, BTG2, TP73, TNFRSF10C, DUSP1, ZNF385A, SPP1, DKK1, CCNG1, TGFA, RPS27L, DDB2, COL18A1, S100A2, CDKN1A, PML, TYRP1"
PID_RAS_PATHWAY,0.4191862529290634,0.9955673507065256,-0.3913809213253879,-1.0375886395975948,29516,27,"LGALS1, RRAS, RASGRF1, RASGRF2, RASGRP1, CAMK2B, PLCE1, RASA4, PRKCA"
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.4220141861133377,0.9977413371957085,-0.4457714824505038,-1.043893823602397,27903,15,"CGN, TGFBR2, F11R, RPS27AP11, SMURF1, ARHGEF18, PARD6A"
PID_DNA_PK_PATHWAY,0.4227738260381925,0.9977413371957085,0.3872738720013179,1.0239029900127339,14323,15,"LIG4, XRCC5, APTX, CSNK2A1, NHEJ1, DCLRE1C, CSNK2B, CSNK2A2"
REACTOME_STRIATED_MUSCLE_CONTRACTION,0.4236533432947329,0.9977413371957085,-0.43142012726132484,-1.0385368106325832,28352,17,"DES, VIM, MYL2, TPM1, DMD, TPM2, TPM4"
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING,0.4240070029543714,0.9977413371957085,-0.4808112947083159,-1.0487451346625938,27124,11,"NGF, AP2A1, DNM1, DNM2, AP2B1, AP2M1"
REACTOME_OLFACTORY_SIGNALING_PATHWAY,0.42430699774266367,0.9977413371957085,-0.6702217500824936,-1.0688895968709815,23495,3,"OR2A7, GNAL"
REACTOME_SIGNAL_ATTENUATION,0.4246679375707134,0.9977413371957085,-0.47005824742848706,-1.0456761387453348,27399,12,"SHC3, SHC2, MAPK3"
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT,0.42690694920137,0.9982306189939332,-0.5053608729189152,-1.0506229347255394,26673,9,"CDC25C, CCNB1, CDK1"
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING,0.4302706656912948,0.9982306189939332,-0.409561459747291,-1.0316801262873874,29408,21,"PIK3R5, GNG7, AKT3, PLCB1, GNG11"
PID_IL4_2PATHWAY,0.43053916309012874,0.9982306189939332,-0.3549768495312983,-1.0261566199639192,32100,43,"IL13RA2, FES, CCL26, COL1A1, JAK3, THY1, MYBL1, ETS1, SOCS3, PTPN6, IL13RA1, IL4R"
PID_FANCONI_PATHWAY,0.4313841201716738,0.9982306189939332,-0.3548010426904297,-1.025648402727132,32163,43,SSPO
BIOCARTA_VEGF_PATHWAY,0.4334235046588518,0.9982306189939332,0.33302346981199005,1.01132658135807,12977,26,"VEGFA, EIF2S2, EIF1AX, PIK3R1, EIF1, EIF2B3, EIF2S3, EIF2S1, EIF2B2, FLT1, HRAS, HIF1A"
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS,0.4336625934488246,0.9982306189939332,-0.43429665619058727,-1.032002847174363,28887,16,"UGT2B15, UGT1A10, CRYL1, DHDH"
REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX,0.4338200659444183,0.9982306189939332,0.28371725682460064,1.0083258643475792,10130,53,"EIF2S2, EIF3J, EIF3G, RPSAP9, EIF1AX, RPS12, EIF3C, EIF3D, RPS6, FAU, RPS18, RPS3A, EIF3B, RPS5, EIF3K, EIF2S3, EIF2S1, RPS23, RPS14, RPS16, RPS3, RPS21, EIF3E, RPS15A, EIF3A, RPS2, RPSAP12, RPS9, RPS13, RPS24"
KEGG_LONG_TERM_DEPRESSION,0.43386671262478294,0.9982306189939332,-0.34859532729741677,-1.0232540333981914,32726,47,"PRKCG, PLA2G4E, JMJD7-PLA2G4B, MAPK3, PLCB4, PLA2G4B, PLA2G6, PLCB1, IGF1R, NOS1, PRKCA, RYR1, GNAZ, ARAF, GNAI2, PPP2R1A"
BIOCARTA_MCM_PATHWAY,0.4359476324483054,0.9982306189939332,0.3639338073365632,1.010665313594961,14251,18,"CCNE1, ORC5, ORC2, ORC4, MCM3, ORC3, MCM7, CDC6, MCM6, MCM4, MCM5, CDK2, KITLG, ORC6, MCM2, ORC1, CDKN1B, CDT1"
KEGG_O_GLYCAN_BIOSYNTHESIS,0.4365770982149352,0.9982306189939332,-0.40366302190902015,-1.02720343065488,30008,22,"GCNT3, GALNT5, GALNT2, GALNT6, GALNT14, ST6GALNAC1, GALNT4, C1GALT1C1, GALNT11, GCNT4"
REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT,0.4380704848541106,0.9982306189939332,0.3582666670942857,1.0088495515805422,14157,19,"POLR2I, NCBP1, CTDP1, POLR2G, POLR2D, SUPT4H1, GTF2F2, NCBP2, GTF2F1"
BIOCARTA_PYK2_PATHWAY,0.4385997301711283,0.9982306189939332,-0.385757611202389,-1.022680701109436,30883,27,"MAPK3, MAP2K4, CALM3, PRKCA, MAP2K3, SHC1, CALM2, PTK2B, BCAR1, MAP3K1, MAPK14, SRC, SOS1, MAP2K1, MAPK1, RAF1, PLCG1, GRB2, MAPK8"
REACTOME_IRON_UPTAKE_AND_TRANSPORT,0.43912245068306394,0.9982306189939332,-0.3735246407706476,-1.023315879583658,31564,32,"ATP6V0A4, ATP6V1B1, SLC40A1, ATP6V1G2, TCIRG1, ATP6V1F, SLC46A1"
REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION,0.4395767530006317,0.9982306189939332,-0.4863532443413815,-1.0371410028921717,27833,10,"HLA-K, B2M, AP1M1, AP1S1, AP1G1, AP1M2, HLA-A"
BIOCARTA_BLYMPHOCYTE_PATHWAY,0.44017693125785556,0.9982306189939332,0.5297100719638622,1.0334274559319756,18210,5,HLA-DRA
REACTOME_G_PROTEIN_ACTIVATION,0.4404183787822189,0.9982306189939332,-0.4259959536173851,-1.0254794597105148,29474,17,"GNG7, GNG11, GNAZ, GNB3, GNAI2, GNAO1, GNB5, GNAI1"
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION,0.44094838838469924,0.9982306189939332,-0.4547352983965601,-1.030688946476785,28714,13,"ACADS, HADHB, HADHA, DECR1, HADH, ACADVL, PCCA"
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.44132397191574724,0.9982306189939332,-0.3127496958580569,-1.0173958958420137,36519,95,"CLDN9, ITGAM, MPZ, NLGN1, HLA-DOB, HLA-DMB, L1CAM, SELL, CLDN22, VCAN, NFASC, NRXN3, CLDN16, CNTN1, CD6, ESAM, SDC1, CNTNAP2, PTPRM, HLA-DQB1, HLA-G, ICAM1, CDH1, SDC3, SDC4, NCAM1, CD276, CDH4, CDH2, PTPRF, HLA-E, NRXN2, ITGB8, CADM1, ICOSLG"
REACTOME_PYRIMIDINE_CATABOLISM,0.4426806439535754,0.9982306189939332,0.49869592308120797,1.023950461228036,17735,6,"UPP1, DPYD"
PID_RETINOIC_ACID_PATHWAY,0.4431912586772554,0.9982306189939332,-0.37925563256618944,-1.0191850967765523,31474,29,"KAT2B, PRKCG, MAPK3, RBP1, PRKACA, NCOA1, PRKCA"
KEGG_PHENYLALANINE_METABOLISM,0.4432802586627623,0.9982306189939332,-0.4463418050783182,-1.028572224108664,29064,14,"IL4I1, ALDH3B2, ALDH3B1"
REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS,0.4435741910353079,0.9982306189939332,-0.37237786121286354,-1.0201741384405807,31884,32,"AQP1, GNG7, ADCY2, ADCY9, MYO5B, ADCY7, GNG11, PRKAR2B, PRKACA, GNB3, AQP3, ADCY6, ADCY3, PRKACB"
REACTOME_BIOLOGICAL_OXIDATIONS,0.44430531966329045,0.9982306189939332,-0.3196546773065402,-1.0163328707410422,35838,80,"SULT1A3, CYP2W1, CYP27A1, CYP24A1, NNMT, GGT1, CYP4F12, MAT1A, CYP4F8, CYP7B1, CYP27B1, CYP1A1, ACSS2, CYP26B1, SULT1A2, PTGS1"
PID_ERBB2_ERBB3_PATHWAY,0.444607513127777,0.9982306189939332,-0.35310308194734147,-1.0165062900301498,33020,42,"NRG2, NFATC4, PIK3R3, MAPK3, NF2, STAT3, PRKACA, PIK3R2, PIK3CB, PIK3CD, SHC1, BAD, MAPK9, ERBB3, MTOR, CDC42, ERBB2, PPP3CB"
PID_SYNDECAN_2_PATHWAY,0.44637603259024555,0.9982306189939332,-0.38113638226125185,-1.0170775059910915,31556,28,"FN1, EPHB2, ITGA5, MAPK3, LAMA3, PRKACA, MMP2, ITGB1, SDCBP, ITGA2, NF1, PRKCD, SDC2, SRC, TGFB1, EZR, MAPK1"
BIOCARTA_PPARA_PATHWAY,0.446420577103089,0.9982306189939332,0.2887639848643374,1.0023149192143928,10968,47,"LPL, PTGS2, MYC, PRKAR1B, HSPA1A, PIK3R1"
BIOCARTA_CDK5_PATHWAY,0.44678223625592045,0.9982306189939332,-0.472377144579856,-1.0303485744952579,28581,11,"NGF, MAPK3"
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION,0.44715409956076135,0.9982306189939332,-0.4449274185764921,-1.0253128416054336,29318,14,"FES, PLXNA1, PLXNA2, LIMK1"
PID_VEGF_VEGFR_PATHWAY,0.44780880661018724,0.9982306189939332,0.4543408899547728,1.0111265249234098,17125,8,"VEGFA, FLT1, NRP2"
REACTOME_FGFR4_LIGAND_BINDING_AND_ACTIVATION,0.44870447303001487,0.9982306189939332,-0.5537192560651684,-1.0427605402856317,26893,6,"FGF1, FGF18"
BIOCARTA_ATM_PATHWAY,0.4487241995774419,0.9982306189939332,-0.4129196005729636,-1.0181899524295004,30370,19,"TP73, NFKBIA, CDKN1A, GADD45A"
REACTOME_IL_RECEPTOR_SHC_SIGNALING,0.4495498004269934,0.9982306189939332,0.3556209786544807,1.0013995099180935,14528,19,"CSF2RA, PIK3R1"
PID_ATF2_PATHWAY,0.45000327675470214,0.9982306189939332,-0.34038273635211974,-1.0126382888709575,34332,51,"COL24A1, DUSP8, PPARGC1A, ACHE, DUSP10, PLAU, MAPK11, DUSP1, MAPK3, SOCS3, NOS2, GADD45A, IL23A, MMP2, PRKCA, ESR1, MAPK9, IL6, SERPINB5, TGFB2, CSRP2, HES1, NF1, KAT5"
PID_HEDGEHOG_GLI_PATHWAY,0.45117066141378354,0.9985547422398441,-0.34353062161816117,-1.0117041293119995,34126,48,"SSPO, IFT172, MTSS1, FOXA2, GLI3, SUFU, SAP30, PRKACA, SMO, PIAS1, GNAZ, GNAI2"
PID_CXCR3_PATHWAY,0.4520478214811452,0.9985547422398441,-0.36182871370089803,-1.0124526969905632,32857,36,"MAP2K6, MAPK11, PIK3R3, MAPK3, ARRB1, ITGB2, PIK3R2, PIK3CB, PIK3CD, MAP2K3, DNM1, GNAZ, GNAI2"
BIOCARTA_ACTINY_PATHWAY,0.45295337108202605,0.9985547422398441,0.35489671650624727,0.9993600471084546,14638,19,"ACTA1, NCKAP1, WASF1, ABI2, ARPC2, NCK1, ACTR3, PSMA7, WASF2, WASL, ARPC4, RAC1"
REACTOME_GAP_JUNCTION_DEGRADATION,0.4541535060012634,0.9985547422398441,-0.4809344923063559,-1.025585595407143,28756,10,"CLTCL1, DNM1, DAB2, CLTB, DNM2, AP2M1, MYO6"
PID_S1P_S1P1_PATHWAY,0.4550477963447247,0.9985547422398441,-0.4107992092490415,-1.0129614257665849,30798,19,"PDGFB, PDGFRB, S1PR1"
PID_GMCSF_PATHWAY,0.45579658605974394,0.9985547422398441,0.31183467261063363,0.9949703680465288,12816,32,"CSF2RA, FOS, PIK3R1"
KEGG_ARACHIDONIC_ACID_METABOLISM,0.4573307469010965,0.9985547422398441,-0.3605827710504211,-1.0089663567720981,33241,36,"PTGDS, GGT1, PLA2G4E, PTGES, JMJD7-PLA2G4B, GPX3, PTGS1, CYP2U1, PLA2G4B, PLA2G6"
SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES,0.4577859831001917,0.9985547422398441,-0.38057203775611664,-1.008933244847566,32234,27,"MYLK, PAK6, FLNC"
REACTOME_HDL_MEDIATED_LIPID_TRANSPORT,0.4591417910447761,0.9985547422398441,0.43378072512655064,0.9985263518500291,17226,9,"AMN, LCAT, PLTP"
BIOCARTA_NOS1_PATHWAY,0.4596939533501708,0.9985547422398441,-0.4143049894388061,-1.009703381942187,30941,18,"DLG4, GRIN2A, PRKAR2B, CALM3, NOS1, PRKCA, GRIN2C, CALM2, PRKACB, PPP3CB, GRIN2D"
REACTOME_HS_GAG_BIOSYNTHESIS,0.4597553490629327,0.9985547422398441,-0.38309201369996115,-1.007992307082577,32209,26,"SDC1, AGRN, HSPG2, GPC3, NDST1, SDC3, SDC4, GLCE, EXT1, GPC2, EXT2, GPC4"
ST_TUMOR_NECROSIS_FACTOR_PATHWAY,0.45981680039764256,0.9985547422398441,-0.38008847013967095,-1.0076512603716692,32377,27,"TNFRSF1B, TNFAIP3, BIRC3, NFKBIA, MAP2K4, MAP3K3"
BIOCARTA_BIOPEPTIDES_PATHWAY,0.46074263623481504,0.9985547422398441,-0.35980386657699953,-1.0067868615995132,33489,36,"MYLK, MAPT, MAPK3, STAT3, CAMK2B, STAT2, CALM3, PRKCA, CAMK2G, SHC1, CALM2, STAT6, PTK2B, GNAI1, MAPK14"
PID_INSULIN_PATHWAY,0.4608128291800959,0.9985547422398441,0.2917745645443968,0.9944976951096307,11723,43,"EIF4EBP1, GRB10, GRB14, SH2B2, PIK3R1"
PID_P38_GAMMA_DELTA_PATHWAY,0.4617340492735313,0.9988998986759069,-0.47817557448167936,-1.019702244503507,29236,10,"MAPT, MAP2K6, MAP2K3, STMN1, MAPK13, EEF2K, CCND1"
KEGG_P53_SIGNALING_PATHWAY,0.46358436119410606,1,-0.3263890371293961,-1.003212801389198,36306,63,"CDKN2A, SERPINE1, SESN1, GADD45B, CD82, TP73, SHISA5, CCNG1, GTSE1, DDB2, CDKN1A, GADD45A, RRM2, TP53AIP1, THBS1, CCND3, CCNG2"
BIOCARTA_FREE_PATHWAY,0.4645568582438305,1,-0.5242459113350201,-1.0255887750040822,28330,7,XDH
PID_HDAC_CLASSII_PATHWAY,0.46466431095406363,1,-0.36680578903465466,-1.0049087735361844,33400,32,"MEF2C, HDAC9, GATA2, RANGAP1, BCOR, HDAC7, CAMK4, ESR1, HDAC11, TUBB2A, TUBA1B, HDAC6, HDAC5, NR3C1, ANKRA2"
BIOCARTA_CSK_PATHWAY,0.4668103066615507,1,0.37509501620181157,0.9917036402254442,15815,15,"HLA-DRA, CD4, PRKAR1B, ZAP70"
REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE,0.46955971659919027,1,-0.32205426156641664,-1.0009186844428808,37113,68,"NOD2, TICAM2, SAA1, LY96, MEF2C, AGER, MAP2K6, MAPK11, NFKBIA, MAPK3"
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA,0.46982076538026807,1,0.3346677017645769,0.9874843700636498,14547,23,"ZNF473, NCBP1, CPSF2, LSM10, PAPOLA, PCF11, SLBP, PABPN1, NCBP2, CPSF1, CSTF2, SNRPB"
BIOCARTA_NTHI_PATHWAY,0.4701689046656095,1,-0.3935954885271913,-1.0015845251154525,32317,22,"MAP2K6, MAPK11, DUSP1, NFKBIA, SMAD3, MAP2K3, TGFBR2, MAP3K14, MYD88, MAPK14, NR3C1"
KEGG_PROTEIN_EXPORT,0.471919909575327,1,0.3341725878881597,0.9860234665710637,14612,23,"IMMP2L, SRP19, SRPRB, SRP72, SEC11C, SEC61A2, SEC63, SRP9, SPCS1, SEC61A1"
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE,0.47198743035046625,1,-0.3930674859099576,-1.0002409140577633,32442,22,"SLC17A7, ABAT, SYN2, RAB3A, ALDH5A1, SYT1"
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS,0.4739772366891011,1,0.31079341945679095,0.9848373244918457,13450,31,"NUP88, SEH1L, NUPL2, HMGA1, NUP35, NUP155, NUP54, NUP85, POM121, RAE1"
KEGG_HISTIDINE_METABOLISM,0.4742569504051675,1,-0.3923282041942936,-0.9983596599588389,32598,22,"FTCD, ALDH3B2, ALDH3B1, HAL"
PID_RAC1_PATHWAY,0.47692729194118644,1,-0.33248223995885956,-0.995249640938577,36555,53,"NOXA1, CYBB, NCF1, NOXO1, IQGAP3, MAP2K6, CDH1, CYBA, STAT3, MAP2K4, LIMK1, CYFIP2"
REACTOME_SYNTHESIS_OF_PC,0.47899887934254765,1,-0.4137749826997909,-0.9960605073770649,32056,17,"PHOSPHO1, LPIN1, ACHE, PCYT1B, LPIN3, SLC44A5, LPIN2"
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,0.4792100124835953,1,-0.4843131434587973,-1.0068656347846587,29941,9,"TUBG2, TUBGCP6, NUMA1, NEDD1, CCNB1, TUBG1, CDK1"
BIOCARTA_IL3_PATHWAY,0.4795227346017414,1,-0.4415119193214631,-1.0007172449268225,31226,13,"IL3RA, MAPK3, PTPN6"
BIOCARTA_IL2_PATHWAY,0.4795443464385444,1,-0.4035381196847913,-0.9950568060107012,32456,19,"LCK, JAK3, MAPK3"
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.47977467811158797,1,-0.34344651232149087,-0.9928250608104624,35771,43,"TNFRSF1B, GRIN2A, CAT, MAP2K6, MAPK11, NEFM, SLC1A2, NOS1, GRIN2C, MAP2K3, BAD, TOMM40L, CASP1, PPP3CB, MAPK13, MAPK14, GPX1, GRIN2D, CCS, PRPH, DERL1, TNFRSF1A, BCL2L1"
PID_CD40_PATHWAY,0.48006816729390045,1,-0.37448427804602114,-0.9927940056265936,33803,27,"JAK3, TNFAIP3, BIRC3, MAPK11, NFKBIA, MAP2K4"
REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY,0.4801122132050897,1,0.32325358131927107,0.9816573573386065,14375,26,"NUP88, SEH1L, NUPL2, NUP35, NUP155, NUP54, NUP85, POM121, RAE1, RAN, NUP43"
REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE,0.483626604619188,1,-0.33660990518353295,-0.9913224894985528,36581,48,"NOD2, MEF2C, MAP2K6, MAPK11, MAPK3, MAP2K4, MAP2K3, TAB3, PPP2R5D, MAPK9, PPP2R1A, RPS6KA5, RPS6KA2, RPS6KA1, CDK1, MAPK14, NOD1"
REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES,0.4837187253094548,1,-0.2781489524620313,-1.0019780628422705,45916,297,"ATP10B, ATP6V0A4, ABCB5, SLC2A12, ABCG4, AQP10, GLRA3, SLC12A5, ATP2B3, ABCB1, SLC4A8, SLC24A2, ATP8B3, SLC17A7, SLC8A1, SLC2A13, ATP6V1B1, ABCC2, ATP12A, SLC40A1, SLC15A3, ATP8A2, SLC7A7, ATP10A, SLC9A9, SLC1A3, ATP8B4, SLC7A8, AQP1, SLC38A5, SLC2A11, AQP5, GABRG3, ATP6V1G2, SLC11A1, ATP2C2, GNG7, ADCY2, SLC22A4, SLC8A2, SLC26A2, ADCY9, MYO5B, ABCA7, ADCY7, SLC12A4, ABCC5, TCIRG1, ABCA2, SLC44A5, 
NUP210, GABRA3, ATP9A, SLC9A1, SLC6A6, SLC5A5, SLC1A2, GNG11, SLC17A5, PRKAR2B, SLC30A3, ATP6V1F"
ST_INTERFERON_GAMMA_PATHWAY,0.48454476270665003,1,-0.4974549174677336,-1.005687336749544,29924,8,"REG1A, PTPRU, CISH"
KEGG_ADHERENS_JUNCTION,0.4854854091169178,1,-0.32078897459296446,-0.9906037087778363,38180,65,"PTPRB, VCL, PTPRM, MAPK3, LMO7, CDH1, RAC2, SMAD3, PTPRF, TCF7L1, PTPN6, IGF1R, ACTN4, PTPRJ, SORBS1, ACTN1, FER"
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.4856212151651695,1,-0.37921735021294245,-0.9896997019498102,33840,25,"CCL28, CXCL12, HLA-DOB, HLA-DMB, IL15"
KEGG_ERBB_SIGNALING_PATHWAY,0.4861226257501701,1,-0.3118269813378208,-0.9929591639707589,39285,81,"EGF, SHC3, PRKCG, NRG2, SHC2, PAK6, PIK3R5, PIK3R3, ABL2, MAPK3, TGFA, CAMK2B, CDKN1A, MAP2K4, AKT3, PAK4, PIK3R2, PIK3CB, PIK3CD, GAB1, PRKCA, CAMK2G, ARAF, SHC1, BAD, MAPK9"
