pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_OSTEOBLAST_DIFFERENTIATION,0.2884983261597322,0.7070197039851237,0.3045830076726406,1.0860030358863755,16890,108,"SFRP1, MMP13, MEF2C, BMP6, VCAN, SHH, WNT11, GJA1, SOX2, SHOX2, GPNMB, FHL2, SPP1, IGFBP3, IARS, PTHLH, ESR1, FGF9, SOX8, DLX5"
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT,0.2887506213469087,0.7070197039851237,0.3078303025268731,1.0882383831968883,16845,102,"MTHFD1L, FGFR2, MEF2C, HOXA7, OSR1, SHH, HOXB9, DLX2, WNT11, SHOX2, BMP7, TBX1, WDR19, DLX1, FGF9, HOXA1, HOXD10, RDH10"
GO_MONOVALENT_INORGANIC_CATION_TRANSPORT,0.2888414016054355,0.7070197039851237,-0.24997373099718184,-1.052349598008048,10542,272,"SLC5A5, SYK, SLC17A7, SLC2A6, COX6A2, ADA, ATP1B2, UQCRFS1P1, SLC9A6, KCNN4, SLC2A12, CNGA2, KCNH3, SGK1, KCNK2, CDK2, SCNN1G, KCNE3, KCNS1, SCN5A, SLC47A1, SCN3A, SLC24A3, KCNAB1, TCIRG1, SLC9A2, SLC24A2, SLC9A5, ATP1A4, SLC9A3R1, ATP6V1C2, NOX5, KCNK6, SLC15A3, KCNMB4, ATP1B1, LYN, KCNIP4, PDZK1, KCNC4, KLHL3, SLC2A8, SLC44A3, SLC38A3, SLC12A4, KCNS3, UQCRHL, UQCR10, KCNB1, SLC5A6, SLC44A2, SLC20A1, 
MFSD3, ACACB, SLC44A4, UQCRC1, SLC12A6, SLC4A4, COX6B1, CYB5A, COX8A, ATP6V0E2, AQP1, SLC5A3, SCN4B, KCNJ15, ATP6V0D1, SLC2A9, HCN2, ATP1A3, SCNN1A, KCNK5, NALCN, COX7A2, ATP6V0B, UQCRH, UQCRQ, ABCC9, NDUFA4, EDNRA, KCNV1, SLC25A20, ATP1B3, KCNAB2, SLC2A13, EDN1, KCNIP3"
GO_SPERMATID_DIFFERENTIATION,0.2894147297675721,0.7070197039851237,0.3231613239985154,1.0964272295710205,16535,78,"CHD5, ACRBP, DPY19L2P1, OCA2, RFX2, TSSK6, RHBDD1, PLD6, RSPH1, MEI1, PIWIL1, ZMYND15, CEP57, SMARCA2, SEPT4, PCSK4, TBC1D20, FAM9C, FNDC3A, NPHP1, SPAG16, UBE2J1, DMRTC2, STRBP, BBS2, SIX5, SLC26A3"
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.28946205549224363,0.7070197039851237,-0.3067863160539177,-1.0873523912035024,12445,76,"CREB3L1, SNAI1, HSPB1, CD74, BCL2L10, MUC1, CLU, ZNF385A, MIF, HSPA1A, BCL2L12, PPIF, FIGNL1, TAF9B, LRRK2, PLAUR"
GO_INNER_EAR_MORPHOGENESIS,0.2896051049662443,0.7070197039851237,-0.31274917878564434,-1.0895296058669082,12525,69,"GLI2, CLIC5, INSIG1, GRHL3, FRZB, PDZD7, ROR2, EYA1, ATP8A2, FZD2, SLC9A3R1, WNT3A, GBX2"
GO_NEGATIVE_REGULATION_OF_TISSUE_REMODELING,0.2898347638232031,0.7070197039851237,0.5150645236127488,1.160964655028253,14891,11,"SFRP1, GREM1"
GO_PURINE_RIBONUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS,0.290005765904286,0.7070197039851237,0.47310767843030826,1.149677110170078,15088,15,"SULT1A2, SULT1A1, ENPP1, SLC26A1, HDDC3"
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.2905364151766245,0.7070197039851237,-0.3725252319005382,-1.1151174346295047,13323,32,"AXL, ANTXR1, TYRO3, EPHB3, KIF14, MERTK, FGFRL1, MICALL2, RAB1A, LAMB1, ILK, LAMA5"
GO_REGULATION_OF_JNK_CASCADE,0.29056975443633876,0.7070197039851237,0.2924568303562692,1.0792070626194452,17405,138,"SFRP1, ERN1, RASGRP1, GADD45A, FGF19, GADD45G, MAPK8IP1, NOD2, WNT16, TNXB, TLR6, IL1A, EDAR, FZD10, CCR7, DUSP22, TPD52L1, FGD2, DACT1, TLR4, EPHB1"
GO_REGULATION_OF_INTERLEUKIN_5_PRODUCTION,0.2906514884730355,0.7070197039851237,-0.5151743512175977,-1.1588202345659613,14195,10,"PDE4D, LGALS9, GATA3, IL17RB"
GO_BILE_ACID_AND_BILE_SALT_TRANSPORT,0.2906742703790674,0.7070197039851237,-0.4500453626915607,-1.1434614934546388,13863,16,"FABP6, CEACAM1"
GO_AXIS_SPECIFICATION,0.2908148977877345,0.7070197039851237,0.32290495356348076,1.0955574116040963,16615,78,"SFRP1, PITX2, DDIT3, PAX6, SHH, CITED1, DLL1, PCSK6, PLD6"
GO_EXOCYTOSIS,0.290861439085085,0.7070197039851237,-0.2561753477829149,-1.056535438658545,10986,224,"SRGN, CPLX2, SYK, RPH3AL, C2CD4C, EXOC3L4, CORO1A, SYTL4, TGFB1, SYT7, PROS1, NKD2, UNC13A, S100A13, TUBA4A, RAB26, NLGN1, CLU, ALDOA, GAS6, LIN7A, TTN, SYT12, ARHGAP44, LAT, VAMP5, CALM3, LYN, TMSB4X, RIMS3, VEGFB, SYT11, CALM1, TNFAIP2, CFD, A1BG, KCNB1, GATA2, RAB11A, SCFD2, LGALS3BP, STXBP5L, STX1B, FLNA, CD9"
GO_GENITALIA_DEVELOPMENT,0.29090710859136504,0.7070197039851237,-0.3723757653255341,-1.1146700212212073,13340,32,"AXL, GJB2, TCF7, RBP4, ROR2, DHCR24, TYRO3"
GO_NUCLEAR_PORE_COMPLEX_ASSEMBLY,0.2910404979321076,0.7070197039851237,-0.514975807018261,-1.1583736342352124,14214,10,"NUP107, NUP205, NUP153, NUP93"
GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.2912621359223301,0.7070197039851237,0.3118621791190406,1.0896461821368508,16889,94,"GPLD1, HNF4A, PPARG, BMP6, IRS2, FGF1, ANXA1, WNT4, NOD2, ABCG1, CCR7, PPARGC1A, TNFAIP8L3, MID1IP1, FLT3, SMPD3, MLXIPL, CREB1, PLA2G6, ATG14, DGAT2, PRKAA1, IRS1, VAV3, ERBB4, PRKCE, FABP3"
GO_REGULATION_OF_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.29132422006038244,0.7070197039851237,-0.44979679503785724,-1.1428299403622384,13894,16,"DNAJC6, DAB2, NLGN1, PROM2, SYNJ1, UNC119, TNK2"
GO_DENDRITE_MORPHOGENESIS,0.2915757631313594,0.7070197039851237,0.3785105310485324,1.1176165882394014,15903,36,"FYN, DCLK1, VLDLR, SHANK1, KLF7, EPHB1, MEF2A, TMEM106B"
GO_PERICARDIUM_DEVELOPMENT,0.29163329901231744,0.7070197039851237,0.4554841853397502,1.1418158310637265,15294,17,"FLRT3, SOS1, SMAD2, SETD2, NOTCH1, SMAD3, WT1, NKX2-6, HAND2, TBX20"
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION,0.29164821726021045,0.7070197039851237,-0.43473134869597474,-1.137374173424308,13831,18,"IL36RN, PTPN22, GAS6, NLRC3"
GO_THYMOCYTE_AGGREGATION,0.291881513987932,0.7070197039851237,0.3741247489950822,1.116424138588216,15962,38,"BCL11B, SHH, ZAP70, SPN, WNT4, BCL2, CCR7, RIPK3, MAFB, CARD11"
GO_RESPONSE_TO_ANGIOTENSIN,0.291931469940972,0.7070197039851237,-0.5012206568636709,-1.156021454782861,14193,11,"CDC6, SLC26A6, PRKCD, AGTRAP, AGT, AHCYL1"
GO_CHONDROCYTE_DEVELOPMENT,0.2920277479073102,0.7070197039851237,-0.4346135983121304,-1.1370661067392227,13849,18,"COL27A1, SULF2, SULF1, CHST11, RARG, FGF18"
GO_FATTY_ACID_CATABOLIC_PROCESS,0.29210236653824984,0.7070197039851237,-0.31581608094815017,-1.0890239035257525,12737,65,"CPT1C, ACOXL, CYP4F12, ABCD1, HADH, CRAT, ACADS, ETFB, PEX7, ECHS1, ABCD3, BDH2, ACOT8, HSD17B4, SLC25A17, SCP2, PCCA, HADHA, ETFA, ACOX3, HADHB, ECI2, CROT, PCCB, GCDH, ACADVL, AMACR, SLC27A2, CPT2, LPIN1"
GO_REVERSE_CHOLESTEROL_TRANSPORT,0.2922731922259816,0.7070197039851237,0.5451285229238585,1.1684322786075054,14857,9,"ABCA1, ABCG1, ABCA5, APOM"
GO_GLYCINE_METABOLIC_PROCESS,0.29259108290145386,0.7070197039851237,0.5013126646813924,1.1542488446696961,15073,12,"DMGDH, AMT, PHGDH, SHMT2"
GO_HEART_TRABECULA_MORPHOGENESIS,0.2927490448035177,0.7070197039851237,-0.41622507520231516,-1.1308393686127427,13714,21,"S1PR1, TGFBR3, RBP4, ADAMTS1, NRG1"
GO_ENDOCHONDRAL_BONE_MORPHOGENESIS,0.2927591881513988,0.7070197039851237,0.373822531490979,1.1155222925660244,16010,38,"MMP13, RARB, MEF2C, BMP6, SHOX2"
GO_MRNA_CLEAVAGE,0.2929298707241734,0.7070197039851237,0.45500127226861276,1.14060525601546,15362,17,"ERN1, PCF11"
GO_TRNA_METABOLIC_PROCESS,0.292970618803306,0.7070197039851237,0.2850369169177648,1.0741814547761541,17758,163,"FBLL1, WARS, SARS, ELAC1, GARS, TSEN15, IARS, TRDMT1, DTD1, ALKBH8, MTO1, AARS, NARS, AIMP2, EPRS, CARS, EXOSC8, SEPSECS, TARSL2, TRMT61A, DUS4L, LARS, MARS, YARS, TYW5, RPP38, TSEN2, TARS, TP53RK, PUS10, PUS1, YRDC, RPP40, DUS3L, TYW3, TRMT5, GTF3C3, RPP14, POLG2, TRNT1, GATC"
GO_BONE_MATURATION,0.2930469677736374,0.7070197039851237,-0.5141645276363881,-1.1565487627885294,14312,10,"PHOSPHO1, FGFR3, BMP2, FAT4, RHOA"
GO_CELLULAR_RESPONSE_TO_VITAMIN_D,0.2932574304395355,0.7070197039851237,-0.48719218643636897,-1.1504851692408513,14217,12,"CYP24A1, ADAMTS1"
GO_VITAMIN_TRANSPORT,0.2935343627524468,0.7070197039851237,-0.4104388109060091,-1.1266119105248766,13705,22,"SLC2A3, TTPA"
GO_MODULATION_OF_GROWTH_OF_SYMBIONT_INVOLVED_IN_INTERACTION_WITH_HOST,0.2942116725608903,0.7070197039851237,0.6438106395735064,1.1892525234679696,14724,5,"CAMP, SQSTM1"
GO_RESPONSE_TO_GLUCAGON,0.2943591101694915,0.7070197039851237,-0.35677537945291543,-1.1064657382598646,13337,38,"GNG11, GNB3, ADCY5, HMGCS2, CCNA2, ADCY2, SREBF1"
GO_GPI_ANCHOR_METABOLIC_PROCESS,0.29445616372451056,0.7070197039851237,0.39169043325682373,1.1211178103368333,15912,31,"GPLD1, CWH43, PIGL"
GO_MELANIN_METABOLIC_PROCESS,0.29456606724003126,0.7070197039851237,0.5280972014965695,1.1614038413110972,15069,10,"CITED1, OCA2, BCL2, MC1R, MYO5A"
GO_SPINAL_CORD_ASSOCIATION_NEURON_DIFFERENTIATION,0.29459130052548504,0.7070197039851237,0.6436679268307223,1.188988903268093,14743,5,"MDGA1, LHX5, LMO4"
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.2948624414581911,0.7070197039851237,-0.2985682217012319,-1.0796821095989464,12528,86,"RET, PYCARD, PYDC1, PMAIP1, EGLN3, F2R, S100A8, NGF, BCL2L10, S100A9, CASP7, ACER2, TBC1D10A, HIP1, CTSH, BID, RPS27L, VCP, DLC1, NGFR, LCK, CIDEB, CDKN2A, BAD, MTCH1"
GO_METANEPHRIC_NEPHRON_MORPHOGENESIS,0.29487341239801496,0.7070197039851237,-0.4399620351336112,-1.134659888217698,14022,17,"KIF26B, PDGFRB, SIX2, BMP4, LGR4, HES1"
GO_GROWTH_PLATE_CARTILAGE_DEVELOPMENT,0.2949091195215989,0.7070197039851237,0.5439071852633771,1.1658144549465248,14991,9,"MMP13, RARB, THBS3"
GO_ERAD_PATHWAY,0.2949251101321586,0.7070197039851237,0.3296782506180264,1.096840803345948,16736,69,"BRSK2, HERPUD1, DNAJC10, SEL1L, RHBDD1, DNAJB9, RNF185, DERL3, ANKZF1, HSPA5, SYVN1, TMEM129, EDEM1, ATXN3, TMEM67, DNAJB2, UBE2J1, TRIM13, UBXN8, ERLIN2"
GO_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN,0.29503518373729476,0.7070197039851237,0.5278717173959281,1.1609079513501255,15093,10,"NOD2, TLR6, LY96, TLR2, TLR4"
GO_PHAGOLYSOSOME_ASSEMBLY,0.29556529216657795,0.7075173465433438,-0.5132145777214415,-1.1544119693308146,14435,10,"CORO1A, SYT7"
GO_REGULATION_OF_METANEPHROS_DEVELOPMENT,0.2956374175342257,0.7075173465433438,0.4540430223276777,1.1382030980747635,15504,17,"EGR1, PDGFA, CITED1, LIF, MYC"
GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,0.2957584050039093,0.7075173465433438,0.5275229287729475,1.1601408871706764,15130,10,"SFRP1, CHD2, SRF, CDK6"
GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.2960441680960549,0.7075410327339788,-0.2533372132333216,-1.0520699305739358,11045,239,"FZD8, SYK, ADRA2C, PLA2G1B, CXCR4, CARD10, HSPA2, ITGA1, FGF2, CSPG4, PDGFRB, ATP2B4, C1QTNF2, TGFB1, PIK3R5, NOX4, CDK1, CDC6, CD74, IL1B, KITLG, MAP3K6, AVPI1, TNFRSF11A, MIF, MAPK10, CCND3, PSRC1, CALM3, VANGL2, CALM1, LRRK2, PIM1, S1PR2, IQGAP3, MAPK3, MAP2K6"
GO_TETRAPYRROLE_METABOLIC_PROCESS,0.29614799246267576,0.7075410327339788,0.35644087617676834,1.107505428232423,16344,47,"CYP1A1, CUBN, TCN2, CD320, PRSS3, NFE2L1, AMN"
GO_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.29638223471355274,0.7075410327339788,0.2814144564998959,1.070790225098869,18137,176,"SFRP1, ENPP2, PTPRM, STAB1, EGR1, SERPINE1, CCR2, ADM2, FGF1, PDGFA, NOS3, WARS, SPARC, CTH, WNT4, DLL1, BMP7, XDH, IL1A, LIF, KLF4, COL4A2, PPP1R15A, CYP1B1, IL6, THBS4"
GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE,0.2964557399723375,0.7075410327339788,0.31213714431639483,1.086863157703856,17146,92,"NTRK2, RARB, PTPRM, THY1, CDON, PAX6, RP1, DLL1, LAMC3, SDK1, LIF, CYP1B1, CLN8, ACVR2B, SOX8, CLIC4, RPGRIP1, SLC4A5"
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY,0.2967143523176208,0.7077440061302063,-0.2796092134980929,-1.069753361444802,12091,124,"FZD8, GRHL3, FRZB, PRICKLE2, ROR2, FZD2, FZD9, ARHGEF19, GPC4, CALM3, VANGL2, CALM1, PSME2, GNAO1, PSMA2, PSMB9, GPC6, TIAM1, PSME1, AP2A1, VANGL1, PFN1, CELSR2, PSMD2, PARD6A, AP2S1, PSMD11, PSMB5, PLCB3, MOV10, PSMB8, CDC42, PSMC3, PSMB10, PSMA4, PSMA3, RHOA, PSMB1, PSMD1, PSMA1, PSMA6, PSMD3, CTNNB1, PSMD14, PSMC1, PSMB2, FZD1, PSMB6, PSMC4, UBB, CELSR1, PSMA5, RAC1, AP2M1, PSMD12, PSMA7, 
MED12, PSMD13, ARRB2, PSMC2, PSMB7, PRICKLE1, PSME3, FZD5"
GO_DIENCEPHALON_DEVELOPMENT,0.296884600093968,0.7077440061302063,0.3514556946121845,1.1038832577050646,16428,50,"PITX2, PAX6, SHH, CHRNB2, SOX2, WNT4, SLC6A4, DUOX2, TBX19"
GO_ASPARTATE_METABOLIC_PROCESS,0.2972893225273428,0.7079414675743545,0.5429068440357149,1.1636703165812212,15112,9,"ASS1, GOT1, NMNAT2, NMNAT3, DDO"
GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS,0.2974300499956144,0.7079414675743545,0.32325855114517726,1.0920181222653915,16954,76,"MTHFD1L, FGFR2, MEF2C, HOXA7, OSR1, DLX2, SHOX2, BMP7, TBX1, WDR19, HOXA1, HOXD10, RDH10"
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.29748329825203623,0.7079414675743545,0.37475579378721874,1.1122566424986087,16252,37,"SHH, TCEA1, TCEANC, RECQL5, AXIN1, ELL3, ERCC6, BRD4, EZH2, THOC5"
GO_MESENCHYME_MORPHOGENESIS,0.29826673086181993,0.7089999532346435,-0.3682430796598461,-1.1090696489219356,13628,33,"MSX1, ENG, SNAI1, WNT3A, FOXC1"
GO_ENDOTHELIAL_CELL_DIFFERENTIATION,0.29827250886626244,0.7089999532346435,-0.31544868508919577,-1.085122683325888,13035,64,"PDE2A, MESP1, ENG, S1PR1, PDE4D, GSTM3, NRG1, NR2F2, RAB1B, COL18A1, MSN, GPX1, F2RL1, CCM2, STC1, WNT7B, NRP1, RAB1A, EZR, ARHGEF26, PTPRS, LAMA5, TJP2"
GO_NEGATIVE_REGULATION_OF_COFACTOR_METABOLIC_PROCESS,0.29886576585462077,0.709778713208162,0.5601675106194871,1.166223016739769,15150,8,"DDIT4, CBFA2T3, PPARGC1A"
GO_POSITIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS,0.29900059325514533,0.709778713208162,-0.31986640541153116,-1.086719528156787,13103,60,"GIPR, RAMP1, ADCY5, ADRB1, ADORA2A, AKAP12, ADRB2, APOE, INSL3, MRAP2, FZD2, GPR161, ADCY2, CALM3, CALM1, CXCL10, RLN2, NPPC, GNAL"
GO_EMBRYONIC_EYE_MORPHOGENESIS,0.29934125309944115,0.709778713208162,0.3902206137346038,1.1169108124006313,16176,31,"RARB, PAX6, WNT16, BMP7, FOXF2"
GO_NUCLEAR_PORE_ORGANIZATION,0.2996091963580427,0.709778713208162,-0.4632447351696113,-1.1387325567259123,14412,14,"NUP107, NUP205, NUP153, NUP93, NUP35"
GO_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY,0.2996477692049648,0.709778713208162,-0.44655623838344366,-1.134596433123059,14291,16,"ADCY5, ADORA2A, P2RY6, PTAFR, P2RX5, ADORA1, P2RY2, P2RX6, GNAI2"
GO_T_CELL_MIGRATION,0.2996891966323078,0.709778713208162,0.541778089925217,1.1612509371470967,15234,9,"MYO1G, ZAP70, CCR2"
GO_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION,0.2998069424991483,0.709778713208162,0.4390783639700166,1.1305285770521785,15839,19,"PAX6, CCR2, SLC6A4, LIMS2"
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS,0.30037768510504365,0.7105344576113677,0.5413695244055665,1.1603752149623077,15269,9,"SNCA, MCL1"
GO_ANDROGEN_METABOLIC_PROCESS,0.3007366830374008,0.7105344576113677,0.4331362702185476,1.1286471073979025,15920,20,"SHH, WNT4, SGPL1, PPARGC1A, ESR1"
GO_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION,0.30079407974057293,0.7105344576113677,-0.46266330113956555,-1.137303295237686,14469,14,"BLM, TIPIN, CHEK2, BRCA2, SMC1A"
GO_PH_REDUCTION,0.30119476412193624,0.7105344576113677,-0.3621094344653454,-1.103663044847546,13713,35,"TTPA, SLC17A7, TCIRG1, ATP6V1C2, PPT1, CLN3, CLN6, ATP6V0E2, ATP6V0D1, ATP6V0B"
GO_ADRENAL_GLAND_DEVELOPMENT,0.3011997385455542,0.7105344576113677,-0.4312584720498199,-1.1282881937343836,14284,18,"NR0B1, CDKN1C, CITED2, INSM1, MDK, PBX1, STRA6, TSPO"
GO_LIPID_MODIFICATION,0.3012575717671846,0.7105344576113677,0.2834554868430056,1.0698151001769727,18301,165,"FYN, HBEGF, FGFR2, PPARG, PIK3C2G, SESN2, PIP5K1B, EREG, IRS2, FGF19, FGF1, PDGFA, ADH7, EPHX2, PPARGC1A, CPT1B, ALDH3A2, ACAD11, CYP4V2"
GO_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS,0.3013342635388506,0.7105344576113677,0.3183422739980543,1.0872767204566538,17276,81,"GPLD1, HNF4A, SESN2, IGFBP4, IRS2, GRB10, IL6, SIK1, IGF2, IGFBP3, PPARGC1A, RORA, ENPP1, PPP1R3E, OGT, DUSP12, GFPT1, DGAT2, IRS1"
GO_KETONE_BIOSYNTHETIC_PROCESS,0.3024296132971506,0.7123731753947621,-0.4248578122283323,-1.1258883192474798,14264,19,"PDSS2, AKR1C3, GPI, COQ3, COQ2, STAR, SCP2, ADM"
GO_REGULATION_OF_TRANSLATIONAL_FIDELITY,0.3024601191620219,0.7123731753947621,0.4684396168971413,1.1383334695186442,15736,15,"IARS, DTD1, AARS, LARS, YRDC, GATC"
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS,0.3032159940044526,0.713745138545644,-0.3564430007183952,-1.0993136652221611,13755,37,"RAG1, TCF7, LIG1, EXO1, HMGB2, HMGB1, MSH6, UNG, POLQ, BATF, RNF168, MSH2, ERCC1, TCF3"
GO_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.3033896879468416,0.7137459115869412,-0.43705455874419624,-1.127161521150623,14427,17,"HSPB1, AKT1, GPX1, NOL3, HTRA2, NONO, PARK7, HSPH1"
GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN,0.3037043196274893,0.7140780604833658,-0.4614601844583928,-1.1343458344607389,14609,14,"COX6B1, COX8A, NDUFA4, COX7B, COX7C, COX6C, COX4I1, COX6A1, COX5A, COX15"
GO_PROTEIN_HOMOTRIMERIZATION,0.30397455618841723,0.7143055067509781,-0.46135099693168036,-1.1340774333716033,14622,14,"MIF, TRPM8, NELL2, MLKL, TRAF2, ATXN10, SKI, BRK1"
GO_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION,0.3056119932932242,0.7171420439838723,0.556841210720426,1.1592979319583003,15492,8,"PPARG, SHH"
GO_NEGATIVE_REGULATION_OF_LIPASE_ACTIVITY,0.30580075662042877,0.7171420439838723,-0.5247388033425746,-1.1493867278121395,15034,9,"ANGPTL4, APOC1"
GO_CALCIUM_MEDIATED_SIGNALING,0.3058542838829143,0.7171420439838723,0.33739141808478706,1.0926146020690786,17177,59,"NTRK2, MCTP2, ANK2, RYR2, MCTP1, DRD1, PLCG2, GSTM2, SLC8A1, PLCE1"
GO_PROTEIN_TARGETING_TO_PLASMA_MEMBRANE,0.30599030916341496,0.7171420439838723,-0.40176680590583025,-1.1147014158807371,14271,23,"TESC, PTCH1, NKD2, PALM, GAS6"
GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY,0.3060526041485702,0.7171420439838723,0.3133662135500592,1.0818524665290503,17616,87,"RGS16, KLK6, GUCA1B, CHGA, TMOD2, SNCA, RGS5, GPR27, NOS1, RGS3, BICD1, PLCE1, ACPP"
GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,0.3063119077226534,0.7173413675165893,-0.4016562249963175,-1.1143946093088868,14286,23,"PCNA, DNA2, RAD51, RTEL1, WRAP53"
GO_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY,0.3070699203876774,0.7186294432452485,-0.3848366743778758,-1.1079899734210574,14193,27,"NTSR1, S100A1, GSTO1, KCNE3, AKAP6, CALM3, BMP4, CALM1"
GO_NEGATIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL,0.3074217107024051,0.7186294432452485,0.45728602726634676,1.1298929296967881,16079,16,"TRIM15, TRIM8, MID2, TRIM35, TRIM13, VAPB, TRIM11, CHMP3"
GO_PROTEIN_O_LINKED_GLYCOSYLATION,0.30760976064946577,0.7186294432452485,-0.30208615523357424,-1.075453026866985,13185,78,"MUCL1, B3GNT8, MUC3A, B3GNT7, B3GNT3, MUC4, ISPD, MUC1, GALNT14, GALNT6, MUC5B, GCNT1, GCNT3, ST3GAL4, VEGFB, DAG1, ST3GAL2, ST6GALNAC4, B4GALT5"
GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY,0.30782995002159563,0.7186294432452485,-0.49462884294149534,-1.1408180145103584,14966,11,"PYDC1, GAS6, F2RL1, NOL3, TRAIP, PIAS4"
GO_FOLIC_ACID_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.3078764523851229,0.7186294432452485,0.5071664389150764,1.1431622307570153,15818,11,"MTHFD1L, MTHFD2"
GO_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS,0.30793606084078584,0.7186294432452485,-0.2990928965319192,-1.0730049612344168,13118,82,"CPT1C, ACOXL, ABAT, CYP4F12, ABCD1, HADH, DCXR, CRAT, ACADS, ETFB, PEX7, ALDH4A1, ECHS1, SORD, CRYL1, ABCD3, BDH2, CYP39A1, GOT2, ACOT8, HSD17B4, SLC25A17, SCP2, PRODH, PCCA, HADHA, ETFA, ACOX3, HADHB, ECI2, CROT, PCCB, GCDH, ACADVL, AMACR, AKR1A1, SLC27A2, CPT2, LPIN1"
GO_REGULATION_OF_INTERLEUKIN_2_PRODUCTION,0.3082430695795851,0.7186294432452485,0.3763058762853153,1.104729119933958,16789,35,"PRNP, CCR2, ANXA1, IL20RB, IL1A, CARD11, CD4"
GO_NEGATIVE_REGULATION_OF_MAST_CELL_ACTIVATION,0.30842865255131013,0.7186294432452485,-0.5428321805424932,-1.1508694605428333,15207,8,"CNR1, LGALS9"
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION,0.30843289439260485,0.7186294432452485,0.31686908613610565,1.0822451459596836,17683,81,"PTPRZ1, SFRP1, SHH, KRT75, IL11, BCL2, BVES, CHD2, DACT2, FLT3, SMPD3, FST, WDR78, SOX4, CDKN2B"
GO_REGULATION_OF_GLOMERULAR_FILTRATION,0.30883256213914256,0.7186407137232302,-0.5076729624797125,-1.1419467993177554,15083,10,"F2R, GAS6, EMP2, ADORA1, CYBA, F2RL1, PDGFB"
GO_RESPONSE_TO_HYDROGEN_PEROXIDE,0.30896815418266993,0.7186407137232302,0.3079033761742497,1.0772958766383232,17938,95,"DDIT3, HBA1, GJA3, AREG, ANXA1, KLF4, CYP1B1, KLF2, IL6, BCL2, SLC8A1, AGER, PDGFD, PPP1R15B, KDM6B, JUN, KLF6, NFE2L2, IMPACT, DUSP1, PRKAA1"
GO_IRON_COORDINATION_ENTITY_TRANSPORT,0.30944096950742767,0.7186407137232302,0.5213928683273683,1.1466595134220767,15830,10,"LCN2, FLVCR2, SLC48A1"
GO_CARDIAC_VENTRICLE_MORPHOGENESIS,0.30954795711388006,0.7186407137232302,0.3499746532482192,1.0953203235994,17091,49,"FGFR2, MEF2C, RYR2, JAG1, NKX2-5, TNNI3"
GO_MIDBRAIN_DEVELOPMENT,0.30957622454595485,0.7186407137232302,-0.31249293257267363,-1.0775647403159763,13499,65,"MSX1, INA, S100A1, PADI2, LDHA, BASP1, WNT3A, CALM3, CALM1, ACTB, CKB, YWHAQ, HES1, NDST1, RAD1, COX6B1, FGFR1, UQCRQ, G6PD, OTX1, CNP, YWHAH, CDC42, YWHAE, RHOA"
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS,0.3098451963291114,0.7186407137232302,0.5775703019599545,1.1610083549118546,15631,7,"GAD1, NOS1"
