pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION,0.4002643213146206,0.8921971904993464,-0.34849833154735443,-1.0445781102195026,307101,54,"PDE4B, FKBP1B, SLC8A1, ADORA1, CACNA1C, CTGF, ADRA1A, PDE5A, PDE4D, DMD, ACE2, KCNQ1, RNF207, SLC9A1, CALM3"
GO_HYDROGEN_TRANSPORT,0.40054583631637364,0.8922318499957114,-0.31842903546947,-1.039767722355287,333447,99,"ATP6V0A4, SLC2A12, SLC2A13, ATP6V1B1, ATP12A, SLC15A3, SLC9A9, ATP6AP1L, UQCRFS1P1, ADHFE1, ATP6V1G2, UCP2, ATP6V0E2, TCIRG1, SLC9A1, SLC17A5, ATP6V1F, COX6B2, SLC46A1, NOX5, ATP6V0A1, MFSD3, SLC2A6, SLC25A27, UQCR10, CYB5A"
GO_MATING,0.4007468692100721,0.8922318499957114,-0.4072912009104098,-1.0537680354672352,278371,24,"PPP1R1B, ABAT, DRD1, OXTR, THRB, KLK14, THRA, HEXB, EDNRA, MAPK8IP2, NCOA1, GRN"
GO_MITOCHONDRIAL_RNA_PROCESSING,0.40093002732379546,0.8922318499957114,0.41951647822949684,1.0442187104467942,141743,12,"PUS1, TRIT1, PNPT1, HSD17B10, SUPV3L1, TRNT1, FASTKD5"
GO_MODULATION_OF_GROWTH_OF_SYMBIONT_INVOLVED_IN_INTERACTION_WITH_HOST,0.4012184698998488,0.8922427550378623,0.5513005806741742,1.075005630683233,164771,5,"CAMP, SQSTM1"
GO_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE,0.4013683707384311,0.8922427550378623,0.4298574093301941,1.0453998033160692,144429,11,"TERT, TP63"
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT,0.4017017647178279,0.8925019780589841,-0.48995648694237537,-1.0677152663554288,257152,11,"PSAPL1, HOXB13, FGFR2"
GO_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS,0.40211723017865053,0.8928348806273906,-0.4286627806414595,-1.0565850802786305,272353,19,"WNT4, CSF1, TBX3, DDR1, LRP5, PML, ESR1, BTRC, VDR, MSX2"
GO_TETRAPYRROLE_METABOLIC_PROCESS,0.4024943862123755,0.8928348806273906,0.29551000893300783,1.0253967028529192,99300,47,"TCN1, AMN, MMADHC, UGT1A1, FXN, MTRR, SLC25A38, COX10, CYP1A2, IBA57, PRSS3"
GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION,0.40250219539578264,0.8928348806273906,0.42946815868725247,1.0444531579012422,144837,11,"CUL4A, LEF1, TESC, RUNX1, PRDM16, RARA, HAX1, TRIB1"
GO_FATTY_ACYL_COA_METABOLIC_PROCESS,0.4027734196665809,0.8929553951358716,-0.36376392064761165,-1.045524886838292,299078,42,"ACOT4, ACOT1, ACSL5, ACSF2, ACOT11, ACSL6, ACACB, SCD5, FASN, ELOVL6, TECR, ELOVL2, SCD, PPT1, ACSL1, ELOVL1, HSD17B4, ACLY, THEM4, ACOT8, SLC25A1, ELOVL5"
GO_DETOXIFICATION,0.4030667572952555,0.8931247792166669,-0.3457408084845904,-1.0422374353341437,310728,56,"TPO, PXDN, DUOX1, TP53INP1, GPX3, TXNRD2, CAT, CYGB, PTGS1, HBA1, DUOX2, NOS3, APOM, MGST3, GSTK1, GSTO2, GSTZ1, IPCEF1"
GO_REGULATION_OF_AMINE_TRANSPORT,0.4037640563938211,0.8934609429925252,-0.3720226952788445,-1.045844297218641,295180,37,"CXCL12, ADORA1, SNCG, ABAT, DRD1, ADRA2A, OXTR, TACR2, PINK1, OPRK1, PTGS1, RAB3B, ARL6IP5, DPYSL2"
GO_REGULATION_OF_JNK_CASCADE,0.4041913795380296,0.8934609429925252,-0.30561279405872743,-1.0358862880764663,351983,138,"SERPINF2, NOD2, FGD2, DACT1, CTGF, SFRP1, WNT7A, GADD45B, TNFRSF19, DUSP10, PINK1, TNFRSF11A, PER1, RASGRP1, TP73, CCR7, MAP4K1, TNIK, FZD4, MDFIC, SASH1, MECOM, DUSP19, PLCB1, IGF1R, ZNF675, TLR6, TIAM1, GADD45A, MAPK8IP2, TNXB, EDN1, ERCC6, RASSF2, GAB1, F2RL1, PHLPP1, MAPK8IP3, STK3, MAPK9, ANKRD6, MAP3K4, MAGI3, MAPK8IP1, MINK1, MDFI, SDCBP"
GO_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS,0.4042211723017865,0.8934609429925252,-0.428001909687193,-1.054956139251321,273778,19,"PPARGC1A, SFRP1, SSTR1, ESR1, ITGA2, SSTR2, MSX2, KAT5, CCNA2"
GO_BLOOD_COAGULATION_INTRINSIC_PATHWAY,0.404587970049783,0.8934609429925252,0.4557039582849887,1.047710388997208,150918,9,"SERPING1, GP1BB, C1QBP"
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN,0.4050394689517223,0.8934609429925252,-0.5010798449080553,-1.0675975509102762,256760,10,"REN, MME, ECE1, ACE2"
GO_REGULATION_OF_NUCLEAR_DIVISION,0.40522182029710396,0.8934609429925252,-0.3046963250959691,-1.0350396149948786,353878,141,"EGF, GPR3, PIWIL2, PDGFB, DMRT1, PDGFRB, WNT4, BMP4, CALR, ANLN, DUSP1, LRP5, TGFA, TOM1L2, TEX14, ESPL1, PLCB1, KLHL22, KIF20B, GEN1, AURKA, CUL7, EDN1, NUSAP1, CEP85, DLGAP5, CENPE, MAD2L1, FBXO43, NEK2, BUB1, SH2B1, NSMCE2, CUL9, KIF11, CDC25C, GORASP1, PTTG1, IGF2, BIRC5, CENPF, BUB1B, MSX2, RAB1A, MSH2, USP44, CDC42, FBXO5, CCNB1, DAPK3, KNTC1, CHMP2B, RPS6KA2, INSR"
GO_SENSORY_PERCEPTION_OF_TASTE,0.40543917919037126,0.8934609429925252,0.38494417172602424,1.0350326692048792,135618,16,"CST4, TAS2R14, LPO, PLCB2, LEF1, AZGP1"
GO_CELLULAR_POTASSIUM_ION_HOMEOSTASIS,0.405659424908032,0.8934609429925252,-0.5008215484698482,-1.0670472261513757,257153,10,"ATP12A, KCNMA1"
GO_PHOSPHOLIPID_TRANSPORT,0.4056653516120571,0.8934609429925252,-0.35991511281155014,-1.0427454240423735,303130,44,"ATP10B, ATP8B3, ATP8A2, ATP10A, ATP8B4, KCNN4, NPC2, ABCA7, ABCA2, ATP9A, PCTP, ATP8B2, ATP8B1, OSBPL5, LDLR"
GO_ARTERY_MORPHOGENESIS,0.40581109203269533,0.8934609429925252,0.29928338539878313,1.023766267604323,102571,44,"DLL4, TFAP2B, TBX2, VEGFA, FOXC1, PTGER4, PROX1, PRDM1"
GO_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS,0.40586357209814594,0.8934609429925252,-0.47763956028866306,-1.0624999511307136,262376,12,"CXCL14, XCL1, CCL2"
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.406054740366528,0.8934609429925252,-0.3029097693961202,-1.0345526380465833,357034,149,"INHA, PDGFB, COL3A1, TGFB3, GREM2, NOG, CHRD, VIM, LTBP1, LTBP2, CCL2, FSTL1, MAGI2, BMP4, NODAL, CGN, ITGB5, MEGF8, ATOH8, BMP8B, MAPK3, BMP1, GDF1, ROR2, SMAD3, BMP2, SMAD6, KLF10, PML, ENG, INHBA, PXN, HFE, INHBB, TOB1"
GO_DETECTION_OF_ABIOTIC_STIMULUS,0.4060580195923789,0.8934609429925252,-0.3451221556271863,-1.0403725031316389,313034,56,"GUCA1B, ADORA1, PDZD7, TRPM8, ATP8A2, PLEKHB1, CNGA1, PKD1L1, TMC1, MMP24, OPN3, PKDREJ, PDE6G"
GO_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS,0.4062567124804487,0.8934609429925252,-0.4517134598149426,-1.0573388660387688,268568,15,"SEMA3C, ISL1, HAND2, ZFPM2, SMARCD3, PPP1R13L"
GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING,0.40663257399659075,0.8934677114546324,0.3072087054303171,1.0245165704921388,107583,39,"ERBB4, WNT16, FYN, SOX9, PIK3AP1, PDGFC, PRR5, NEDD4"
GO_MYELOID_DENDRITIC_CELL_ACTIVATION,0.4069459101521978,0.8934677114546324,0.38449581470588085,1.0338271329287096,136122,16,"BATF2, RELB, BATF3, BATF"
GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE,0.40725453461879546,0.8934677114546324,-0.39838776132887105,-1.0475887973050166,285640,26,"SYNE1, PINK1, SUN2, PML, KDELR3, MORC3, ARL2, BBS4, PDIA3, SUPT7L, HK1, GPAA1, SUN1"
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION,0.4073205282718846,0.8934677114546324,-0.5001928572273493,-1.0657077405632183,258206,10,"ACP5, PYDC1, TNFAIP3, PML, ZC3H12A"
GO_LOCALIZATION_WITHIN_MEMBRANE,0.40740895442589614,0.8934677114546324,-0.31529977930591335,-1.0356044201117214,341380,104,"FOLR1, SERPINA1, DLG4, NLGN1, CNIH3, MAGI2, SEC24D, F8, COL7A1, CNIH2, AGRN, CD59, REEP2, CDH13, TGFA, TRAPPC6A, CDH2, DLG2, NRXN2, PICK1, TRAPPC1, ITGB1BP1, IFT122"
GO_ACTIN_MEDIATED_CELL_CONTRACTION,0.40756190481219323,0.8934677114546324,-0.35262709608658355,-1.0403043808474497,308741,49,"DES, SCN1B, SCN4B, VIM, CACNA1C, KCNE1, MYL2, TPM1, DMD, TPM2, KCNQ1, VIL1, SLC9A1, TPM4"
GO_CHEMOSENSORY_BEHAVIOR,0.40860162956143964,0.8948037250664452,-0.529833142668264,-1.0699316046980814,252999,8,"SHANK1, PRKCG"
GO_IMPORT_INTO_CELL,0.408994708994709,0.8948037250664452,0.33750455828671005,1.0260208065201404,122133,26,"SLC7A2, STEAP1, SLC38A1, STEAP2, SLC6A4"
GO_POSITIVE_REGULATION_OF_SYNAPSE_MATURATION,0.40904150768875014,0.8948037250664452,0.4902423277614189,1.0508691230370701,159200,7,"NRXN1, CDC20, HNRNPK"
GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION,0.4092049696171273,0.8948037250664452,-0.39781679142717696,-1.046087391562486,287008,26,"CX3CL1, SRGN, GBP1, FN1, PYDC1, LGR4, GAS6, ANXA4, PML, FBLN1"
GO_HOMOTYPIC_CELL_CELL_ADHESION,0.409258055453028,0.8948037250664452,-0.37454452457367166,-1.0424673447366892,297158,35,"MYL9, WNT3A, ITGA2B, VCL, GAS6, PTPRU, PTPN6, ACTN1, HSPB1, PIK3CB, ILK, CSRP1, FLNA, MYL12A, PKP2, MYH9, JUP"
GO_DEVELOPMENTAL_GROWTH,0.40961633684498094,0.8951117084876787,0.22467030818884626,1.0127012579194672,23989,270,"NLGN3, DDR2, DCLK1, NLGN4X, ERBB4, FMOD, BNC2, FOXL2, IFRD1, TBX2, SLIT1, EYS, FLRT1, NINJ2, TM4SF4, SPRY1, ATF5, FOXC1, SOX9, SLIT2, EMX1, SLITRK6, TIMP3, SOX15, HOXD13, TBL1XR1, CCNE1, CLIC4, ALKBH1, KIF26B, ARIH2, CFLAR, EZH2, RARB, HHEX, ANXA1, DVL1, EREG, FZD7, NKX2-5, HOXA5"
GO_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS,0.40997087544971733,0.8954111905710803,-0.6770305053995477,-1.0789821717189414,227334,3,GPLD1
GO_HEXOSE_METABOLIC_PROCESS,0.4106786363546831,0.8962151408460609,-0.30683589387197396,-1.0327973908130033,354443,129,"NPY1R, FUT9, APOD, PFKFB1, RBP4, IGFBP5, PGM2L1, PGM5, PPARGC1A, FUT5, FUT2, PC, KCNJ11, H6PD, ALDH5A1, GALM, KHK, FUCA1, GALT, PDK4, OAS1, PDK2, LRP5, ENO2, PGAM4, MAN2A1, CHST1, ALDOC, WDTC1, MAN2B2, FPGT, PMM1, PPARD, CHST15, MAN2A2"
GO_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE,0.410774343156793,0.8962151408460609,-0.31183898158979423,-1.0332775609840619,347724,112,"LRRK2, TPO, GPLD1, SLC40A1, PPARGC1A, FN1, MEF2C, AQP1, NFATC4, KCNK3, KCNH1, MT2A, CALR, ANK3, MT1F, GSN, SERPINF1, FSTL3, SYT1, MT1X, CDH1"
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.41102402059321175,0.8962849008380576,-0.408144564955036,-1.0467967988932265,284218,23,"PDGFB, AMOT, SRPX2, HDAC9, AMOTL1, THBS1, VEGFC, HSPB1, HDAC7, PRKCA"
GO_RHYTHMIC_PROCESS,0.41130878226046325,0.8964310516497233,-0.2903888451918065,-1.030442186567367,381659,234,"INHA, MMP7, TIMP4, KISS1, OPRL1, SIX3, MMP13, ROBO2, TGFB3, SERPINE1, ANG, PTN, NLGN1, KAT2B, USP2, PRKCG, AXL, PPARGC1A, LFNG, DBP, ID3, OXTR, BHLHE41, BMP4, LGR4, TEF, TWIST1, OPRK1, TNFRSF11A, MAP2K6, SERPINF1, PER1, NAGLU, ETS1, ICAM1, FZD4, HLF, PCYT1B, SIK1, BHLHE40, ADRB2"
GO_RESPONSE_TO_LEAD_ION,0.41185088572102607,0.8971376172028912,-0.44293295572185803,-1.0518461890988662,274087,16,"SPARC, CAT, ANXA5, NOS1, DNMT3A, ALAD"
GO_GAS_TRANSPORT,0.4123038383634425,0.8975627015458414,-0.49817324124234896,-1.0614047595088492,261365,10,"MB, AQP1, AQP5, CYGB, HBA1, CA2, IPCEF1"
GO_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.41248205764506485,0.8975627015458414,-0.5698934845336028,-1.073149793989332,247996,6,"HRH1, PTAFR, SNCA, P2RY1, PTK2B"
GO_REGULATION_OF_HYDROGEN_PEROXIDE_INDUCED_CELL_DEATH,0.41310138445854844,0.8981947123530909,0.3827093585415597,1.0290237338179138,138181,16,"GPR37, NR4A3, PYCR1, NFE2L2, HSPH1, TRAP1"
GO_VACUOLE_FUSION,0.4132088377937222,0.8981947123530909,-0.41994337529678355,-1.0464546206454999,281500,20,"CLN3, EPG5, VAMP8, VPS41, VPS39, EEA1, SNX14, VPS16"
GO_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION,0.4138802105322413,0.8988572363710563,0.3221617149291327,1.020820996011912,117637,31,"EPHA7, VEGFA, ACE, ERRFI1, PDGFC, TOM1L1"
GO_POSITIVE_REGULATION_OF_CATENIN_IMPORT_INTO_NUCLEUS,0.4139502842262625,0.8988572363710563,-0.4852075098461871,-1.0573662752096726,264993,11,"EGF, DACT1, WNT3A, SULF2, SEMA5A, SMAD3, KANK1"
GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH,0.414583801755246,0.899758308817263,0.3111952415599125,1.0199790842417809,112476,36,"GPR37, NR4A3, ATF4, PYCR1, NFE2L2, BAG5, HSPH1, TRAP1"
GO_INTERMEDIATE_FILAMENT_BASED_PROCESS,0.41527106757821325,0.9003522350000672,-0.3730385708405196,-1.038275833483702,301524,35,"DES, VIM, KRT74, ATP8A2, VPS54, SYNM, NEFM"
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION,0.4152948492264094,0.9003522350000672,-0.47410378858378927,-1.05463469545263,268473,12,"ACP5, PYDC1, TNFAIP3, GAS6, PML"
GO_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS,0.4158674147349771,0.9011190244546845,-0.4242692612088881,-1.045755758741961,281666,19,CDKN2A
GO_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION,0.41611099921435135,0.9011725322280297,-0.3559801652003408,-1.0354931303329897,311957,45,"SOX5, CRB2, TGFB3, SOX6, HOXB4, COL1A1, AGER, TWIST1, SMAD3, BMP2, GLIPR2, OLFM1, WWTR1"
GO_CARBOHYDRATE_PHOSPHORYLATION,0.4165915493376062,0.9017389109479099,-0.4293029530636054,-1.0460141796258917,280528,18,"PFKFB1, RBKS, KHK, GNE, GNPTAB, NAGK"
GO_ALPHA_AMINO_ACID_CATABOLIC_PROCESS,0.4170150940754004,0.9021140299854957,-0.32831003717583346,-1.0316991933128095,333521,74,"KMO, FTCD, IL4I1, GPT, CARNS1, HOGA1, AMT, HAL, PRODH, HIBADH, PIPOX, GLDC, ALDH1L2, AASS, NOS3, AADAT, NOS2, DDAH2, OGDH, OAT, NOS1, ALDH4A1, ABHD12, SHMT1, GSTZ1"
GO_MAMMARY_GLAND_DEVELOPMENT,0.41720308795054256,0.9021140299854957,-0.3172180712233982,-1.0305122589954607,345386,95,"CSF1R, EGF, IGFBP5, TGFB3, APLN, ELF5, XDH, WNT4, OXTR, WNT3A, BMP4, CSF1, NTN1, TNFRSF11A, TBX3, DDR1, LRP5, PRLR, FGFR2, PAM, PML, GLI3, FASN, WNT3, CAPN1, SMO"
GO_DIACYLGLYCEROL_METABOLIC_PROCESS,0.4179815530465544,0.9033228629357818,-0.5097516670333206,-1.0590385968292224,262068,9,"ANG, MOGAT2"
GO_RIBONUCLEOTIDE_CATABOLIC_PROCESS,0.4186455293658666,0.9039773610840374,-0.4020426344222055,-1.0401886318736113,290804,24,"PDE7B, PDE4B, AMPD3, PDE5A, NT5E, PDE4D, NUDT7, PDE2A, PRTFDC1"
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION,0.4188327611574301,0.9039773610840374,0.2890370089372574,1.0154981053375927,100771,50,"TLR4, TNFSF4, CARD9, UCN, ARHGEF2, IL1RL2, XBP1, ZBTB20, HSPD1, NCL, P2RX7, IL36A"
GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS,0.41894311511983073,0.9039773610840374,-0.36818319460894455,-1.0350505474535299,306277,37,"ATP6V0A4, AK5, NME5, AK7"
GO_PROTEIN_LOCALIZATION_TO_SYNAPSE,0.4198704958961492,0.9055038405471171,-0.4724064518303251,-1.0508590027178863,271431,12,"DLG4, SHANK1, NLGN1"
GO_REGULATION_OF_SODIUM_ION_TRANSPORT,0.42073336907331516,0.9064944387115491,-0.3364193946597328,-1.030391121751243,328832,62,"SCN1B, SLC8A1, SCN4B, SPTBN4, CNTN1, UTRN, ATP2B4, ANK3, PCSK9, PER1, DMD, SIK1, ADRB2, SLC9A1, NOS3, ACTN4, FXYD3, NOS1"
GO_CELL_SUBSTRATE_ADHERENS_JUNCTION_ASSEMBLY,0.4207701900358927,0.9064944387115491,-0.41326152593623694,-1.040446560268053,288150,21,"ARHGAP6, THY1, RHOD, SORBS1, ACTN1, TESK2, DLC1, LAMA5, ITGA2, PTK2B, PIP5K1A, FERMT2, WHAMM"
GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,0.42162332865271507,0.9071548850690422,-0.2986887778575264,-1.0265442624943875,373825,159,"INHA, TCF21, MMP13, ROBO2, DMRT1, INSL3, ANG, REN, SALL1, LRRC6, TLR5, WNT4, WNT2B, LFNG, PITX2, NUPR1, SFRP1, ZFP42, OSR1, BMP4, SDC1, FSTL3, ICAM1, HMGCS1, FZD4, PCYT1B"
GO_POSITIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING,0.42165340550038877,0.9071548850690422,0.5831841880303791,1.0690174816726286,179488,4,"CXCL10, RAPGEF2, ADRB1, GNAS"
GO_POSITIVE_REGULATION_OF_AMINE_TRANSPORT,0.4217377823711797,0.9071548850690422,-0.42235754888217364,-1.041043694122848,285642,19,"CXCL12, ABAT, OXTR, TACR2, PINK1, OPRK1, RAB3B, DPYSL2"
GO_SPINAL_CORD_ASSOCIATION_NEURON_DIFFERENTIATION,0.42244429347495244,0.9081563183090073,0.5397409325759294,1.0524649564486193,173488,5,"LHX5, TAL1"
GO_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY,0.4228373910676499,0.9081563183090073,-0.36720576918150244,-1.0323027720564384,309124,37,"LRRK2, IQGAP2, DGKI, AMOT, PTPRN2, PLXNB3, PDE6D, RASA4, SPRY2, ARRB1, ARL2, BBS4, F11R"
GO_CENTROSOME_LOCALIZATION,0.4228651110513401,0.9081563183090073,-0.43924130162996905,-1.0430795072842416,281417,16,"SUN2, ASPM, PLXNA2, SYNE2, AURKA, NDE1, DYNC1LI2, NUBP1, NIN"
GO_ACETYL_COA_METABOLIC_PROCESS,0.42312556036786414,0.9082418832296646,-0.4125113962002195,-1.038557998535078,289763,21,"ACSS2, PIPOX, ACACB, NUDT7, AASS, AADAT, FASN, MVD"
GO_ADHERENS_JUNCTION_ASSEMBLY,0.4233816088922064,0.9083179175660311,-0.3824736376496212,-1.034236253385595,301749,30,"ARHGAP6, VCL, THY1, RHOD, SORBS1, ACTN1, TESK2, DLC1, LAMA5, JUP, ITGA2, PTK2B, SMAD7, PIP5K1A, FERMT2, CTNNB1, DLG5, WHAMM"
GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS,0.4241931989215231,0.9087316386004943,-0.3047610153236385,-1.0258134323069332,366107,129,"EGF, GNMT, PFKFB1, PDGFB, IGFBP5, GPLD1, KAT2B, IL15, C1QTNF2, HRH1, PPARGC1A, UGT1A10, RAMP1, PTAFR, MST1, PPP1R3B, PPP1R3E, PDK4, SIK1, ACACB, STAT3, PDK2, FOXA2, IGFBP4, PGAM4"
GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION,0.42493198706062285,0.9087316386004943,0.33085583492969384,1.0148669716038925,125580,27,"HIST1H1B, XBP1"
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT,0.4250839942600342,0.9087316386004943,0.283879132159444,1.0125703127666823,98939,54,"DCLK1, SLIT1, PLXNA4, ATF5, LHX6, CHRNB2, SLIT2"
GO_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY,0.42521743405957035,0.9087316386004943,0.4334658916453613,1.0266165917085457,155666,10,"UCN, VEGFA, TRPV4"
GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION,0.42524416673703175,0.9087316386004943,0.3199153138036563,1.013702914228496,120867,31,"DLL4, LHX5, VEGFA, INSM1"
GO_MEIOTIC_CHROMOSOME_SEPARATION,0.4252658296062578,0.9087316386004943,-0.564320286114508,-1.0626550666453127,255682,6,"ESPL1, TOP2A"
GO_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC,0.4253182282886248,0.9087316386004943,-0.506792359336573,-1.0528904637804595,266668,9,"GDPD5, NODAL"
GO_CHRONIC_INFLAMMATORY_RESPONSE,0.4253402641688493,0.9087316386004943,0.44735429386113557,1.028513649529695,158659,9,"CAMP, CEBPB, S100A8"
GO_REGULATION_OF_PROSTAGLANDIN_SECRETION,0.42682468970652265,0.9091928144128694,-0.49240769691845476,-1.0491207272086005,270570,10,"P2RY2, TNFRSF11A, MAP2K6, EDN1, MAPK9"
GO_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS,0.4270839773949819,0.9091928144128694,-0.3227531335884915,-1.0252748306379462,345369,80,"PTGDS, EDN2, PLA2G4C, PLA2G4F, GGT1, CYP4F12, CYP4F8, PTGES, CYP1A1, PTGS1, MAPK3, SCD5, FAAH2, CYP2U1, PLA2G4B, PDPN"
GO_MICROVILLUS_ORGANIZATION,0.4272080318913332,0.9091928144128694,-0.4206112935852309,-1.0367394545750472,289347,19,"MYO1A, STX2, TNIK"
GO_ACTIVATION_OF_MAPKKK_ACTIVITY,0.42765129764826887,0.9091928144128694,-0.49207556022184595,-1.0484130788617945,271094,10,"GADD45B, MAP4K1, GADD45A"
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION,0.4277185062560936,0.9091928144128694,-0.3317877895055305,-1.0255504745076365,336918,66,"MESP1, MEF2C, NFATC2, WNT3A, BMP4, SHOX2, CYP26B1, MAPK11, AKAP6, THRA, EHD2, CDH2, BOC, PLCB1, SMARCD3, FLT3LG, IL4R, OLFM2, EDN1, TRIM32, ILK, MMP14"
GO_CERAMIDE_BIOSYNTHETIC_PROCESS,0.4278754305310234,0.9091928144128694,-0.36257032782310367,-1.0286606579365183,314671,39,"FAM57B, ST3GAL5, ST8SIA6, GAL3ST1, DEGS2, ST6GALNAC2, SMPD1, ST6GALNAC1, ST3GAL3"
GO_LIPOSACCHARIDE_METABOLIC_PROCESS,0.4282871401964512,0.9091928144128694,-0.31408719825800036,-1.0242568732780406,355969,98,"ST3GAL5, PSAPL1, GPLD1, ST8SIA6, GAL3ST1, ARSD, GAL3ST4, ST6GALNAC2, ALDH5A1, GM2A, SMPD1, PIGZ, ST6GALNAC1, ST3GAL3, KDELC1, GALC, ARSA, CERK, ITGB8, KDELC2, NAGA, CLN3, PIGF, HEXB, ARSJ, PLAUR, B4GALNT1, GBA, UGCG, ARSB"
GO_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.4284568558798296,0.9091928144128694,-0.36412106319660253,-1.0283799724787535,314126,38,"BMF, CIDEB, TNFSF10, PINK1, LMNA, MLLT11, PLA2G6, PLAUR"
GO_CELL_JUNCTION_ASSEMBLY,0.42878658803484776,0.9091928144128694,-0.3079702455437332,-1.0235976279416878,364411,115,"MICALL2, AMOT, NFASC, FLNC, FN1, PARD6G, ARHGAP6, DSG1, HEG1, VCL, THY1, EPB41L3, ITGA5, RHOD, MPP5, LAMC1, LAMC2, ACTN4, COL17A1, SORBS1, ACTN1, TESK2, LAMA3, CD9, DLC1, CD151, RHOC, ILK, ARL2, HDAC7, PRKCA, F11R, ITGB4, DST, FLNA, ITGB1, LAMA5, PKP2, JUP, ITGA2, CNTNAP1, ECT2"
GO_RESPONSE_TO_MURAMYL_DIPEPTIDE,0.42881180429717836,0.9091928144128694,-0.4513233104395677,-1.040182079874803,281604,14,"NOD2, NLRP1, TNFAIP3, NFKBIA"
GO_NEGATIVE_REGULATION_OF_HOMEOSTATIC_PROCESS,0.4289563061405467,0.9091928144128694,-0.3147827643392968,-1.0238988827391886,355533,96,"JPH2, FKBP1B, ADORA1, LCK, XCL1, PIF1, F2R, ADRA2A, TNFAIP3, UCP2, CCR7, RTEL1, PML, CALM3, UBASH3B, MAFB, NOS1, HMGCR, RYR1, MCOLN1, ITPKB, FGF2, PLCG2, ADA, CALM2"
GO_REGULATION_OF_PROTON_TRANSPORT,0.42920028644932035,0.9091928144128694,-0.5052396498590862,-1.0496646199575426,269102,9,"TWIST1, ACTN4, NOX5, PPIF"
GO_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION,0.4292085968123811,0.9091928144128694,0.3397851930981864,1.0131478804460703,131066,24,"PDCD1LG2, TNFSF4"
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE,0.4294032267738259,0.9091928144128694,-0.313068689171116,-1.023527721985108,357971,100,"TNFRSF1B, APOD, SAA1, IFIT1, ADORA1, HTRA1, ACP5, TNFAIP3, SERPINB9, DUSP10, ISL1, DHX58, NT5E, SERPINF1, ETS1, ADRB2, CD276, SMAD3, LGALS9, HLA-E, ABR, SOCS3, NLRC5, SEC14L1, SUSD4, GBA, TAP1, HLA-B, MICB, PPARD, TSPAN6, PPARA, SPINK5, ZC3H12A, PBK, NLRX1, PROC"
GO_REGULATION_OF_PROTEIN_MATURATION,0.42979004501821794,0.9091928144128694,-0.34114347021393754,-1.0254275356388167,330517,55,"SERPINF2, LRRK2, SERPINE1, CCBE1, C4A, PROS1, C4B, C2, ADAM8, BIRC3, GSN, CD59"
