pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
BIOCARTA_LEPTIN_PATHWAY,0.4383114496184441,0.955143290109828,0.4637156892422458,1.0206112874935052,178859,8,"PRKAB2, PRKAB1, PRKAA1"
BIOCARTA_THELPER_PATHWAY,0.4384323324727302,0.955143290109828,-0.6163094112576203,-1.0571085072176738,245383,4,ITGB2
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE,0.43912507039869264,0.955143290109828,-0.4425943879207932,-1.0275709808747295,269779,13,"LSM4, DCP2, LSM2, LSM3, LSM6, EDC4, DDX6, LSM5, DCP1B"
REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1,0.44078365509170336,0.955143290109828,-0.6153208957127899,-1.0554129819297753,246699,4,FGF1
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION,0.44078365509170336,0.955143290109828,-0.6153208957127899,-1.0554129819297753,246699,4,FGF1
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,0.4418008329707217,0.955143290109828,0.26097146415476347,1.0028307902969857,113715,88,"TRIB3, ATP6V0A4, EIF4EBP1, GRB10, FGF9, FGF19, IRS2"
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.4421653693102985,0.955143290109828,-0.32363213545025243,-1.0122099919564793,309123,54,"CACNB4, CACNG4, CACNA1C, ATP1A4, CACNG8, CACNA2D2, CACNB3, CACNA2D3, ATP1B1, ATP1A3, ATP1B3, TPM1, SLC9A6, UQCR10, COX8A, MYL2, UQCRHL, TPM4, SLC8A1, COX6A2, CACNA1D, CACNG6, COX6B1, COX7C"
PID_NETRIN_PATHWAY,0.4422364432468845,0.955143290109828,0.32285122676702005,1.0031531088281322,150994,30,"FYN, UNC5B, MAP1B"
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.4439209117502629,0.9562785463197667,0.3115284066242393,1.0024436091167779,147351,35,"RIPK3, IL18, POLR3G, ZBP1, POLR3C, POLR3B, NFKBIB, POLR1C, POLR3F, RIPK1"
BIOCARTA_CACAM_PATHWAY,0.4442209265512875,0.9562785463197667,-0.4611556687606059,-1.02709360660625,269403,11,"CAMK4, CALM3, CAMK2B, CALM1, CAMKK1, CAMK2G"
REACTOME_CHYLOMICRON_MEDIATED_LIPID_TRANSPORT,0.44588174239126793,0.9563676203861873,-0.4871149117728582,-1.0307641842620838,266342,9,"SDC1, APOE, LDLR, HSPG2"
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS,0.44643506323704807,0.9563676203861873,-0.4111270720717621,-1.017545848987281,279987,17,"ANK1, SCN5A, ANK3, SCN1B, L1CAM, SPTBN4"
PID_A6B1_A6B4_INTEGRIN_PATHWAY,0.44709103570524183,0.9563676203861873,0.29610849061852607,1.0006140944085238,141244,44,"LAMC3, IL1A"
PID_EPO_PATHWAY,0.4471802832164248,0.9563676203861873,0.32185158649179346,1.0000470582182426,152682,30,"BCL2, IRS2, SH2B3, STAT5A, SOS1, PTPN11, JAK2"
PID_HIF1A_PATHWAY,0.44929544806411464,0.9593262742867333,0.376547194186768,1.0015018267267133,168576,16,"HIF3A, TP53, EGLN1, NAA10, HIF1A, HIF1AN, VHL"
KEGG_COLORECTAL_CANCER,0.45138063021708735,0.9607697417012465,-0.3160365068416941,-1.0063216729323898,319581,60,"PIK3R5, TCF7, PIK3CD, TCF7L1, TGFB3, BIRC5, RAC2, PIK3R3, MSH2, MSH6, PIK3R2, APC2, RAC3, MAPK3, BAD, TGFB1, MAPK9, SMAD3, CTNNB1"
BIOCARTA_AGPCR_PATHWAY,0.45163469422305136,0.9607697417012465,-0.4706592922844128,-1.0234311477358935,272108,10,"PRKAR2B, ARRB1"
BIOCARTA_ARENRF2_PATHWAY,0.4521700462468872,0.9607697417012465,0.41686995655814735,1.0025395692036518,177946,11,"MAFF, FOS, MAFG, CREB1, MAPK8, JUN, KEAP1, MAFK"
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.45489207684304617,0.9609724265754146,-0.3343537336224866,-1.004590737372918,310431,43,"PCNA, DDB2, LIG1, POLD1, POLE2, RFC5, RFC2, RPA3, RPA2, POLE, RFC4, ERCC2, RPA1, RFC3"
REACTOME_BINDING_AND_ENTRY_OF_HIV_VIRION,0.4550381017893994,0.9609724265754146,-0.6090400452630917,-1.0446399183976292,254677,4,"CXCR4, PPIAP22, PPIA, CD4"
REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_ACETYLCHOLINE,0.4566981811765744,0.9609724265754146,0.4562455485223941,1.0041699418269308,186362,8,"CHRM3, PLCB1"
KEGG_LIMONENE_AND_PINENE_DEGRADATION,0.4571734690461044,0.9609724265754146,-0.4827612750585611,-1.0215516295076967,273087,9,"HADHA, ALDH7A1, EHHADH, ALDH1B1, ALDH9A1, ECHS1"
KEGG_TRYPTOPHAN_METABOLISM,0.4574310586470321,0.9609724265754146,-0.35859063555701753,-1.0047426677755134,301248,30,"IL4I1, KMO, AOX1, ACAT2, HADH, CAT, KYNU, HAAO, HADHA, AADAT, MAOA, OGDHL, ALDH7A1, EHHADH, CYP1A2, CYP1A1"
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION,0.4577152083964073,0.9609724265754146,-0.4362593366070531,-1.0128628981018486,281200,13,"HADH, ACADS, HADHB, HADHA, ACADVL, PCCA, DECR1, ECHS1, ACADM"
REACTOME_GLUCOSE_METABOLISM,0.45948966208202685,0.9609724265754146,-0.31928467513018494,-1.0018549593491326,321951,55,"GYG2, ALDOC, ENO2, FBP1, PFKFB4, SLC25A10, CALM3, PC, PRKACA, PGAM1, PHKA1P1, AGL, MDH1, SLC25A1, PPP2R5D, CALM1, PGM1, PGK1, GOT2, PPP2R1A, ALDOA, GYS1, ENO3, PHKB, PFKM, CALM2, PFKL, PFKFB3, GAPDH, PRKACB, GPI, ENO1, PPP2R1B, SLC25A11, TPI1"
BIOCARTA_WNT_PATHWAY,0.45961155194946945,0.9609724265754146,0.33349140729934135,0.9926833647004573,162121,25,"MYC, WIF1, AXIN1, CSNK1A1, CREBBP, FRAT1, CSNK2A1, LEF1, DVL1, CSNK1D, GSK3B, MAP3K7"
PID_TRAIL_PATHWAY,0.46007489120534356,0.9609724265754146,-0.36603492915287794,-1.0036864931088796,300035,27,"TNFRSF10D, TNFSF10, PIK3CD, SMPD1, PIK3R3, TNFRSF10C"
BIOCARTA_IGF1MTOR_PATHWAY,0.46065558143018615,0.9609724265754146,0.35689578569288993,0.9924002808792293,169131,19,"EIF4EBP1, EIF2S2, RPS6, EIF2S3"
KEGG_PROSTATE_CANCER,0.4607645930130278,0.9609724265754146,-0.30049519468877706,-1.0007302426203346,337868,80,"AR, PIK3R5, E2F1, E2F2, TCF7, PDGFD, PIK3CD, TCF7L1, PIK3R3, CCNE2, EGF, CDK2"
BIOCARTA_GRANULOCYTES_PATHWAY,0.46106152274289536,0.9609724265754146,-0.5174656536686555,-1.026064732510807,270306,7,"SELL, SELPLG, ITGB2, ITGAM, C5"
BIOCARTA_PS1_PATHWAY,0.46252003132406405,0.9616359787209763,0.39480356997909305,0.99356914598989,178368,13,"DLL1, AXIN1, ADAM17, DVL1, PSEN1, GSK3B"
SIG_CD40PATHWAYMAP,0.4628469127177239,0.9616359787209763,-0.3504114759989002,-1.00079653633185,307396,33,"CD40, PIK3CD, TONSL, MAPK11, TRAF2, MAPK8IP1, MAPK3, MAPK9, NFKBIE, MAPK12, TRAF5, MAPK14, MAP2K4, SYT1, NFKBIA"
REACTOME_NOD1_2_SIGNALING_PATHWAY,0.46392652333843587,0.9623539115453947,-0.35954187270292814,-1.0006586781811433,304583,29,"MAP2K6, CASP1, TNFAIP3, MAPK11, TMEM189-UBE2V1, BIRC3, UBE2N, NOD1"
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS,0.4658626682202321,0.96484353560304,0.33217497346980895,0.9887648170716342,164326,25,"DLL4, DLL1, DNER, JAG1, MIB2, PSEN2, RPS27A, RPS27AP11, ADAM17"
PID_SYNDECAN_3_PATHWAY,0.46836587175846156,0.9654150256772448,0.4017852830170523,0.9894217621632991,182398,12,"FYN, CASK, PTN, PSEN1, NCSTN, PSENEN"
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.46973737209730754,0.9654150256772448,-0.38013123352805134,-0.9976440205322002,300878,22,"ETV7, CPEB1, FMN2"
KEGG_GAP_JUNCTION,0.4700855174093956,0.9654150256772448,-0.3044191808838485,-0.995598809458983,339601,71,"ADCY2, GUCY1A2, PDGFD, CDK1, LPAR1, TUBB2B, EGF, TUBA1B, TUBB, ADRB1, TUBB4B, GNAI1, PRKG1, PDGFB, PRKACA, TUBA4A, TUBB3, GNAI2, PLCB4, TUBB6"
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1,0.4708052359025035,0.9654150256772448,-0.3246936193988808,-0.99503617710341985,324929,48,"FBXO5, PSMB9, CDC20, PSMB8, PSMA2, PSME1, PSMD2, PSMD3, PSME2, PSMB2, PSMD11, PSMA4, PSMC2, PSMC3, SKP1, BTRC, PSMC1, PSMB7"
REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT,0.4719481624580286,0.9654150256772448,0.32501970982874157,0.9853292182793811,164169,27,"ABCA1, MTTP, CUBN, ABCG1"
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4,0.47274591064184984,0.9654150256772448,0.31700419732959034,0.9849854041044952,161411,30,"EREG, HBEGF, BTC, CXCL12, STAT5A"
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY,0.4731622508448014,0.9654150256772448,0.30078038650279965,0.985535253963787,154583,38,"HNF4A, HNF4G, NR3C2, THRB, RORC, PPARG, NR1D2, NR0B1, NR1H2, MED1, ESRRA, RARA"
BIOCARTA_IL22BP_PATHWAY,0.473686352257153,0.9654150256772448,-0.4307833421144697,-1.0001492867557065,291012,13,"IL22RA1, JAK3, SOCS3, TYK2, STAT2"
BIOCARTA_CASPASE_PATHWAY,0.4737746789357497,0.9654150256772448,-0.37905814496220314,-0.9948277289549892,303464,22,"ARHGDIB, CASP1, LMNB1, CASP7, CASP6, LMNA, BIRC3"
REACTOME_GAB1_SIGNALOSOME,0.47416316660302915,0.9654150256772448,0.3043418227360766,0.9852383465725206,156470,36,"TRIB3, FOXO3, CASP9, CREB1, MDM2, AKT1S1, MAPKAP1, AKT3, TSC2, CHUK, MLST8, GSK3A"
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.4742389599818045,0.9654150256772448,0.30801182180803155,0.9850454605638537,158465,34,"ADH7, GSTM4, GSTT2, CYP3A5, UGT1A1, ALDH3A1"
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS,0.4757318669038832,0.9669526783116137,0.44886335477824246,0.987922162343651,194129,8,"VEGFA, NRP2, PDGFC"
REACTOME_FANCONI_ANEMIA_PATHWAY,0.4767299892067428,0.9674814486842721,-0.38667100125298204,-0.9934582220570807,303000,20,"UBE2T, FANCB, FANCD2, FANCG, FANCM, FANCC, BRCA2, FANCA"
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS,0.4794142828774102,0.9695609947682974,-0.42893416862715694,-0.9958560623813714,294531,13,"ADRB2, ADRA2A, HTR1D, ADRA1D, ADRB1, ADRA1A"
BIOCARTA_GH_PATHWAY,0.4797604545412277,0.9695609947682974,-0.37020313106861,-0.9899601638542181,309551,24,"SLC2A4, GHR, SOCS1, PLCG1, MAPK3, RPS6KA1, PTPN6, HNF1A, PRKCA"
PID_ERBB4_PATHWAY,0.4799733681194699,0.9695609947682974,0.30516213565294253,0.9819580690716937,159318,35,"EREG, HBEGF, FYN, BTC, STAT5A, NEDD4"
KEGG_PEROXISOME,0.4818057489625235,0.9702780910380424,-0.3024806829553563,-0.9892589782297481,348068,71,"IDH2, MVK, NOS2, CRAT, ACSL6, CAT, PXMP4, MPV17, ABCD1, PIPOX, ACSL3, AMACR, HSD17B4, ECI2, EHHADH, CROT, PAOX, PEX2, SCP2, ACSL4, SLC25A17, SOD1, GSTK1, ACOT8, PXMP2, ABCD3, PEX6, PHYH"
BIOCARTA_MPR_PATHWAY,0.4828377370867353,0.9702780910380424,-0.3525416298432022,-0.9877938310362401,317980,30,"PRKAR2B, CDK1, CCNB1, PAQR7, GNAI1, CDC25C, MAPK3, RPS6KA1, PAQR5, PIN1, CAP1, ARPC1A, ARPC3, PRKACB, ARPC5, ADCY1, MAPK1, ACTR2"
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING,0.4856902825223381,0.9702780910380424,0.3380735543003726,0.9754217459398792,174593,22,"EREG, HBEGF, BTC"
PID_CD8_TCR_DOWNSTREAM_PATHWAY,0.48577199856196646,0.9702780910380424,0.3004843673964026,0.9787322338227966,159442,37,"STAT4, TNFRSF18, EGR1, PRF1, FOS, CD8B, CD8A, NFATC1, JUNB, FOSL1"
PID_TOLL_ENDOGENOUS_PATHWAY,0.48623647725491076,0.9702780910380424,0.33444250797760455,0.9753167275619983,173671,23,"S100A8, TLR4, CD14, S100A9, HSPD1, TLR2, TLR6"
ST_G_ALPHA_I_PATHWAY,0.4885435521610525,0.9702780910380424,0.31155521092995364,0.9754351031546861,165989,31,"PITX2, ITPR1, PI3, PLCB1, SOS1, CFB, TERF2IP, SOS2"
PID_VEGF_VEGFR_PATHWAY,0.48919782584189814,0.9702780910380424,0.4436464670164302,0.9764400955108619,199624,8,"VEGFA, NRP2"
REACTOME_ENOS_ACTIVATION_AND_REGULATION,0.4899934233505669,0.9702780910380424,-0.38295254410797874,-0.983904539954984,311430,20,"GCHFR, DHFRP1, DHFR, NOSTRIN, CALM3"
REACTOME_ACTIVATED_POINT_MUTANTS_OF_FGFR2,0.49008882139560467,0.9702780910380424,-0.5574536374452302,-1.0125951616019124,279801,5,FGF1
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION,0.49008882139560467,0.9702780910380424,-0.5574536374452302,-1.0125951616019124,279801,5,FGF1
REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV1_INFECTION,0.49059807211685436,0.9702780910380424,-0.5285512670010835,-1.0066256360653745,284044,6,"APOBEC3G, BANF1, PPIAP22, PPIA, PSIP1"
KEGG_RNA_POLYMERASE,0.4906206418666131,0.9702780910380424,0.31613781127047835,0.9743559320575433,168511,29,"POLR3G, POLR3C, POLR3B, POLR1B, POLR1C, POLR3F, POLR1E, POLR2I, POLR1A, ZNRD1, POLR3D"
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL,0.4906643141844777,0.9702780910380424,0.3161270852117092,0.9743228736930682,168526,29,"ICAM2, ULBP1, HLA-K, ITGB7, PVR, CD8B, CD8A"
REACTOME_STRIATED_MUSCLE_CONTRACTION,0.49068983551351797,0.9702780910380424,-0.39763158555595607,-0.9841443115623136,307742,17,"VIM, TMOD1, DMD, TPM1, TNNI1, MYL2, TPM4"
BIOCARTA_IL4_PATHWAY,0.4921974844729775,0.9716924270976192,-0.45566869677773325,-0.9908346546544934,296547,10,"JAK3, IL4R, AKT1"
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,0.49353796971798203,0.9716924270976192,-0.42429549064984734,-0.9850864480139179,303208,13,"GCHFR, DHFRP1, DHFR, CALM3"
REACTOME_IL_3_5_AND_GM_CSF_SIGNALING,0.49464897710308864,0.9716924270976192,-0.3410697181580251,-0.9798612608729055,329363,34,"BLNK, SYK, JAK3, PIK3CD, PIK3R3"
KEGG_ASTHMA,0.49483563739974673,0.9716924270976192,-0.4429901194152489,-0.9866349917457828,300099,11,"HLA-DPA1, HLA-DMA, CD40, HLA-DPB1"
REACTOME_DNA_REPAIR,0.4960802606385856,0.9716924270976192,-0.2849846627928869,-0.9834146417855422,375944,103,"UBE2T, FANCB, PCNA, BRIP1, DDB2, LIG1, H2AFX, RAD51, FEN1, POLD1, POLE2, POLH, FANCD2, FANCG, RFC5, FANCM, RFC2, FANCC, BRCA2, RPA3, POLR2L, RPA2, FANCA, POLE, TDP1, MDC1, XRCC4, RFC4, MGMT, ERCC2, RPA1, RFC3"
REACTOME_ERK_MAPK_TARGETS,0.49619817545565276,0.9716924270976192,0.339656542915469,0.9686854369871487,179654,21,"RPS6KA2, MEF2C, MEF2A, DUSP6"
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.4965933837951219,0.9716924270976192,-0.2760411493178339,-0.9853111390551046,390161,135,"TNFRSF19, IL22RA1, TNFRSF6B, CCR7, TNFRSF10D, CXCL14, IL15, CCL24, IL11RA, IL1R1, CCL2, TNFSF10, CXCL10, CNTFR, CD40, IL1B, IL12A, TGFB3, VEGFC, IL7, CCR9, EDA, IL21R, TNFRSF10C, PRLR, FLT3LG, EGF, CD70, NGFR, CSF1, KITLG, XCL1, LTB, PDGFB, VEGFB, IFNAR2, GHR, TNFRSF14, TNFRSF8, CX3CL1"
PID_ERBB2_ERBB3_PATHWAY,0.4984603088784937,0.9722182206543332,-0.3267591705379242,-0.9774111370300964,339279,42,"NRG2, PIK3CD, PIK3R3, PRKACA, PIK3R2, NRG1, NFATC4, MAPK3, BAD, NF2, MAPK9, ERBB2"
PID_FGF_PATHWAY,0.4984753630036005,0.9722182206543332,-0.3227517303570276,-0.9778305910538918,341822,45,"FGF1, FGFR3, CDH2, NCAM1, FGFR4, PLAU, FGFR1, FGF18, PLCG1, PAK4, PLAUR, MAPK3, RPS6KA1"
REACTOME_RAS_ACTIVATION_UOPN_CA2_INFUX_THROUGH_NMDA_RECEPTOR,0.49908685164024885,0.9722182206543332,-0.422431592956571,-0.9807590384642223,306617,13,"GRIN2A, GRIN2D, CALM3, CAMK2B, GRIN1"
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,0.5012004745257103,0.9748869764142525,-0.37982037522127055,-0.9758571846495993,318553,20,"SOCS3, PRLR, GHR, SOCS1, SH2B1, CISH, MAPK3, PTPN6, LYN, SOCS2, STAT1, STAT3"
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,0.5053667061277411,0.9807955861484026,0.3270478069009754,0.9638377411937553,179293,24,"RPS6KA2, MEF2C, MEF2A, DUSP6, ATF1"
REACTOME_SIGNALING_BY_ERBB4,0.5057344136051259,0.9807955861484026,0.25788807085130816,0.9753789386602262,134890,80,"TRIB3, EREG, HBEGF, BTC, CXCL12"
PID_BCR_5PATHWAY,0.5074956904576144,0.9817244565964153,-0.3085580114749815,-0.9742075458307738,357109,57,"CD22, BLNK, POU2F2, SYK, CARD11, PAG1, MAPK3, PTPN6, PIK3AP1, SH3BP5, PPP3CC, CAMK2G, MALT1, LYN, MAP3K1, AKT1, MAPK14"
BIOCARTA_NTHI_PATHWAY,0.5082713270031193,0.9817244565964153,-0.36983228092192266,-0.9706147012366297,325560,22,"MAP2K6, IL1B, MAPK11, MAP2K3, SMAD3, MAPK14, MYD88, TGFBR2, NFKBIA"
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,0.5084598825545126,0.9817244565964153,0.3102466416083761,0.9639885409434107,173605,30,"RPS6KA2, MEF2C, MEF2A, DUSP6, FOS, ATF1"
BIOCARTA_CHREBP2_PATHWAY,0.5115983689746988,0.9854571111525637,-0.333461053194201,-0.9688085666913102,342774,36,"PRKAR2B, FASN, PRKACA, YWHAQ, MLXIPL, YWHAH, PPP2R5D, PPP2R2B, PPP2R3B, PPP2R1A, PPP2R2C, PRKACB, PPP2R2D, PRKAG2, PPP2R1B, PPP2R3A"
PID_WNT_NONCANONICAL_PATHWAY,0.5118964856559084,0.9854571111525637,-0.3434131955239519,-0.9684742647267055,337972,31,"ROR2, CTHRC1, FZD2, NFATC2"
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,0.5126803883549563,0.9855190456500701,-0.5475475613011987,-0.9946011185100474,292699,5,"FABP6, SLCO1A2"
BIOCARTA_HIF_PATHWAY,0.5151047201268891,0.9869273737080206,0.3718187301578916,0.9543011846241088,196803,14,"VEGFA, NOS3, CREB1, HIF1A, VHL, JUN, EP300"
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.5163526586698141,0.9869273737080206,-0.30281825032410975,-0.9694372798929973,367055,62,"COL1A1, SLC7A8, SELL, OLR1, FN1, ITGB2, ITGAX, CD47, SIRPA, ITGAM, ESAM, THBD, SLC7A7, JAM3, PIK3R2, ATP1B1, L1CAM, PLCG1, ATP1B3, SLC16A3, PROC, PTPN6, PROS1"
PID_DNA_PK_PATHWAY,0.5170839753975953,0.9869273737080206,0.3646714784765841,0.9532277614159786,195631,15,"LIG4, NHEJ1, POLM, CSNK2A1, APTX, DCLRE1C, CSNK2A2, CSNK2B, XRCC5, POLL, PRKDC"
KEGG_N_GLYCAN_BIOSYNTHESIS,0.5175476376165478,0.9869273737080206,-0.31782526879618617,-0.9667038138073436,355695,46,"MAN1A1, MGAT5B, TUSC3, MGAT3, MAN1C1, FUT8, B4GALT2, MAN2A2, MGAT4B, ALG12, MGAT5, B4GALT3, MGAT4A, STT3B"
BIOCARTA_IGF1R_PATHWAY,0.5187392861491962,0.9869273737080206,-0.36701857311677516,-0.9632302020959584,332265,22,"PRKAR2B, YWHAH, MAPK3, BAD, RPS6KA1, AKT1, PRKACB, ADCY1, RAF1, MAPK1, MAP2K1, IGF1R"
REACTOME_SHC_MEDIATED_SIGNALLING,0.5191091665125107,0.9869273737080206,-0.40087185778255174,-0.9637702406237274,322711,15,"SHC3, CDK1"
BIOCARTA_NFKB_PATHWAY,0.5198432317027699,0.9869273737080206,0.3344223793148464,0.953757833911376,188215,21,"IL1A, TLR4, RIPK1"
REACTOME_SHC_RELATED_EVENTS,0.5199576183700678,0.9869273737080206,-0.39443370477487927,-0.9628906920914231,324868,16,"SHC3, CDK1"
REACTOME_RNA_POL_I_TRANSCRIPTION,0.5218595075375867,0.9869273737080206,-0.31365066144313886,-0.964723123253294,360952,49,"HIST2H2AC, H3F3AP6, HIST2H3D, HIST1H2BJ, H2AFX, HIST1H2BD, KAT2B, MAPK3, HIST1H2BC, HIST1H2BK, H3F3A, ERCC2, H2AFZ, HIST1H3D, TAF1B, POLR2H, HIST3H2BB, POLR2K, CBX3, HIST1H4J, HIST1H4C, EHMT2"
REACTOME_PI_METABOLISM,0.5220725935260759,0.9869273737080206,-0.3205667710436526,-0.9631667797184126,356277,43,"PIK3R5, MTMR7, PIK3CD, PIK3R3, PIK3C2G"
BIOCARTA_AHSP_PATHWAY,0.5226556488411188,0.9869273737080206,0.4309559444930106,0.9485089928286182,213277,8,"HBA1, FECH"
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN,0.5233064949369698,0.9869273737080206,-0.4730323310869858,-0.9708483081802671,309764,8,"COL1A1, VWF, GP1BA"
REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION,0.5243885367437902,0.9869273737080206,0.3262730047192712,0.9514924438849414,187298,23,"TBL1X, TBL1XR1, ARNTL, CREBBP, MED1, NCOR1, TGS1, NCOA3, CLOCK, RORA"
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,0.5249023678691872,0.9869273737080206,-0.33236627872526076,-0.960487938587447,350670,35,"VIM, LMNB1, SATB1, CASP7, GSN, CASP6, TJP2, PRKCQ, LMNA"
PID_HNF3A_PATHWAY,0.5250820287145163,0.9869273737080206,0.3009776427167273,0.9559949743925127,176352,33,"SHH, CEBPB, XBP1, C4BPB, FOXA3, FOS"
BIOCARTA_CELLCYCLE_PATHWAY,0.525457899960487,0.9869273737080206,-0.36169737524936113,-0.9585534319164595,337777,23,"CDKN2C, E2F1, CDK1, CDKN2D, CCNB1, CDK2, CCND3, CDC25A"
REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP,0.5295213524412118,0.9885662021456993,0.3552893844673696,0.9449624723114824,198677,16,"EXOSC8, EXOSC5, EXOSC1, TNPO1, DIS3, YWHAB, ZFP36, EXOSC2"
BIOCARTA_EDG1_PATHWAY,0.5298249519154653,0.9885662021456993,-0.36785710915769954,-0.9554717996439087,337995,21,"S1PR1, SMPD1, GNAI1, MAPK3, PRKCA, SPHK1, AKT1, ASAH1, ADCY1, PTK2, MAPK1, RHOA"
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI,0.5299188469674181,0.9885662021456993,-0.3975708466036633,-0.9558339979655944,329431,15,"LFNG, ST3GAL6, ST3GAL3, ATP2A3, ATP2A1, MFNG"
KEGG_NITROGEN_METABOLISM,0.5303322086268031,0.9885662021456993,0.34949109786859106,0.9448483908908902,197727,17,"ASNS, CTH, HAL, GLUD2, GLUD1, CPS1"
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.5308975354020531,0.9885662021456993,0.30614182835536924,0.9512341951812858,181266,30,"TAF4B, GTF2H3, GTF2H2, GTF2H1, TAF13, TAF12, GTF2A1, TAF1, TBP, TAF5L"
REACTOME_IL_RECEPTOR_SHC_SIGNALING,0.5324557120441433,0.9885662021456993,-0.37559009464519055,-0.9536189872639043,336962,19,"JAK3, PIK3CD, PIK3R3, PIK3R2, PTPN6"
KEGG_ALLOGRAFT_REJECTION,0.5327227643325331,0.9885662021456993,-0.3711035722353502,-0.953461453993944,338588,20,"HLA-DPA1, HLA-DMA, CD40, IL12A, HLA-DPB1, FAS, HLA-E"
KEGG_GLUTATHIONE_METABOLISM,0.5330852703523221,0.9885662021456993,0.2867662446979824,0.9548230617558107,171202,41,"GPX2, GSTM4, GSTT2, ODC1, GCLC, IDH1, GSTM2, SRM, GGT5"
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.5331169373890232,0.9885662021456993,-0.48753397358450945,-0.9667142401614078,312550,7,"RAB3A, MAOA, STXBP1, SYT1"
PID_CASPASE_PATHWAY,0.5358454151078449,0.9905984825913127,-0.31207823959743225,-0.9563758569111706,369817,48,"VIM, ARHGDIB, CASP1, LMNB1, SATB1, CASP7, GSN, SREBF1, CASP6, LMNA, BIRC3, TRAF2, MADD, PARP1, TFAP2A, CFL2, LMNB2, MAP3K1, APAF1, BID"
PID_P38_MK2_PATHWAY,0.5363508083312396,0.9905984825913127,-0.37448924133703787,-0.9508239332094612,339427,19,"HSPB1, MAPK11, SFN, YWHAQ, YWHAH"
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION,0.5364797274140595,0.9905984825913127,0.4117021299736305,0.9366771511707799,216019,9,"RPS27A, RPS27AP11, MAP3K7, UBA52, TRAF6, TAB2, IRAK2, TAB3"
KEGG_APOPTOSIS,0.5375234894999018,0.9909976085178692,-0.29051256364637695,-0.9600428271435092,391594,76,"PIK3R5, TNFRSF10D, IL1R1, TNFSF10, PRKAR2B, IL1B, PIK3CD, PIK3R3, TNFRSF10C, CASP7, CAPN1, CASP6, PRKACA, BIRC3, PIK3R2, TRAF2, FAS"
PID_S1P_S1P3_PATHWAY,0.5382077019563104,0.9909976085178692,-0.3466386367412525,-0.9505008674774859,350989,27,"S1PR3, S1PR1, GNA15, GNAI1, PDGFB, GNAI2, MAPK3, CXCR4, GNAZ"
BIOCARTA_CTL_PATHWAY,0.5397191943721426,0.9923869057810363,-0.5073925231142835,-0.9663288184184484,312484,6,"ITGB2, B2M, FAS"
SA_G2_AND_M_PHASES,0.5436582885369752,0.9962508965381266,-0.4649289448183535,-0.9542169738455615,321811,8,"CDK1, CHEK1, CDC25A, WEE1, CDC25B"
