pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_LYMPHOCYTE_DIFFERENTIATION,0.254631747771482,0.6925753715425048,-0.27686194554118504,-1.0851147709819273,101291,149,"FZD8, AXL, SYK, POU2F2, ADA, RAG1, LY6D, TCF7, PTPN22, BCL3, TGFB1, LGALS1, CD8A, EOMES, ZFP36L2, CD74, HHEX, TYRO3, PREX1, FZD9, LFNG, FOXN1, HMGB1, JAG2, SEMA4A, LEPR, JAK3"
GO_CELL_MATURATION,0.25466174368747024,0.6925753715425048,-0.29998514428106116,-1.1015143794022857,106906,95,"AXL, POU2F2, RET, CDKN1C, CNTNAP2, FBXO5, CEBPA, TYMS, REN, CABYR, NKX6-1, TRIP13, CCNB1, INSL3, GDF11, HOXB13, DMC1"
GO_RESPONSE_TO_VITAMIN,0.2546900929111859,0.6925753715425048,-0.310263421817662,-1.1078589763124373,108661,80,"CYP24A1, PTGS2, ADA, KYNU, TYMS, CCL2, TGFB1, ADAMTS1, HMGCS1, IL1B, BCHE, DNMT3B, ABCG2, GAS6, BRIP1, FKBP1B, CCNE1, DNMT1, PIM1, ALAD, CXCL10, GSN, AQP3, HMBS"
GO_REGULATION_OF_MEMBRANE_POTENTIAL,0.25569665755795273,0.6946430886903695,0.2759465928517072,1.0846456623025154,160756,235,"SCN8A, CTNNA3, ANK2, MEF2C, KCNK15, CCK, CATSPER2, RYR2, KCND2, CHRNB2, SLC25A36, SNCA, HCN4, KCNMA1, DRD1, GJA1, KCNH1, CATSPER1, PID1, CNGB3, KCNH4, SHANK1, KCNMB3, CNTNAP1, GRIN2C, KCNH8, BCL2, BVES, STOX1, SLC8A1, GABRB3, KCNQ1, RIMS4, SCN4A, GPD1L, SLC26A1, PPP1R9A, STX1A, AKAP9, CACNA1H, JUN, KIF5B, PXK, CNIH2"
GO_REGULATION_OF_INTERLEUKIN_1_SECRETION,0.2557879335571047,0.6946430886903695,-0.40883290048544785,-1.155535998258005,118879,25,"PYCARD, NLRP2, PYDC1, GSDMD, LGALS9, GAS6, HMGB1"
GO_MONOCARBOXYLIC_ACID_TRANSPORT,0.25617376548129117,0.6949432306301924,-0.3099953118490188,-1.106901634858327,109294,80,"FABP6, CEACAM1, PLA2G1B, PLA2G4F, SLC16A7, MFSD2A, APOE, NMB, SLC9A3R1, ACSL4, CACNB4, ABCD1, PDZK1, SLC16A2, SLC6A11, SLC5A6, ACSL3, ACACB, PPARA, ABCD3, SLC26A6, GOT2"
GO_FEMALE_GAMETE_GENERATION,0.25623605151727763,0.6949432306301924,0.3368564535232984,1.1232384780927762,145353,70,"RPS6KA2, PABPC1L, EREG, MMP19, GDF9, NOS3, WNT4, TAF4B, SOS1, ZGLP1, BCL2, PLD6"
GO_SMOOTH_MUSCLE_CELL_DIFFERENTIATION,0.2564338338781653,0.695021786752078,0.43558964286058466,1.1664836646609997,136649,23,"PITX2, MEF2C, WNT4, EDNRB, HEY1, SRF, EPC1, SOX9"
GO_LENS_FIBER_CELL_DEVELOPMENT,0.2567122983846125,0.6953187713483222,-0.5323067959425235,-1.1965042281842797,125003,10,VIM
GO_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION,0.25736819039480996,0.6962856940228148,0.38928201127146506,1.1472191854687732,140355,36,"DDIT3, TRIB2, JAG1, TRIB3, IL6, TGFB1I1, RORA, ENPP1"
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.2574075361434841,0.6962856940228148,-0.3463040672765774,-1.126480303821825,114785,48,"S100A1, OPRL1, HSPA2, PDE4D, GSTO1, DMD, KCNE3, FKBP1B, CACNB4, AKAP6, ATP1B1, CALM3, BMP4, CALM1"
GO_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.25784928866517964,0.6963789171032057,0.34958235186287356,1.1284406980451533,144613,58,"OPRK1, ANK2, PRNP, DRD1, NOS3, ATF4, NOS1, AGER, KCNQ1, DPP10, AKAP9, KIF5B, KCNN2, STK39, RNF207, CACNA1D"
GO_HAIR_CELL_DIFFERENTIATION,0.2579470537366449,0.6963789171032057,0.41725586810212584,1.157684143233191,138701,27,"PITX2, SLITRK6, JAG1, MYO7A"
GO_BLOOD_COAGULATION_INTRINSIC_PATHWAY,0.25815512014303427,0.6963789171032057,-0.5488681695902531,-1.1994117754456273,126194,9,"GP1BB, F12, F10, PRCP, VWF, C1QBP"
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION,0.2582314773242656,0.6963789171032057,-0.33002260276244016,-1.1170232363190524,113304,59,"FHOD3, PDGFRB, CNN2, LDB3, KRT19, MYLK3, RACGAP1, ANKRD1, KRT8, CNN3, TTN, OBSL1, KIF23, TMOD1, CFL2, ITGB5"
GO_ORGANIC_ANION_TRANSPORT,0.25828773534529875,0.6963789171032057,0.2713459416979845,1.0795332214984397,164457,264,"NTRK2, ABCA1, SLC7A5P2, SERINC4, AKR1C1, PPARG, SLC7A11, ABCA12, SLC43A1, SLCO5A1, HBA1, SLC10A5, SLC6A9, BEST1, SLC7A5, SLC7A2, GJA1, ANXA1, SLC3A2, OCA2, APBA1, ATP8B2, PITPNM3, SLC4A11, SLC7A1, SLC1A4, SLC16A1, SLC6A15, MTTP, ABCA13, ATP8A1, ABCG1, TRPC4, SLC3A1, SLC38A2, CPT1B, CLN8, SLC25A21, XK, SLC16A9, SLC6A20, TNFAIP8L3, PCTP, FOLR1, SLC1A5, SLC13A3, SLC26A1, BDKRB2, STX1A"
GO_STRIATED_MUSCLE_CELL_PROLIFERATION,0.2585706740172816,0.6966855136970866,-0.5166738248559205,-1.1905916021139842,125322,11,"TK1, TGFBR3, FOXC1"
GO_NEUROTROPHIN_SIGNALING_PATHWAY,0.2587765576599866,0.6967842301413766,0.4448030275355569,1.1671678487029593,137340,21,"NTRK2, DDIT4, SOS1, MAGI2, RAPGEF2"
GO_RESPONSE_TO_INTERFERON_GAMMA,0.25922586694555927,0.6970458328833274,0.31489566720899603,1.1094896055707177,150947,99,"GBP6, TRIM31, HLA-DQB1, SNCA, CITED1, DAPK1, MT2A, ASS1, CCL20, TRIM68, HLA-DRA, NCAM1, CD44, JAK2, CYP27B1, JAK1, EPRS"
GO_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY,0.2597534786346865,0.6970458328833274,0.5065741413772986,1.185821666714258,134743,13,"CD55, BMP6, LY96, TRIB1, NFKBIL1"
GO_REGULATION_OF_INTERLEUKIN_8_PRODUCTION,0.2598510142659143,0.6970458328833274,0.3835707891794652,1.142815474907991,142111,38,"CAMP, DDIT3, SERPINE1, IL6R, ANXA1, NOD2, KLF4, TLR2"
GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,0.25991268799715617,0.6970458328833274,-0.28871028417239275,-1.0913395879134606,106748,115,"GIPR, CXCR4, ADCY5, OPRL1, S1PR1, C3AR1, CYSLTR1, GNA15, FGF2, ATP2B4, EDN2, F2R, C1QTNF1, CCR3, S1PR3, CCR9, IL1B, KISS1, TBXA2R, NMB, DLG4, FKBP1B, CIB2, TRPV4, HMGB1, CLN3, JAK3, ITPR3"
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,0.25999299204286386,0.6970458328833274,-0.35898743340962075,-1.1308791742120439,117234,41,"SERPINF1, PTPRR, FGF2, TGFB1, APOE, NR2F2, EVL, HMGB1, STARD13, VASH1"
GO_VENTRICULAR_SEPTUM_MORPHOGENESIS,0.2600156933497101,0.6970458328833274,0.4206817635062739,1.1573717401234265,139506,26,"PITX2, FGFR2, WNT11, NKX2-5, SOX4, SAV1, HEY1, ZFPM2"
GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,0.26021490338670955,0.6970458328833274,-0.43948281195941463,-1.1636586127614699,122803,19,"SERPINB9, CADM1, LGALS9, MICA"
GO_REGULATION_OF_ORGANIC_ACID_TRANSPORT,0.26040754083819617,0.6970458328833274,-0.3819902513439761,-1.1411785232279632,119193,32,"SYK, NTSR1, IL1B, TNFRSF11A, ABAT, MIF, ACSL4, ADORA1, SLC38A3, MAP2K6, AKT1, P2RY2, PLA2R1, EDN1, ARL6IP1"
GO_PEROXISOMAL_TRANSPORT,0.26052193249369854,0.6970458328833274,-0.4537206893888343,-1.168954599320435,123718,17,"ABCD1, PEX7, PEX6, PEX3, PEX14, PEX16, LONP2, PEX19, PEX2, RAB8B"
GO_POSITIVE_REGULATION_OF_DNA_REPAIR,0.260566805151188,0.6970458328833274,-0.38506547401285024,-1.142471825829469,119478,31,"PCNA, FOXM1, EYA1, H2AFX, HMGB1, EYA3, TRIM28, RNF168, BRCA1, UBE2N, EGFR, APBB1, KDM4D, MGMT"
GO_NEURONAL_STEM_CELL_DIVISION,0.2607978433321601,0.6972108577912358,0.5176400484451729,1.1884492854782176,134856,12,"FGFR2, SOX5, FGF13, LEF1, NUMB"
GO_MYELOID_LEUKOCYTE_ACTIVATION,0.2614288045639367,0.6973281759170079,-0.322636188934399,-1.111387602889388,113737,65,"CPLX2, SYK, PYCARD, PYDC1, NDRG1, TLR1, EDN2, TGFB1, S100A13, CLU, PREX1, LAT, LYN, HYAL2, HMGB1"
GO_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE,0.26182995100032447,0.6973281759170079,-0.5298980857086266,-1.1910899971406477,127495,10,"SPAG5, RACGAP1, CCNB1, ECT2, NEK2"
GO_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT,0.2620761085756258,0.6973281759170079,-0.5150352222194828,-1.1868157062890148,127021,11,"FAIM2, KIF14, MDK, KNDC1, CEND1"
GO_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING,0.26207844055349505,0.6973281759170079,-0.5297830680419156,-1.1908314636678747,127616,10,"PDE4D, CALM3, CALM1"
GO_GLYCOSYLATION,0.262090371587926,0.6973281759170079,-0.2602092796776508,-1.0692591229504835,98540,218,"A4GALT, FUT4, MUCL1, DPY19L1, B3GNT8, MUC3A, ALG1L, ST8SIA1, B3GNT7, GGTA1P, B3GNT3, MUC4, ISPD, DPY19L2P2, ST3GAL6, MUC1, GALNT14, GALNT6, MUC5B, SLC35C1, FUT2, FUT9, PIGZ, GCNT1, GCNT3, ST6GALNAC6, FUT5, MAN1A1, ST3GAL4, B4GALT2, VEGFB, DAG1, FUT10, ST3GAL2, VCP, ST6GALNAC4, MGAT5, B4GALNT2, B4GALT5, GCNT2, PIGB, NUDT14"
GO_THYROID_HORMONE_METABOLIC_PROCESS,0.2620941920711001,0.6973281759170079,0.5301360168628164,1.1914296947082972,135064,11,"DIO3, FOXE1, GCNT4, DUOX2"
GO_PRIMITIVE_STREAK_FORMATION,0.2621224249916404,0.6973281759170079,-0.5894343994540295,-1.2037249895055684,129342,7,"NODAL, HHEX"
GO_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION,0.26223830584615637,0.6973281759170079,-0.5469287305142476,-1.195173624657512,128190,9,"PTGS2, TRPV4"
GO_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION,0.26242924859276817,0.6973281759170079,0.5443591124090403,1.1943058679076564,134642,10,"HCLS1, LIF, TRIB1, CASP8, CSF1, RIPK1"
GO_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS,0.262535504656634,0.6973281759170079,0.38774219065377924,1.1426813139421137,143173,36,"CHRNB2, NRXN3, DRD1, SHANK1, SLC6A4, TBX1, CLN8"
GO_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.2632870543511368,0.6988735027489557,0.5050031576592608,1.182144205946443,136576,13,"FLCN, KCTD13, ARAP3, KANK1, TNFAIP1, SCAI, ARHGAP35"
GO_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION,0.2640519381325186,0.7004522095950896,0.4766485787225302,1.1735627319891584,138283,16,"PAX6, SHH, DMRTA2, DISC1"
GO_SYNAPTONEMAL_COMPLEX_ORGANIZATION,0.2643512754256111,0.7006555577486341,-0.4785227767840243,-1.173791633041335,126752,14,"HSPA2, PLK1, TRIP13, SYCE2"
GO_MYOFIBRIL_ASSEMBLY,0.2644689669034193,0.7006555577486341,-0.3807592080741338,-1.1375008373818831,121052,32,"FHOD3, PDGFRB, LDB3, KRT19, MYLK3, ANKRD1, KRT8, TTN, OBSL1, TMOD1, CFL2"
GO_NEGATIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION,0.2646673318074222,0.7007301640200367,0.5601620800755845,1.1972241229655336,135289,9,"RPS6KA2, LIF"
GO_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,0.2649595588906538,0.7010530231059267,0.37980506376498613,1.1375621006290695,145120,39,"GPR87, CCR2, SNCA, PID1, DDIT4, CDA, CBFA2T3, PPARGC1A, FLCN, EDNRB, LTB4R2, MLXIPL"
GO_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION,0.2652388242305044,0.7011279170603693,-0.4519196171684325,-1.1643143620445398,125958,17,"SYK, PCSK9, WNT3A"
GO_REGULATION_OF_T_CELL_MIGRATION,0.2654868381740628,0.7011279170603693,-0.4375064488283821,-1.1584256163466233,125291,19,"APOD, PYCARD, PYDC1, TMEM102, TNFRSF14, CXCL10"
GO_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.2656174631434009,0.7011279170603693,-0.3747063662052211,-1.1346069881296048,121145,34,"SYK, PCSK9, DAB2, NLGN1, WNT3A, PPT1, HIP1"
GO_MICROVILLUS_ORGANIZATION,0.26566906743118196,0.7011279170603693,-0.43744931393840003,-1.158274335101925,125377,19,"MYO1A, FXYD5, SLC9A3R1"
GO_POSITIVE_REGULATION_OF_ANION_TRANSPORT,0.2661739968208685,0.7016007612639594,-0.36663231414847514,-1.1301565396233704,120731,37,"NTSR1, PCP4, IL1B, APOE, TNFRSF11A, ATP8A2, PTAFR, ABAT, MIF, SLC38A3, MAP2K6, ABCA7, P2RY2, PRKCD, PLA2R1, VAMP8, EDN1, ARL6IP1"
GO_POSITIVE_REGULATION_OF_MYELINATION,0.2661890670620123,0.7016007612639594,0.6016850684980154,1.2066435718098922,134840,7,"WASF3, MAG"
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.26643545839158933,0.7017599885434429,0.3707974495658266,1.1321394205393425,146733,43,"PRNP, SHH, CEBPB, SPN, IL20RB, PDCD1LG2"
GO_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS,0.26669038898150044,0.7017599885434429,0.5149083381971051,1.182177554567518,137903,12,"KLK6, ABCG1"
GO_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS,0.2667608409206918,0.7017599885434429,-0.29961337330019633,-1.0946597832919565,112360,92,"TTPA, SLC26A10, SLC17A7, ATP1B2, SLC9A6, SGK1, SCNN1G, TCIRG1, SLC9A2, SLC9A5, ATP1A4, SGK3, ATP6V1C2, CYP4F12, ATP1B1, PPT1, CLN3, LRRK2, CLN6, SLC4A4, SLC26A6, ATP6V0E2, ATP6V0D1, ATP1A3, SCNN1A, ATP6V0B, SLC4A2, ATP1B3, EDN1, KCNH2, PDK2, NEDD4L, ATP6V0C, AGT"
GO_NEURON_FATE_COMMITMENT,0.26696350136145425,0.7018446584323801,0.37701562035289216,1.1349269407574776,146476,40,"BCL11B, PAX6, SHH, DLX2, ISL2, MNX1, DLL1, DLX1, DMRTA2, HOXD10"
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION,0.2672986590763401,0.7022773321105884,-0.3769990238909109,-1.1341833218217592,122174,33,"SYK, CEACAM1, FES, LGALS9, PTAFR, LYN"
GO_RESPONSE_TO_STEROL,0.26782863603051876,0.7032209786592128,0.453598217310941,1.1627998921208462,141431,19,"ABCA1, GPLD1, ACP5, RORA"
GO_PROTEIN_SUMOYLATION,0.2683181181389474,0.7039966204680721,-0.2901494426614885,-1.0880764507736216,110893,109,"PCNA, BLM, BIRC5, CDCA8, EYA1, AURKB, INCENP, TOP2A, NUP107, NUP205, KIAA1586, SUMO2, TRIM28, XRCC4, RNF168, SMC1A, SUMO3, NUP37, BRCA1, NFATC2IP, CDKN2A, NUP188, MDC1, PIAS3, RPA1, NUP85, NUP155, NUP153, RANGAP1, NSMCE2, SAE1, RAD21, NUP210, NUP93, CBX2, NUP35, NUP160, HNRNPC, NUP62, PIAS1, NSMCE4A, NUP50, PARP1, PIAS4, CETN2, UBE2I, TOP1, PML, BMI1, SENP1, HDAC7, AAAS, L3MBTL2"
GO_HISTONE_METHYLATION,0.26868520343093466,0.7039966204680721,0.3379186047601502,1.115615410810773,151894,66,"CHD5, FBLL1, PRDM9, EZH1, OGT, SETD7, HIST1H1D, PRDM16, SETDB2, HIST1H1E, PRDM6, PRDM4, ARID4B, EZH2, KDM6A, PRMT2, SETD2, ARID4A, TET2"
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION,0.2688901141659029,0.7039966204680721,0.3966109909496472,1.1410563515791539,145813,32,"SFRP1, HNF4A, ERRFI1, PIBF1, IBTK"
GO_GANGLIOSIDE_METABOLIC_PROCESS,0.26901085846391837,0.7039966204680721,-0.4190085947764433,-1.1489402493900107,125902,22,"ST3GAL6, ST6GALNAC6, ST3GAL4, ST3GAL2, ST6GALNAC4, GM2A, CLN6"
GO_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.26907390205980364,0.7039966204680721,-0.2764003906080698,-1.0782831972330431,107469,144,"SORBS3, WIPF1, BAIAP2L2, PYCARD, PYDC1, SEMA5A, FES, PLK4, NOX4, NES, MYLK3, ALOX15, CCNB1, FHOD1, PSRC1, EVL, TRPV4, ARL2, CFL2, CDC42EP2, IQGAP2, AMOT, CDC42EP4, GSN, LPAR1"
GO_ORGANIC_CATION_TRANSPORT,0.2691777599881158,0.7039966204680721,-0.5118778491312075,-1.1795400486055825,130463,11,"SLC7A8, SLC47A1, SLC22A18, SLC25A17, SLC25A42"
GO_ALDITOL_METABOLIC_PROCESS,0.2694713308181452,0.7039966204680721,-0.4764306932392343,-1.1686598602613607,129207,14,"GALK1, PGP, GPD2, TPI1, SORD, COQ3, COQ2"
GO_PEPTIDYL_LYSINE_METHYLATION,0.2695961377340584,0.7039966204680721,0.35348766251888813,1.1225555496187831,150270,53,"CHD5, PRDM9, EZH1, OGT, SETD7, SETD4, HIST1H1D, PRDM16, SETDB2, HIST1H1E, METTL21A, PRDM6, ARID4B, EZH2, KDM6A, SETD2, ARID4A, TET2, ZNF335, KDM3A, PRDM2, TET3, SETDB1"
GO_REGULATION_OF_NUCLEOSIDE_METABOLIC_PROCESS,0.2696630241627762,0.7039966204680721,0.383048852600488,1.135389257021215,147348,37,"SNCA, PID1, DDIT4, CBFA2T3, PPARGC1A, FLCN, MLXIPL, OGT, PRKAA2, PRKAA1, NCOR1"
GO_RESPONSE_TO_UV,0.27019284686837164,0.7048182794305501,-0.286720895610022,-1.0851324149580173,110824,116,"CRIP1, PTGS2, PMAIP1, SCARA3, PCNA, BCL3, PBK, POLD1, DTL, AURKB, FEN1, CHEK1, CDC25A, HYAL2, HYAL3, MSH6, RAD18, TIPIN, BRCA2, AKT1, GPX1, AQP1, MME, DDB2, MSH2, CDKN2D, ERCC2, BAK1, ERCC1, TP73, EGFR"
GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS,0.2703201513774201,0.7048182794305501,-0.43577798900138104,-1.1538490160569908,127572,19,"GTSE1, SFN, IL1B, GAS6"
GO_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION,0.27069076823757265,0.7053379068570169,0.5571175451628411,1.1907170944279086,138368,9,"DDR2, SLC8A1, AGER, THBS1, PRKCE, ARHGEF7"
GO_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS,0.271034077671238,0.705440845777052,0.5765650999447132,1.195955722019443,137967,8,"WNK3, WNK4, STK39, OXTR"
GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING,0.2710729701285636,0.705440845777052,-0.313807777404702,-1.1007569329278732,116935,72,"GTSE1, DAB2, NES, ADRB2, AURKB, WFIKKN1, TMC8, AURKA, ADAM15, LRRK2, MAPK3, PPARA, PPP1CA, HFE, PDGFB, PRKCD, PEX14, CTNNBIP1, AES, MITD1, TEX14, PARK7, MAPRE1, ITGB1BP1, B2M, STUB1, CAMK1, RUVBL2, PIN1, RALB"
GO_TISSUE_REGENERATION,0.27141442738996996,0.7058832580950766,0.38257313485552447,1.133979189314866,148305,37,"KLK6, TXK, GJA1, SOX2, ANXA1, TIMP3, IFRD1, NINJ2, CFLAR"
GO_MONOCYTE_CHEMOTAXIS,0.2718038173434843,0.7063355447512422,0.48201805667452813,1.1685118694264707,141948,15,"IL6R, ANXA1, CCL20, IL6, LGALS3"
GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS,0.27207999958784346,0.7063355447512422,0.3124714661693299,1.1009482817755631,158432,99,"FGFR2, PIK3C2G, PIP5K1B, CWH43, IRS2, FGF19, FGF1, PLCG2"
GO_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION,0.2726528842101818,0.7063355447512422,-0.5419067955408562,-1.1841994631441843,133281,9,"TGFBR3, TGFB1"
GO_POSITIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS,0.27265409383624656,0.7063355447512422,0.5394272067573649,1.183485430212224,139888,10,"TP53, ZC3H8, BBC3, PDCD1, TGFB2"
GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS,0.2729969278576221,0.7063355447512422,-0.362362444837142,-1.1234551134913742,123695,38,"SERPINF1, ADA, SNAI1, FBXO5, ARHGDIB, NODAL, SULF1, FBXO43, AMH, BMP4, NPPC, RAD1, PRKACB"
GO_REGIONALIZATION,0.27304487022633234,0.7063355447512422,0.2711626863115469,1.073672416355254,172959,252,"SFRP1, EGR2, BARX1, PITX2, EMX1, DDIT3, FGFR2, MEF2C, HOXA7, CDON, PAX6, OSR1, SHH, HOXB9, DLX2, DYNC2H1, DLL1, PCSK6, TP63, TBX1, NKX2-5, PLD6, WNT8B, WDR19, MAFB, DLX1, ACVR2B, EPB41L5, CRB2, HOXD13, GREM1, NKX3-1, DMRTA2, HOXD10"
GO_PIGMENTATION,0.2730711870621543,0.7063355447512422,0.3331229751155521,1.1107892981502605,154903,70,"MEF2C, MYO7A, CITED1, OCA2, EDAR, BCL2, EDNRB, MC1R, SZT2, ANKRD27, SNAI2, LYST, HPS4, LEF1, MYO5A, MITF, BBS5, ATRN, KIF13A, BBS2, C12orf10, DTNBP1, TRAPPC6A, DCTN1, RAB27B, RAB17, MKKS"
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION,0.2731400079571852,0.7063355447512422,0.2767246768658294,1.0778737082665635,170257,216,"MMP13, ELN, DDR2, MMP10, VCAN, MMP1, COL16A1, MMP2, CCDC80, COL4A4, MMP19, COL6A2, SERPINE1, SNCA, NOXO1, JAM2, PDGFA, SPARC, ECM2, LAMC3, C6orf15, TNXB, SPP1, COL6A3, SPOCK2, MMP7, COL4A2, CYP1B1, RIPK3, CD44, GPM6B, FURIN, LAMA1, FOXF2, THBS1, ITGA4, HAS2, GREM1, RECK, APBB2, SPINK5, COL7A1, ICAM2, LOX"
GO_MACROMOLECULE_METHYLATION,0.27317531679563944,0.7063355447512422,0.2908795100396306,1.0871434002350984,164786,152,"CHD5, MOV10L1, FBLL1, PRDM9, FOS, PLD6, TRDMT1, ALKBH8, EZH1, RAB3B, TRMT61A, DMAP1, OGT, SETD7, SETD4, HEMK1, TGS1, BTG2, HIST1H1D, RAB6A, PCMTD2, ATRX, PRDM16, BCDIN3D, TRMT5, N6AMT1, SETDB2, PCMTD1, HIST1H1E, METTL21A, PRDM6, MTRR, METTL16, PRDM4, FBXO11, ARID4B, EZH2, METTL1, KDM6A, RAB3D, PRMT2, SETD2, ARID4A, TET2, GATAD2B, TRMT2A, TDRD12, RNMT, KDM1B, TRMT11, ZNF335, TARBP1, NSUN4, KDM3A
"
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,0.2735020374226335,0.7063355447512422,0.3511545467343422,1.1189528424516142,152629,54,"ERN1, HYOU1, DNAJB9, SEC63, HSPA5, WIPI1, GOSR2, TSPYL2, SYVN1, GFPT1, EDEM1, DNAJC3, SEC61A1, CUL7, PPP2R5B, CTDSP2"
GO_HEART_PROCESS,0.2740200524206696,0.7063355447512422,0.34453375753257437,1.115288995552286,153787,59,"RPS6KA2, ANK2, CHGA, RYR2, GJA1, NKX2-5, TNNI3, SLC8A1, KCNQ1, GPD1L"
GO_GLIAL_CELL_FATE_COMMITMENT,0.2743402816657925,0.7063355447512422,0.5748796991548085,1.192459733936266,139650,8,"PAX6, SOX2, SOX8, SOX9"
GO_FOREBRAIN_NEURON_FATE_COMMITMENT,0.2743470860966019,0.7063355447512422,0.5553738593837396,1.1869903468456187,140237,9,"BCL11B, PAX6, DLX2, DLX1"
GO_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS,0.2744074440016938,0.7063355447512422,-0.3874866561153626,-1.1325862067525743,126365,29,"CAMK1D, C3AR1, CCL2, CD74, IL1B, JAM3, TRPV4"
GO_SEROTONIN_METABOLIC_PROCESS,0.2746303011878135,0.7063355447512422,0.5972968057563233,1.197843172222291,139116,7,"RNF180, SRD5A1, DDC"
GO_MESENCHYMAL_CELL_PROLIFERATION,0.27472881454601905,0.7063355447512422,0.5241994352088686,1.178087798586185,141575,11,"FGFR2, OSR1, SHH, BMP7"
GO_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.27489792534959845,0.7063355447512422,0.4999464277110448,1.1703070839034304,142599,13,"CTH, PSAT1, SEPHS2, PSPH, PHGDH, SHMT2, CBS"
GO_NEGATIVE_REGULATION_OF_LYASE_ACTIVITY,0.27510148563831727,0.7063355447512422,0.48978095912072334,1.1674672263096333,143194,14,"GPR87, CCR2, EDNRB, LTB4R2, GABBR1, ADRA2A"
GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.2751119062031315,0.7063355447512422,0.49986523901768,1.1701170321344585,142710,13,"GRB10, IRS1, EIF2AK3, GIGYF1, GHR, IGF2R, GIGYF2, TSC2, PLCB1"
GO_ACTIN_MYOSIN_FILAMENT_SLIDING,0.27550876893899034,0.7063355447512422,-0.42233825706793054,-1.145253038166483,129287,21,"VIM, DMD, TTN, TNNT1, TMOD1, MYL6"
GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.27594176610629406,0.7063355447512422,0.37899409728171674,1.129179623398491,150911,38,"GDF15, MEF2C, SHH, SHOX2, TBX1, BCL2, NEK5, GREM1, CYP26B1"
GO_CYTOLYSIS,0.27624029145154866,0.7063355447512422,-0.52331677414851685,-1.1762967103205415,134512,10,"MICB, MICA, HPRT1, BAK1"
GO_REGULATION_OF_FEMALE_GONAD_DEVELOPMENT,0.2762936009546726,0.7063355447512422,0.5544302554152718,1.1849735994188322,141232,9,"GDF9, NUPR1, PTGER4, ZFPM2, ZP3, INSR"
GO_MALE_SEX_DETERMINATION,0.2763563112570372,0.7063355447512422,-0.559624833661516,-1.1844187641535473,135680,8,NR0B1
GO_MEIOTIC_CHROMOSOME_SEPARATION,0.276379497748479,0.7063355447512422,-0.6095709669915798,-1.1935510569269796,137052,6,"ESPL1, TOP2A, FANCM"
