pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.4270828891959881,0.8738622963253064,-0.3342685930441574,-1.0270258598434505,340566,62,"COL1A1, FN1, ATP1B2, ITGAX, PROC, SIRPA, MMP1, ITGB2, CAV1, ESAM, SLC16A3, CD47, PIK3R2, ATP1B3, SLC7A8"
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.4282558598638999,0.8738622963253064,-0.34558305414479795,-1.0273649255802513,331905,50,"E2F2, PIK3R3, E2F1, RARB, PIK3R5, PRKCA, PIK3CD, EGF, PIK3R2, ERBB2, EGFR, PLCG1, CDKN2A, BAD, PLCG2, CCND1, MAPK3, RB1, AKT1"
ST_GAQ_PATHWAY,0.4287541242687221,0.8738622963253064,0.33156384319493687,1.0107777750726608,123710,25,"ITPR1, CFB, NFKBIL1, PITX2"
REACTOME_GLUCONEOGENESIS,0.42979697584815435,0.8738622963253064,0.3283047741290574,1.0102250613534702,122593,26,"PCK2, GOT1, FBP1"
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT,0.4302470669987269,0.8738622963253064,0.5010617315386252,1.0353189996959231,169648,6,"CFB, C3, C4A"
REACTOME_PYRIMIDINE_METABOLISM,0.43026751703906946,0.8738622963253064,-0.42200344829187303,-1.0348329029465944,294814,18,"TYMS, CDA, TK1, DUT, DPYD, DCK, NT5M"
REACTOME_MEIOTIC_RECOMBINATION,0.4305988126820351,0.8738622963253064,-0.3525425584214334,-1.0264990382799872,328356,44,"DMC1, PRDM9, HIST1H2BJ, HIST2H2AC, MND1, H2AFX, HIST1H4C, TEX15, RAD51, CDK2, BLM, RPA3, RPA2, H3F3AP6, H2AFZ, H3F3A, MSH5, RPA1"
REACTOME_G_ALPHA1213_SIGNALLING_EVENTS,0.43342635251083533,0.8782161844464426,-0.32919933170184096,-1.0229992790573355,349309,67,"FGD3, RAC2, VAV3, GNG2, PIK3R3, ECT2, ADRA1D, GNB3, NGEF, VAV1, ARHGEF3, PLEKHG2, PIK3R2, ITSN1, ARHGEF9, ARHGAP4, PLXNB1, FGD1, ARHGEF16, FGD2, TIAM2, ARHGEF18, ARHGEF6, GNB2, GNB5"
REACTOME_SHC_RELATED_EVENTS,0.43408397217490063,0.8782161844464426,-0.4323513200384629,-1.0333767874814501,293537,16,"SHC3, CDK1"
BIOCARTA_AKAP13_PATHWAY,0.4382073741101461,0.8851923997818205,-0.4728174097065168,-1.0368227356663218,284265,11,"PRKAR2B, LPAR1, LPAR3, RHOA, PRKACB, AKAP13, LPAR2"
PID_S1P_S1P1_PATHWAY,0.4396425743402883,0.8867252537847969,0.35322080267676376,1.0054779625063537,136581,19,"VEGFA, PTGS2"
PID_ANTHRAX_PATHWAY,0.44137241388629883,0.8888467505452193,-0.444098351297018,-1.029893693755197,293957,14,"MAP2K6, CASP1, NLRP1, MAP2K3, ANTXR1, MAPK3, IL1B"
REACTOME_SIGNALING_BY_FGFR3_MUTANTS,0.44300598499536376,0.8889385368243448,-0.5823534433727078,-1.0528123493262185,262768,5,"FGF1, FGFR3"
KEGG_LYSOSOME,0.44475899420533144,0.8889385368243448,-0.30563124557762383,-1.0162729847685172,385223,115,"PSAPL1, ACP5, CTSH, TCIRG1, CTSF, CTSS, SLC11A1, SMPD1, GM2A, AP1S1, NAGA, ABCA2, NAPSA, NPC2, FUCA1, GNPTAB, AP4M1, SORT1, CTSK, ARSA, GUSB, ARSB, GLB1, PPT2, HEXB, CTSA, IDUA, GGA2, SUMF1, CLTA, AP3B2, MAN2B1, HGSNAT, ABCB9, GAA, ATP6V0A1, IDS, NAGLU, LAPTM4A, GGA1"
REACTOME_ANDROGEN_BIOSYNTHESIS,0.4447805156995427,0.8889385368243448,-0.6616796580336938,-1.058306934125573,247341,3,"HSD3B1, SRD5A3, SRD5A1"
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS,0.4469149412818941,0.8889385368243448,0.3892753959366479,1.0019231646573727,151614,13,"FLNC, RSU1, FERMT2, TESK1, VASP, PARVB"
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,0.44851348101967614,0.8889385368243448,-0.3277397166486098,-1.0140878974785135,359997,65,"IFIT1, UBA7, KPNA2, ISG15, HERC5, NUP210, STAT1, PIN1, MX1, NUP62, NUP85, PLCG1, DDX58, KPNA5, EIF4E3, FLNB, UBE2L6, MAPK3, UBE2N, NUP43"
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS,0.448535699097553,0.8889385368243448,-0.4498838224296048,-1.025596097103167,296373,13,"ADRA2A, HRH1, ADRA1D, HTR1D, ADRB2"
REACTOME_SYNTHESIS_OF_PA,0.44869160378873013,0.8889385368243448,-0.4162267304516419,-1.0206672895699587,307438,18,"PLA2G4D, PLD1, LPCAT4, LPCAT1, PLD2, AGPAT1, GPD1L, AGPAT3, AGPAT2"
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR,0.4492590040365115,0.8889385368243448,-0.31825860440998865,-1.0134003597405008,370958,80,"FGF1, FGFR3, FGF19, ADCY2, CAMK4, KL, ADCY5, ADCY1, PRKAR2B, PRKCA, CDK1, FGFR1, CALM3, FGFR4, FGFR2, FGF9, PRKACA, PLCG1, ADCY6, BAD, CALM2, FGF18, CDKN1A, ITPR2, CDKN1B, MAPK3"
KEGG_PROSTATE_CANCER,0.44931229131671657,0.8889385368243448,-0.31824574082770707,-1.0133593994687875,371002,80,"AR, TCF7, E2F2, PIK3R3, E2F1, PDGFD, TCF7L1, PIK3R5, CCNE2, PIK3CD, FGFR1, CDK2, EGF, CREB3L4, FGFR2, PIK3R2, PDGFB, ERBB2, EGFR, BAD, NKX3-1, CCND1, CDKN1A, HSP90B1, CDKN1B, CCNE1, MAPK3, CTNNB1, RB1, AKT1"
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION,0.4497980685971882,0.8889385368243448,0.3417807108655292,0.9982895985546942,136098,21,"GARS, MARS2, PARS2, KARS"
REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_ACETYLCHOLINE,0.4503444866192466,0.8889385368243448,-0.5091783704986215,-1.0340528600059558,282374,8,"PRKCA, PLCB2, PLCB3, GNA15"
REACTOME_SHC_MEDIATED_SIGNALLING,0.4513602564408113,0.8889385368243448,-0.43344932390324187,-1.0209771146006061,303017,15,"SHC3, CDK1"
REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION,0.45163051217544026,0.8889385368243448,0.33372618071546095,0.9965350726792985,133202,23,"TBL1X, ARNTL, MED1, CREBBP, TBL1XR1, TGS1, NCOR1, RORA, EP300"
BIOCARTA_P35ALZHEIMERS_PATHWAY,0.4532692741954323,0.8889385368243448,-0.47902957060695067,-1.026869230259414,291050,10,"CDK5R1, CAPN1, MAPT, APP, CDK5"
BIOCARTA_CALCINEURIN_PATHWAY,0.4534325903842514,0.8889385368243448,-0.4259061214641248,-1.0179719111951073,306621,16,"NFATC2, PRKCA, CALM3, PLCG1, CALM2, CDKN1A"
REACTOME_PHOSPHORYLATION_OF_THE_APC_C,0.4539417734124728,0.8889385368243448,-0.41998066067025563,-1.0171290059369569,309053,17,"UBE2C, PLK1, CCNB1, CDK1"
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS,0.45451379044996154,0.8889385368243448,-0.5263875627048877,-1.0344039030616097,280559,7,"PROC, F7, F10, FURIN, VKORC1"
REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,0.4548337102964977,0.8889385368243448,-0.33395564351306906,-1.0105489899257107,357748,56,"SLC39A2, SLC44A3, SLC2A12, SLC2A6, SLC30A2, SLC11A1, SLC2A9, SLC16A3, SLC14A1, SLC6A6, SLC2A13, SLC2A3, SLC44A2, SLC30A3, SLC22A15, SLC39A8, SLC22A4, SLC13A3, SLC2A5, SLC47A1, SLC39A10, SLC39A1, SLC39A3, SLC44A5, SLC2A4"
PID_TOLL_ENDOGENOUS_PATHWAY,0.4554041866426164,0.8889385368243448,0.33290190469173286,0.994073713593078,134315,23,"S100A8, S100A9, LY96, TLR4, BGN, HSPD1, CHUK, IRAK1"
REACTOME_RNA_POL_III_TRANSCRIPTION,0.45572658748459577,0.8889385368243448,0.30581954864431915,0.9946286164157794,120556,33,"POLR3C, POLR3B, SNAPC1, POLR1C, NFIB, POLR3E, GTF3C3, POLR3F, POLR3D, SNAPC5, POU2F1, GTF3C4"
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.45609221497623464,0.8889385368243448,-0.39634586583575615,-1.0139030185508684,319825,22,"HS6ST1, HS6ST3, GLCE, HS3ST1, XYLT1, B3GAT3, EXTL2, EXT1, XYLT2, NDST2, HS3ST3B1"
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,0.45633534346512894,0.8889385368243448,0.32909828048449685,0.9933435888345418,133107,24,"ABCA12, ABCG4, ABCA4, ABCC11, ABCG1, ABCC6"
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,0.4607755180125207,0.8953785909800018,-0.2921763898659465,-1.009373913666693,419090,171,"SLC39A2, SLC4A4, SLC38A3, SLC17A7, SLC24A3, SLC9A5, SLC38A5, SLC44A3, SLC5A5, SLC2A12, SLC2A6, SLC30A2, SLC1A1, SLC11A1, SLC7A2, SLC2A9, SLC26A1, SLC12A5, SLC16A3, SLCO4C1, SLC14A1, SLCO1A2, SLC4A8, SLC6A6, SLC2A13, SLC25A10, SLC26A6, SLC2A3, SLC44A2, SLC12A4, SLC15A2, SLC16A10, SLC30A3, NUP210, SLCO4A1, SLC22A15, SLC7A8, SLC4A7, SLC39A8, SLC1A6, SLC29A1, HK2, SLC27A1, SLC22A4, SLC13A3, SLC2A5, NUP62, 
NUP85"
REACTOME_RAP1_SIGNALLING,0.4610072836853556,0.8953785909800018,-0.43740447102067076,-1.0143701389767836,307034,14,"PRKG1, SIPA1, RAP1GAP, RAPGEF3, PRKACA"
BIOCARTA_IL4_PATHWAY,0.4623112682307686,0.895481706946782,-0.4755583416391084,-1.0194281484620082,296856,10,"JAK3, IRS1, IL4R, AKT1"
REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES,0.462426480246355,0.895481706946782,-0.4119274330323224,-1.0101245927103157,316849,18,"RRM2, GLRX, NME1-NME2, RRM1, DTYMK"
PID_INSULIN_PATHWAY,0.4691516280157332,0.9063566504718221,0.2870062317448542,0.988014818230971,112358,43,"EIF4EBP1, F2RL2, GRB10, FOXO3, GRB14, SH2B2, PTPN11, RHOQ, RASA1, PRKCI, EXOC3, EXOC5, PTPN1"
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE,0.4694249928835753,0.9063566504718221,0.4007206080001766,0.9848199544502444,164908,11,"EXOSC8, EXOSC5, DIS3, EXOSC1"
REACTOME_PHOSPHOLIPID_METABOLISM,0.47057029481454077,0.9064916642553299,-0.2911702880849278,-1.0048804033858962,427386,169,"PLA2G4F, PLA2G4D, PLBD1, SLC44A3, PNPLA3, PIK3R3, MTMR7, ACHE, SMPD1, PLD1, PIK3R5, GM2A, PIK3CD, MGLL, ACER2, MBOAT1, SLC44A2, MBOAT2, LPCAT4, DEGS2, PGS1, PLA2G6, PIK3R2, LPCAT1, GPCPD1, INPP4B, PHOSPHO1, ARSA, CHKB, PLD2, ARSB, LPIN3, SMPD3, GLB1, LPCAT2, DGAT1, CDS2, HEXB, DGAT2, SPHK1, AGPAT1, CTSA, PI4K2B, PCYT1B, CSNK1G2, SLC44A5, GPD1L, PCYT2, CHPT1, SUMF1, LPCAT3, ACER3, DEGS1"
BIOCARTA_HDAC_PATHWAY,0.47087782102050313,0.9064916642553299,-0.3882976525463567,-1.002515064354789,331998,23,"MAP2K6, NFATC2, CALM3, CAMK1, MAPK7, YWHAH, CABIN1, CALM2"
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,0.47194514187472286,0.9072141950113808,-0.44169432795921904,-1.0069265803361136,311841,13,"GCHFR, DHFR, DHFRP1"
PID_ENDOTHELIN_PATHWAY,0.4731478903412248,0.9076296789898728,-0.3301855632991751,-0.999140736086933,372153,56,"ADCY2, MMP1, PRKCQ, GNAL, ADCY5, ADCY1, PRKCA, PLCB2, GNAZ, GNAI1, EDN2, PTK2B"
PID_MYC_ACTIV_PATHWAY,0.4735459194729771,0.9076296789898728,0.25947715395449644,0.989421687995718,87408,73,"ODC1, BCAT1, SNAI1, CCND2, FOSL1, NDUFAF2, TAF12, CREBBP, PMAIP1, MYC, DDX18, TAF4B, HSPD1, NPM1, HUWE1, POLR3D, NCL, NBN, EIF2S1"
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.4745953677082269,0.908313178197789,-0.4081867719678456,-1.0009517786872073,325187,18,"ENPP3, NNMT, QPRT, NMNAT2"
REACTOME_NUCLEOTIDE_EXCISION_REPAIR,0.47675888581362336,0.9098762399107422,-0.3363065185072029,-0.9964824789658393,368454,49,"POLE2, DDB2, LIG1, PCNA, POLD1, RFC2, RFC5, RPA3, POLE, RFC4, RPA2"
REACTOME_KERATAN_SULFATE_DEGRADATION,0.47680013487313494,0.9098762399107422,-0.5672412981820875,-1.0254917362817564,282813,5,"GLB1, HEXB, FMOD"
REACTOME_SIGNALING_BY_BMP,0.4784851109224804,0.9111485982702058,-0.39376345446186484,-0.9975656198122722,333706,21,"SMAD6, BMPR1B, FSTL1, SMAD7"
BIOCARTA_UCALPAIN_PATHWAY,0.47904322493914614,0.9111485982702058,0.37202060752311394,0.9773414819309817,159998,14,"ACTA1, RAC1, EZR"
ST_GA12_PATHWAY,0.4795518938264241,0.9111485982702058,-0.3934683023906137,-0.9968178775940439,334450,21,"NR4A3, PLD1, EPHB2, VAV1, PLD2, MYEF2, RASAL1, MAPK7"
KEGG_LONG_TERM_DEPRESSION,0.4804635603965709,0.911559663791468,0.280121216102036,0.982833403366966,111025,47,"ITPR1, PLA2G4E, PLA2G4A"
BIOCARTA_IL10_PATHWAY,0.4812648017796567,0.9117603397877599,0.37135592618573837,0.9755952866123738,160740,14,"STAT5A, HMOX1, IL1A"
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION,0.48260487649063033,0.9129797879930972,-0.41650902899847925,-0.995511618433769,326348,16,MAP2K6
PID_BMP_PATHWAY,0.4833053413051788,0.9129874675087744,-0.34789476130280717,-0.9922118897624075,362869,39,"SMAD6, FST, CHRD, SMAD9, BMPR1B, BMP7, GREM1, SMAD7"
PID_HEDGEHOG_2PATHWAY,0.48472951119453955,0.9138840455362741,-0.4103506001726433,-0.9938064704530202,330014,17,"BOC, STIL, LRP2, GLI2, HHAT, GAS1, SMO, CDON, TGFB2, PTCH1, AKT1"
PID_INTEGRIN2_PATHWAY,0.48517413859134007,0.9138840455362741,-0.4001392143079467,-0.9927601414190438,334447,19,"ITGAX, PLAU, PROC, ITGB2, GP1BA, F10, PLAUR, SPON2, JAM3, PLAT, F11R"
BIOCARTA_NGF_PATHWAY,0.48608081689367133,0.9142782653480676,-0.4099263517483133,-0.9927790055754222,330934,17,NGFR
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS,0.48700755250997957,0.9144247902518257,0.47416556910402263,0.9797447934959327,192029,6,"SLCO1B3, SLCO2A1, SLCO3A1"
REACTOME_CD28_CO_STIMULATION,0.4875537211182503,0.9144247902518257,0.3138749260703463,0.9744000517626293,137495,27,"TRIB3, FYN"
BIOCARTA_MTA3_PATHWAY,0.49147255218081526,0.9192640686377538,0.3557239978631779,0.9682691187899718,159127,16,"PDZK1, SNAI1"
PID_THROMBIN_PAR1_PATHWAY,0.4915363174027959,0.9192640686377538,-0.3475472656357101,-0.986665726141842,367852,38,"GNG2, F2R, ARRB1, PRKCA, PLCB2, GNAZ, DNM1, GNAI1, GNAI2, ARHGDIA, PLCB3, GNA15"
BIOCARTA_PPARA_PATHWAY,0.494977951454252,0.9243819007927697,0.278050538895921,0.9755682245487394,114379,47,"PTGS2, STAT5A, DUSP1, ME1, MED1, CREBBP, MYC, NOS2"
PID_RXR_VDR_PATHWAY,0.49854884755440126,0.9267033017269373,0.3236127285440579,0.9663354348412929,147040,23,"BCL2, THRB, RARA, MED1"
ST_INTERFERON_GAMMA_PATHWAY,0.49865873496858154,0.9267033017269373,-0.4895887127998976,-0.994269666642761,312668,8,"PTPRU, REG1A, STAT1, CISH"
REACTOME_NETRIN1_SIGNALING,0.4988359353601753,0.9267033017269373,-0.3587988080074622,-0.98187019532857,364249,31,"UNC5C, NTN1, NTN4, SLIT1, TRPC4, PRKCQ, UNC5A"
PID_AR_TF_PATHWAY,0.4992048709115059,0.9267033017269373,-0.3326886053403242,-0.982550433858735,384858,48,"MAP2K6, AR, TRIM24, PDE9A, TMPRSS2, SMARCA2, CEBPA"
BIOCARTA_ATRBRCA_PATHWAY,0.500172319068583,0.9267033017269373,-0.3912222434552758,-0.9812145339229694,346859,20,"TREX1, CHEK1, RAD51, CHEK2, FANCG, RAD9A, FANCD2, FANCC"
REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION,0.5004621949829684,0.9267033017269373,0.24717855428452642,0.9813810385781068,79043,93,"TRIB3, ANKRD1, TNFRSF21, TBL1X, ARNTL, ME1, G0S2, MED8, GRHL1, MED1, PPARGC1B, CREBBP, TEAD1, ESRRA, TBL1XR1, TXNRD1, GLIPR1"
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,0.5018288752512559,0.927923350429332,-0.324405324876233,-0.9816497482467911,394712,56,"FGD3, NGFR, VAV3, ECT2, BCL2L11, NGEF, VAV1, ARHGEF3, ITGB3BP, PLEKHG2, APH1B, MAGED1, ITSN1, ARHGEF9, ARHGAP4, FGD1, ARHGEF16, CASP2, BAD, FGD2, TIAM2, ARHGEF18, ARHGEF6"
BIOCARTA_IL2RB_PATHWAY,0.5046193741541858,0.9317690134030107,0.2973071524269059,0.9669434245775175,133490,33,"BCL2, STAT5A, SOCS1, MYC, BCL2L1"
BIOCARTA_AGR_PATHWAY,0.5053321294795508,0.9317727450741083,0.30558297931813067,0.9646822336441385,139360,29,"CHRM1, ACTA1, PAK6, MAPK8, UTRN"
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE,0.5061103972855459,0.9318970938783013,-0.42986030649340756,-0.9799486682102104,334416,13,"DCP1B, LSM4, LSM6, DCP2, LSM2, LSM3, EDC3, EDC4, PATL1, DDX6"
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,0.5075920057641322,0.9323487932380696,-0.36890800267088125,-0.9759272173832718,362808,26,"KCND2, KCNB2, KCND3, KCNH1, KCNH3, KCNG3, KCNC4, KCNQ1, KCNS3"
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.5077780613058595,0.9323487932380696,-0.4859197702729593,-0.9868186814222718,318386,8,"RAB3A, STXBP1, SYN1, SYT1, STX1A"
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING,0.5126113130080173,0.9385073977154387,-0.36226564180134885,-0.972177315260176,369561,28,"MYL9, RAC2, RRAS, MYH10, RND1, ERBB2, PLXNB1"
REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA,0.5136040646515224,0.9385073977154387,0.32372001589462374,0.9562309033635854,153449,22,"TBL1X, ARNTL, MED1, CREBBP, TBL1XR1, TGS1, NCOR1, RORA, EP300"
REACTOME_FGFR4_LIGAND_BINDING_AND_ACTIVATION,0.5138699025920422,0.9385073977154387,-0.5233255945986472,-0.9896784610392879,311250,6,"FGF1, FGF19, FGFR4, FGF9, FGF18"
BIOCARTA_SALMONELLA_PATHWAY,0.5139956609913692,0.9385073977154387,0.3696384497419853,0.9513812822755618,174371,13,"ACTA1, ACTR3"
REACTOME_ACTIVATION_OF_NMDA_RECEPTOR_UPON_GLUTAMATE_BINDING_AND_POSTSYNAPTIC_EVENTS,0.5155470498646132,0.9387252532951499,-0.3592097654423203,-0.970536137803748,373369,29,"CAMK4, ADCY1, CAMK2B, RRAS, GRIN2A, GRIN2D, CALM3, RPS6KA2"
REACTOME_POST_NMDA_RECEPTOR_ACTIVATION_EVENTS,0.5155470498646132,0.9387252532951499,-0.3592097654423203,-0.970536137803748,373369,29,"CAMK4, ADCY1, CAMK2B, RRAS, GRIN2A, GRIN2D, CALM3, RPS6KA2"
REACTOME_SIGNALING_BY_HIPPO,0.5188779887838028,0.9416285634185472,0.32985090835868364,0.9514304764661795,159046,20,"AMOTL2, TJP1, SAV1, LATS1, STK4, WWC1, MOB1B"
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN,0.519515373148734,0.9416285634185472,0.42187804943536433,0.946534290429758,193772,8,"KLF4, PCSK1, SEC11C"
PID_NETRIN_PATHWAY,0.520406998728129,0.9416285634185472,-0.3556831725525991,-0.9672841220943114,378478,30,"UNC5C, NTN1, AGAP2, UNC5A, DOCK1, PLCG1, MYO10, ELMO1, MAPK3"
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.5207067939585247,0.9416285634185472,0.29082476956722564,0.9583322427273832,134936,35,"IL18, POLR3C, POLR3G, RIPK3, POLR3B, POLR1C, IRF7, POLR3F, RIPK1, CHUK, POLR3D"
REACTOME_SIGNALING_BY_ERBB4,0.5207328058569387,0.9416285634185472,0.25085461949394877,0.9712574963433913,90757,80,"TRIB3, HBEGF, STAT5A, RPS27AP11, CXCL12, NEDD4, BTC, ADAM17, FOXO3, PSEN2, RPS27A, EREG, MAPKAP1, CHUK, NRG4"
BIOCARTA_PTDINS_PATHWAY,0.5233941714557303,0.9428975231950044,0.32165034804232484,0.9501173476274749,156374,22,"ARHGEF2, RAB5A"
BIOCARTA_RARRXR_PATHWAY,0.5240309134059514,0.9428975231950044,0.35316767394871695,0.9449483662483844,172227,15,"RARA, GTF2A1, NCOA2, NCOA1, TBP, KAT2B, NCOA3, NCOR2, GTF2F1, GTF2B, ERCC3, POLR2A, RXRA, HDAC3"
REACTOME_DNA_REPAIR,0.5245105100251903,0.9428975231950044,-0.29665008771947327,-0.9744303359620251,447878,103,"POLE2, UBE2T, DDB2, LIG1, PCNA, H2AFX, POLD1, BRIP1, RAD51, FEN1, FANCA, RFC2, RFC5, RPA3, NTHL1, POLE, RFC4, RPA2, TDP1, FANCM, FANCG, XRCC4, MGMT, FANCB, FANCD2, RPA1, FANCC, ERCC2, RFC3"
REACTOME_CIRCADIAN_CLOCK,0.5257116608904567,0.9428975231950044,-0.3250942767731805,-0.9664549620066252,407435,50,"SERPINE1, BHLHE41, DBP, F7, ELOVL3, SREBF1, BHLHE40"
PID_ALPHA_SYNUCLEIN_PATHWAY,0.5260302337131785,0.9428975231950044,-0.3640464508401177,-0.9630662311319261,375987,26,"SNCA, SNCAIP, PLD1, PLCB2, PTK2B, PLD2, PPP2R5D, LCK, BAD"
REACTOME_XENOBIOTICS,0.5266067366848096,0.9428975231950044,0.5249146555865003,0.9634069496693378,222721,4,"CYP2C18, CYP3A5"
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING,0.5266208521015813,0.9428975231950044,-0.4403533227536004,-0.9656335138770374,341619,11,"DNM1, AP2A1, DNM2, CLTA"
BIOCARTA_CXCR4_PATHWAY,0.527215710657401,0.9428975231950044,-0.3760196208893096,-0.9619059047080141,369699,22,"CXCR4, PRKCA, GNAI1, PTK2B"
REACTOME_DEADENYLATION_OF_MRNA,0.5279075377766081,0.9428975231950044,0.3411979363281742,0.9437432936403997,168496,17,"PABPC1, PARN, PAIP1, CNOT7, EIF4A1, CNOT4, CNOT10, CNOT2, CNOT6, EIF4A2, EIF4G1"
PID_IL2_1PATHWAY,0.5290144854141746,0.9432840913693249,0.27213781645940754,0.9589102234936983,121174,48,"BCL2, STAT5A, SOCS1, FYN, IRS2, MYC, MAPK8, PTPN11"
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL,0.5295629986634807,0.9432840913693249,-0.49442639116068526,-0.9715970228574895,326885,7,"HSD3B7, CYP39A1"
REACTOME_THE_ROLE_OF_NEF_IN_HIV1_REPLICATION_AND_DISEASE_PATHOGENESIS,0.5310406557552946,0.9439748447659707,-0.36840241171842536,-0.9592140442707677,376142,24,"CD4, AP1S1, B2M, LCK, PACS1, ELMO1, AP2A1"
REACTOME_LATENT_INFECTION_OF_HOMO_SAPIENS_WITH_MYCOBACTERIUM_TUBERCULOSIS,0.5313908737126517,0.9439748447659707,0.3030382902813714,0.9489517194184642,148290,28,"NOS3, ATP6V0A4, NCF2, ATP6V0A2, NOS2"
KEGG_PRION_DISEASES,0.5329991874907865,0.9455506560222205,0.31344919366278234,0.9461087019108542,155469,24,"NCAM2, HSPA5, FYN, IL1A, PRNP"
PID_MAPK_TRK_PATHWAY,0.5348147563986817,0.947489385998205,-0.34606504879698224,-0.9578463945115975,393336,33,"MAP2K6, CDK5R1, NTF3, RPS6KA5, MAPK7, TRPV1, MAP2K3, RUSC1, MAPK3, MAPK14, CDK5, RPS6KA1"
REACTOME_BILE_SALT_AND_ORGANIC_ANION_SLC_TRANSPORTERS,0.5367379649307898,0.949613322569859,0.45202475564164546,0.9339963289785316,211638,6,SLC16A1
REACTOME_DESTABILIZATION_OF_MRNA_BY_BRF1,0.5380353204973778,0.9506257482103265,0.3440351391235436,0.9364524265806389,174203,16,"EXOSC8, EXOSC5, ZFP36L1, DIS3, EXOSC1"
REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10,0.5397950469684031,0.9524512874503047,0.37863331947737644,0.9305377387551038,189629,11,"CASP10, CASP8, RIPK1, CHUK, MAVS, IKBKB"
REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_,0.541552444991761,0.9530570444869054,-0.3122163155808702,-0.9592711868214266,431847,62,"PSMB9, CCNA2, PKMYT1, CCNE2, CCNA1, CDK2, SKP2, CDC25A, WEE1, PSMA2, PSMB8, CDKN1A, PSME1, CDKN1B, CCNE1, RB1"
REACTOME_MRNA_CAPPING,0.5418466101725644,0.9530570444869054,0.2989128348552986,0.9436255312273618,149430,29,"GTF2H3, CDK7, GTF2H2, GTF2H1, POLR2I, CCNH, NCBP2, RNMT, POLR2D, POLR2G, GTF2H2B, SUPT5H, POLR2B, NCBP1"
PID_AVB3_OPN_PATHWAY,0.5424490590579395,0.9530570444869054,-0.3524638838732683,-0.9523096794109834,392852,29,"VAV3, PLAU, MMP2, PTK2B, GSN"
PID_AMB2_NEUTROPHILS_PATHWAY,0.5435127362366475,0.9530570444869054,-0.34786362373152313,-0.9519455376057748,396872,31,"PLAU, ITGB2, MST1R, MMP2, CTGF, AGER, PLAUR, HMGB1, LCK, LRP1, JAM3, PLAT, AKT1, PRKCZ, MST1, RHOA"
REACTOME_AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS,0.5437732031092336,0.9530570444869054,-0.3420388166131569,-0.9520481038129494,401476,34,"SLC38A3, SLC17A7, SLC38A5, SLC5A5, SLC1A1, SLC7A2, SLC6A6, SLC25A10, SLC15A2, SLC16A10, SLC7A8, SLC1A6"
