pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_PI_METABOLISM,0.6807714650461425,1,0.30801909910807507,0.8690091264044048,391414,43,"PIK3C2G, PIP5K1B, PIK3R5, MTMR6, INPP4B, PIP5K1C, INPP5K, MTMR2, ARF3, MTMR1, INPP5J, INPPL1, MTMR14, MTMR3, PI4K2A"
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,0.6809199612234268,1,0.3758570799521922,0.8406357230350929,367356,14,"POLR2F, POLR2I, POLR2G, POLR2E, POLR2A, GTF2F1, POLR2H, POLR2D, POLR2C, POLR2B, POLR2J, POLR2L, GTF2F2, POLR2K"
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.6810541089127016,1,-0.3122153744820015,-0.8625586134735331,297952,30,TAF1L
REACTOME_REGULATION_OF_IFNG_SIGNALING,0.6843829240857796,1,-0.3729386637900736,-0.8335123682338752,318209,12,"SOCS1, JAK2, SOCS3"
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,0.6843950273383461,1,-0.29365977430748263,-0.8736991413325943,290897,43,"B3GAT2, HS6ST1P1, HS3ST1, GPC2, GUSB, HS3ST3B1, B3GALT6, NAGLU, GLCE, BGN"
PID_FAK_PATHWAY,0.6855562095920508,1,-0.28162067115618206,-0.8837014930437775,283011,57,"ACTA1, ELMO1, JUN, ETS1, RRAS, GIT2, MAPK9, ROCK2, PLCG1, PTPN21"
REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES,0.6855606549865036,1,0.25239374963386996,0.9238498195278831,478750,297,"ATP8A2, SLC39A2, SLC5A5, GNG2, SLC38A5, ABCG1, ADCY2, GNG11, SLC30A2, ABCB1, SLC40A1, SLC9A4, ABCA12, ABCG4, SLC7A11, ABCC9, ABCA4, SLC38A2, SLC7A5, ABCC3, SLC28A1, GABRA3, ADCY8, PRKACB, ABCC8, ATP10B, GABRB1, SLC26A9, SLC14A1, AQP6, SLC44A5, ATP2B3, AQP5, GLRA3, AQP10, SLC6A20, SLC34A2, ABCB5, HEPH, GABRR1, ABCA3, SLC43A1, SLC4A3, SLC3A2, SLC22A15, GABRG3, SLC43A2, SLC6A9, ABCC11, SLC2A4, FTL, 
SLC2A3, SLC2A1, SLC20A2, FTH1, SLC7A1, GNG7, GLRB, SLC13A3, SLC1A5, SLC9A8, ABCG2, SLC35A2, GNG12, SLC7A7, ATP7A, SLC17A5, SLC16A1, ATP2C2, SLC27A1, ATP6V1F, MYO5B"
REACTOME_CRMPS_IN_SEMA3A_SIGNALING,0.686397137062275,1,-0.3605333612227499,-0.8363526904869817,316089,14,"FES, DPYSL5"
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS,0.6864878899278176,1,0.300040886924832,0.8701550833868916,399248,50,"GNG2, GNG11, WNT4, VIPR1, SHH, PTH2R, GLP2R, FZD10, WNT5A, WNT11, PTCH1, FZD7, GNG7, CD55, GNG12, WNT7B"
PID_LPA4_PATHWAY,0.6881760085530739,1,0.3790856213174367,0.8336716454318347,369469,13,"ADCY2, ADCY8"
PID_LKB1_PATHWAY,0.6883063385522858,1,0.3034735427604342,0.8668076003012952,397679,46,"MAPT, TP53, BRSK1, MAP2, CAB39, MYC, STRADA, SIK3, MARK2, PRKAA1, AKT1S1, CREB1, PRKAB1, RPTOR, STRADB, PRKAA2, EZR, MLST8, YWHAZ, YWHAG, PRKAG1, SIK1, PSEN2, MARK4, YWHAE, CDC37"
BIOCARTA_RANKL_PATHWAY,0.6885420852451662,1,0.38517594994173177,0.8318855879140099,368400,12,"TNFRSF11A, IFNAR2, IFNAR1"
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING,0.6890772810803957,1,0.3275864640318939,0.8507348775929535,385843,28,"ROCK1P1, RND1, MYL9, RHOC, RAC2, PLXNB1, MET, CDC42, ERBB2, MYL6, RAC1, MYH9, ARHGEF12, MYH14, LIMK2, ARHGAP35"
REACTOME_FGFR_LIGAND_BINDING_AND_ACTIVATION,0.6894371033348174,1,0.40022263534409036,0.8288682601407926,365431,10,"FGF9, KL"
KEGG_GNRH_SIGNALING_PATHWAY,0.6907333368603237,1,-0.26915661113448347,-0.89353132725958,274178,79,"MAP2K6, CALML5, ADCY1, PLA2G4A, PLA2G4E, MAPK11, PLA2G6, PLCB4, PRKCA, JUN, MAP3K4, PLCB2, ADCY3, CALM1, MAPK9"
REACTOME_GLUCONEOGENESIS,0.6915542085489091,1,0.33126759373201287,0.8473854253971077,385620,26,"PFKFB1, PRKACB, PCK2, TPI1P1, ENO3"
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION,0.692616382848432,1,-0.3586188827971289,-0.8319115503475032,318953,14,FES
BIOCARTA_BLYMPHOCYTE_PATHWAY,0.692724062247306,1,-0.45265131836801364,-0.8176072997108089,335815,5,"CD40, ITGB2"
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,0.6945410779351392,1,0.35358347932520834,0.8358903423072181,379133,18,"CHST6, FMOD, B4GALT1"
ST_STAT3_PATHWAY,0.6969558788206329,1,0.38912229432663925,0.8240653064686807,371404,11,"REG1A, IL6, CISH, SRC, STAT3, JAK1"
PID_ER_NONGENOMIC_PATHWAY,0.6972662527552624,1,0.3113356439929658,0.8540926145125389,396998,37,"GNG2, MMP2, HBEGF, GNAQ, KRAS, GNA13, IGF1R, SRC, HRAS, SOS1, GNAI3, SHC1, GNB1, PIK3CA, NRAS, NOS3, RHOA"
REACTOME_ADP_SIGNALLING_THROUGH_P2RY1,0.6982843933844339,1,0.34880079837483857,0.8343964851923613,382434,19,"GNG2, GNG11, GNG7, GNG12, GNAQ"
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE,0.699284421815418,1,-0.36203575361149243,-0.8251151991639833,323853,13,"XRCC4, LIG1, FEN1, PSIP1"
BIOCARTA_FCER1_PATHWAY,0.7005954270831896,1,-0.3029557552574037,-0.8541194062476734,304510,33,"PLA2G4A, NFATC2, JUN, NFATC3, CALM1, PLCG1"
REACTOME_GAP_JUNCTION_TRAFFICKING,0.7006180820880029,1,0.3447214833739591,0.8339237275128288,384721,20,"GJB2, GJB6, GJB7, GJA1, GJC2, CLTC"
REACTOME_OLFACTORY_SIGNALING_PATHWAY,0.7030830332598432,1,0.5294807993937406,0.8387385659658082,356531,3,"OR2A7, GNB1"
REACTOME_GLUCURONIDATION,0.7039611357390346,1,0.4133075333421345,0.8135090760440833,369366,8,"UGT1A7, UGT2B11, UGT1A6"
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.7045646745909376,1,-0.32449217191288765,-0.8373238663895546,315756,22,"B3GAT2, HS3ST1, HS3ST3B1, B3GALT6, GLCE"
KEGG_PROTEIN_EXPORT,0.7045966061004865,1,0.3352375115768226,0.8356084895288823,389760,23,"SRP9P1, HSPA5, SPCS1, SEC61A1, SEC61G, IMMP1L, SEC62, IMMP2L, SEC11C, SRP72, SRP9, SPCS2"
REACTOME_CELL_CELL_COMMUNICATION,0.7048491476358958,1,-0.2630181745559973,-0.8929308445716977,273921,91,"CDH10, CDH8, CLDN22, CDH13, CLDN8, PARD6A, MAGI2, CDH6, COL17A1, CLDN11, PIK3R2, MAPK11"
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS,0.7055596843260077,1,0.3730076891360744,0.8203052726719023,378802,13,"ARHGEF6, ITGB1, PARVA, FBLIM1, FLNC, VASP"
REACTOME_METABOLISM_OF_RNA,0.7060286326198716,1,0.25247175924675785,0.913720957747676,484927,262,"RPS4Y1, RPL3L, SMN2, RPS17, RPL26P30, RPL7AP66, PSMD14, RPS21, RPS27AP11, SMG7, RPL10P16, RPL9, RPS5, RPL18A, SMG5, RPS12, ZFP36L1, ZFP36, RPL38, RPL23AP2, RPS14, EXOSC5, RPL28, RPL27, RPL37A, EXOSC1, RPS9, RPS28, POM121, RPS10, RPS3, RPL34, RPL18, PSMB4, RPS29, PSMD13, RPS16, RPS20, RPS18, RPL36, PSMB5, RPS11, PSMF1, CNOT6, RPL37, EXOSC8, RPL15, CASC3, RPL32, RPLP2, RPS6, RPSA, RPS2, RPS19, 
TNPO1, RPL12, RPL31, RPL39, CNOT7, GEMIN5, TNKS1BP1, RPS13, RPL10A, RPL41, SNUPN, AAAS, PRMT5, RPL17, RPL13A, UBA52, WDR77, RPS15, RPL35, RPL10, RPLP1, SNRPD2, SEH1L, RPL24, RPLP0, EXOSC4, RPL30, RPL19, RPL27A, NUP88, RPL8, RPL6, RPL23, ETF1, FAU, RPL35A, PSMC4, RPL23AP42, PSMD5, PSMB6, ANP32A, RPL21, RPS23, PSMD10, RPS3A, EIF4G1"
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS,0.7063871869124668,1,0.4239315479402854,0.8091889372614185,368577,7,"F10, PROC"
PID_AR_NONGENOMIC_PATHWAY,0.7071394451851165,1,0.32131675595806675,0.8404163798688691,396741,29,"GNG2, CREB1, CDC42, SRC, HRAS, GNAI3, MAPK3, RAC1, GNB1, PIK3CA"
REACTOME_TRYPTOPHAN_CATABOLISM,0.7077318762760979,1,0.4379172225985979,0.8071197912143878,367079,6,"KMO, TDO2, HAAO"
PID_RETINOIC_ACID_PATHWAY,0.7091232185251991,1,0.3208233439784022,0.839125841787538,397854,29,"RBP1, PRKCG, RARA, CREBBP, CCNH, RXRA, NCOA3, RARG, HDAC1, EP300, NCOA2"
KEGG_RETINOL_METABOLISM,0.7127725500631314,1,0.3218393051350743,0.8358096317191892,399111,28,"UGT1A7, ADH7, UGT2B15, CYP1A2, CYP2C18, UGT2B11, DHRS3, RDH5, UGT1A6, CYP3A5, DHRS4L2, CYP26A1"
REACTOME_SIGNALING_BY_BMP,0.7132676324992052,1,0.3381828131036608,0.8266793147572702,392635,21,"BMPR1B, BMP2, GREM2, SMAD7, BMPR2, SKI, SMAD5, BMPR1A, SMURF1, ACVR2B"
REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR,0.7135050570000202,1,0.3478541535257559,0.8223459082945387,389485,18,"RPS27AP11, KRAS, UBA52, HRAS, SOS1, CBL, SHC1, PIK3CA, NRAS, GAB1, RPS27A, PIK3R1, CDC37, EGFR"
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM,0.7145443277447975,1,0.3349942844088576,0.8271973557382425,394316,22,"CHST6, FMOD, B4GALT1"
REACTOME_GLYCOSPHINGOLIPID_METABOLISM,0.7147569583931134,1,-0.3016755824108347,-0.8449803085686232,311365,32,"NEU4, SMPD1, GM2A, HEXB, GLA, CERK, GALC, ARSB, ARSI, ASAH1, GAL3ST1, ARSA, GBA2"
REACTOME_ACTIVATION_OF_RAC,0.7156052294666804,1,0.3752821307842228,0.8105173649815959,382880,12,"PAK2, GPC1, SOS1, RAC1, SOS2, NCK2, SLIT2, PAK6"
REACTOME_HS_GAG_BIOSYNTHESIS,0.7173402473399987,1,-0.31178910477904487,-0.8352783827415937,317341,26,"HS6ST1P1, HS3ST1, GPC2, HS3ST3B1, GLCE"
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS,0.7184553834143999,1,0.38090436080357615,0.8066617446425943,382861,11,"DSG3, DSG1, CDH1, OCLN"
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY,0.7197817720768862,1,0.2945981998818534,0.8511931506865008,417828,49,"HLA-DRB1, HLA-DRB5, HLA-DPB1, PDCD1, HLA-DQA1, CD4, TRIB3, VAV1"
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.722031112980615,1,0.31772713533665387,0.8310275885537216,405096,29,"UGT1A7, UPP1, CES1, UGT2B15, UGT2B11, CDA, UGT1A6, CYP3A5, CES2"
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS,0.7228945136669058,1,0.3326271799951429,0.8213522932911731,398924,22,"B3GAT1, CSPG4, GPC3, VCAN, SDC4, SDC2, HSPG2"
BIOCARTA_RB_PATHWAY,0.7245219470964106,1,-0.35930299627868073,-0.8030368540987455,336872,12,"CDK1, CDC25C, YWHAH, CHEK1, MAPK14, CDK2, ATM"
BIOCARTA_TALL1_PATHWAY,0.724797156986577,1,-0.3657583587706176,-0.8007336170042507,338559,11,"TNFSF13, TRAF2, MAPK8, MAPK14"
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,0.7271317103686886,1,-0.37213580278594144,-0.7961712845636559,341724,10,VWF
BIOCARTA_ACE2_PATHWAY,0.7284732937291728,1,0.39289296368084603,0.7943462053122942,384308,9,"ACE, COL4A4, REN"
PID_AP1_PATHWAY,0.7288350587176234,1,0.28777716227017003,0.8512660680625995,427487,56,"MMP1, DUSP1, EGR1, MAF, CCL2, PENK, ATF3, GJA1, DMTF1, IL6, TP53, CYR61, TCF7L2"
BIOCARTA_MYOSIN_PATHWAY,0.7288767508272517,1,-0.30702911346323236,-0.8295573469278951,321594,27,"MYL2, MYLK, PRKCA, PPP1R12B, ARHGEF4"
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.7300071902888804,1,0.28397833817035517,0.8542321438349432,431488,62,"ITGAM, MMP1, MAG, MERTK, SLC7A11, SELL, SLC7A5, PROC, SPN, SLC3A2, GRB14, JAM2, CAV1, SLC7A7, SLC16A1, OLR1, FYN, ITGAV, ITGB1, ITGA3, KRAS"
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY,0.730933265083588,1,-0.35708093465699375,-0.7980705794147763,339853,12,"NTHL1, XRCC1, MBD4"
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE,0.7323053336981494,1,-0.34608927444667753,-0.8028458028141598,337230,14,"PLA2G4A, PLA2G6, MBOAT2, LPCAT4, PLA2G4C, PLBD1, PLA2G4F, MBOAT1"
PID_VEGFR1_PATHWAY,0.7334864916607543,1,-0.3102299150755234,-0.8237582166147897,325656,25,"SHC2, FLT1, PRKCA, PGF, PLCG1, VEGFB"
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS,0.7341008095338963,1,0.3488905174276124,0.8038688943155812,398546,16,"PMAIP1, BMF, TP53, DYNLL2, DYNLL1, BCL2, BCL2L11"
REACTOME_SIGNALING_BY_FGFR1_FUSION_MUTANTS,0.7345009975205119,1,-0.328894886389162,-0.8101003246998815,333555,18,"CNTRL, PLCG1, GAB2, TRIM24, FGFR1OP, STAT5B, MYO18A, BCR"
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION,0.7360932258034371,1,0.36777776322185474,0.7943097714844221,393842,12,"ST8SIA2, B4GALT1, MGAT4A"
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT,0.7371425708057883,1,0.31761922122617875,0.8187183500077199,411901,27,"CHMP4A, RPS27AP11, VPS28, STAM2, VPS37B, CHMP5, CHMP4C, VTA1, CHMP3, UBA52, TSG101, VPS37C, SNF8, RPS27A"
REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS,0.7375859362618953,1,0.38097656783262124,0.7890093089371243,390952,10,"PRKACB, CAV1, PPP1CA"
REACTOME_CA_DEPENDENT_EVENTS,0.7415911622926409,1,0.322707406457074,0.8116626592418289,411370,24,"ADCY2, ADCY8, PRKCG, PRKACB"
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM,0.7423307792315565,1,-0.36631832688757726,-0.7837250022542299,348867,10,"PLA2G4A, PLA2G4E, PLA2G6"
BIOCARTA_EIF_PATHWAY,0.7428021477053997,1,0.346023568218554,0.7972632367364156,403270,16,"EIF1, EIF6, EEF2, EIF5, EIF1AX, EIF4G1, EIF4G2, EIF4A1, EIF3A, EIF2S2"
BIOCARTA_CELL2CELL_PATHWAY,0.7451565335994536,1,-0.3652510079465885,-0.7814415114266221,350195,10,CTNNA3
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.7476632057765739,1,-0.2907572941406463,-0.8297125268498915,323471,35,"AIM2, CXCL10, IRF7, POLR3GL, TREX1"
KEGG_TYPE_II_DIABETES_MELLITUS,0.7487588640159755,1,-0.2893696157367835,-0.8305703464764465,323209,36,"CACNA1G, PDX1, SOCS1, PIK3R2, IRS1"
REACTOME_SIGNAL_AMPLIFICATION,0.7504804277519587,1,0.32023229219292465,0.8054373362855859,416301,24,"GNG2, GNG11, GNG7, GNG12, GNAQ"
PID_S1P_S1P3_PATHWAY,0.7512035104924639,1,0.314019168757693,0.8094385935573349,419758,27,"PDGFRB, S1PR1, VEGFA, GNAQ, ITGAV, GNA12, GNA13, SRC, GNAI3, MAPK3, RAC1"
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_,0.7512848800280113,1,0.3006020724216054,0.8204458875181491,426985,36,"GTF2H2B, TCEA1, GTF2H2, CCNH, ELL, CCNT2, POLR2F, POLR2I, POLR2G, POLR2E, POLR2A, SUPT4H1, GTF2H3, GTF2F1, GTF2H1, CDK7, CDK9"
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS,0.7515351688018632,1,0.3917846268273705,0.7711457548362046,394328,8,"FLT4, VEGFA, NRP2"
REACTOME_SIGNALLING_TO_RAS,0.7525266339200745,1,-0.3035519816924579,-0.8132112522846663,332907,26,"SHC2, MAPK11, CDK1, SHC3"
KEGG_SULFUR_METABOLISM,0.7526341032220045,1,-0.34960075513212785,-0.7813524894017357,349943,12,"CHST13, SULT1A3"
BIOCARTA_NGF_PATHWAY,0.7537732470037195,1,0.3386930101165929,0.7908033383357713,410372,17,"NGF, NGFR, CSNK2A1, HRAS, SOS1, MAPK3, SHC1, PIK3CA, PIK3R1, FOS, ELK1"
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS,0.7547747764341828,1,0.34212275585252305,0.7882754839401119,409770,16,"CSPG4, CHST9, VCAN, CSGALNACT2, CSGALNACT1, CHST3, CHPF2, CHPF"
PID_CXCR4_PATHWAY,0.7549644395307008,1,0.2709250923617468,0.8532992057942103,457515,83,"GNG2, HLA-DRB1, HLA-DRA, PIK3R5, CD4, CXCL12, VAV1, ITGA7, RHOC, ITGA2, ITGA6, FYN, ITGAV, ITGB1, ITGA4, ITGA3"
REACTOME_MRNA_3_END_PROCESSING,0.757174175035868,1,-0.29273950534409027,-0.819950741717675,329843,32,"UPF3B, SRRM1, SRSF4, CSTF3, SRSF11, CSTF2, NUDT21, CPSF3, SRSF2, RNPS1, NCBP1"
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,0.7587112161118198,1,-0.3061728982905851,-0.8056714336335943,337844,24,"TPR, NUPL2, NUP107, NUP153, NUP93, RAE1, NUP35, NUP85, NUP50, NUP62, NUP43, NUP133, NUP37"
REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT,0.7587852716377141,1,0.330669519254971,0.7910230879978941,415569,19,"POLR2F, POLR2I, POLR2G, POLR2E, POLR2A, SUPT4H1, GTF2F1, SUPT5H, POLR2H, NCBP2, POLR2D, POLR2C, POLR2B, POLR2J, POLR2L, GTF2F2, POLR2K, NCBP1, CTDP1"
ST_TUMOR_NECROSIS_FACTOR_PATHWAY,0.7596862461568197,1,0.31181030728913084,0.8037448719684609,424498,27,"TNFRSF1B, BAG4, NR2C2, TNFRSF1A, AGFG1, CASP8"
REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,0.7608969056705993,1,-0.270330588316048,-0.8455153556629794,314604,56,"SLC11A1, SLC2A5, SLC6A11, SLC2A9, RHCG, SLC22A3, SLC44A4, SLC6A15"
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.7627151143281722,1,0.30457141770476337,0.8072014392943154,429596,31,"PFKFB1, AKR1B1"
REACTOME_TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT,0.7630662499570697,1,-0.2928654057000921,-0.8148600325804347,333272,31,"TPR, NUPL2, EIF4E, NUP107, NUP153, NUP93, CPSF3, RAE1, NUP35, NUP85, NCBP1, NUP50, NUP62, NUP43, NUP133, NUP37"
BIOCARTA_HER2_PATHWAY,0.7649873534299233,1,-0.31160824417553656,-0.7956113246556142,343883,21,ERBB4
BIOCARTA_CD40_PATHWAY,0.7650975677425321,1,-0.34508901840141126,-0.771268824894952,355738,12,CD40
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION,0.765573419537154,1,-0.35076976310995894,-0.7679199515626353,357606,11,"SLC6A11, RAB3A"
BIOCARTA_ACTINY_PATHWAY,0.7657552296352631,1,-0.3169096491658186,-0.7903263881114219,346370,19,ACTA1
ST_TYPE_I_INTERFERON_PATHWAY,0.7657860465507701,1,-0.37368775321154984,-0.756657509604748,363984,8,IRF9
PID_HIF1_TFPATHWAY,0.7663854308500292,1,-0.26774822718397495,-0.8455055472176486,315198,59,"NOS2, ITGB2, CA9, EDN1, ID2, EGLN3, JUN, ETS1"
REACTOME_PLC_BETA_MEDIATED_EVENTS,0.7697044221114819,1,-0.2861429323207289,-0.816544864739405,333007,35,"ADCY1, PLA2G4A, PLCB4, PRKCA, PRKAR2B, PLCB2, GNAZ, ADCY3, CALM1"
PID_HIF2PATHWAY,0.77002569213327,1,-0.2928944439027443,-0.8091806044017115,336876,30,"FLT1, EFNA1, TWIST1, VHL, EGLN3, ETS1"
BIOCARTA_IL7_PATHWAY,0.7700481668063474,1,0.3369807559662751,0.7764279456533008,418062,16,"IL7, IL2RG, CREBBP, NMI, FYN, EP300, BCL2, JAK1, PTK2B, PIK3CA"
REACTOME_ANDROGEN_BIOSYNTHESIS,0.771036367723793,1,0.47977483024240714,0.760000463784075,390990,3,"HSD3B1, SRD5A3"
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT,0.773004439163655,1,-0.40965062061897195,-0.73993673310552,374733,5,SLC22A3
BIOCARTA_CELLCYCLE_PATHWAY,0.7732911400903694,1,-0.3045868780482934,-0.7939959807595828,345531,23,"CCND2, CDKN2C, CDKN2D, E2F1, CDK1"
PID_HDAC_CLASSII_PATHWAY,0.7739365707674125,1,0.3003506003854185,0.8011328114131459,436791,32,"GNG2, HDAC4, BCL6, CAMK4, NR3C1, RFXANK"
REACTOME_DESTABILIZATION_OF_MRNA_BY_KSRP,0.7742598945952056,1,-0.3207948750467385,-0.7793802364693927,352734,17,"EXOSC9, MAPK11"
BIOCARTA_PTC1_PATHWAY,0.7748945644494872,1,-0.34713273332095623,-0.7599576126351283,361960,11,"CDK1, CDC25C, MNAT1, CCNB1, CDC25A"
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,0.7757258652634959,1,0.2899192784922391,0.81083134230959375,444628,41,"RASGRF2, NGF, NGFR, FGD2, ARHGEF6, VAV1, ARHGEF2"
REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION,0.7761335143509488,1,0.31538988346278074,0.7861365599971989,429332,23,"PPARGC1A, CREBBP, RXRA, TBL1XR1, NCOA3, EP300, NCOA2, SREBF1, CLOCK, MED1"
PID_IGF1_PATHWAY,0.7767912938946823,1,-0.2941161590495437,-0.8008676285143336,341833,28,"PRKD1, IRS1"
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN,0.7769478824009239,1,0.38000343597569985,0.747956954944411,407662,8,"GP1BB, ITGA2, FYN, ITGB1"
KEGG_MELANOGENESIS,0.7770212346652214,1,0.2663072751370929,0.8445627035269622,473135,87,"KIT, CALML3, ADCY2, WNT4, MC1R, ADCY8, PRKCG, PRKACB, FZD10, TYRP1, WNT5A, CAMK2B, LEF1, WNT11, CREBBP, TCF7L2, FZD7, CREB3"
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.7774736799681979,1,0.32789046089387713,0.7751506663120112,424404,18,"NNMT, NT5M, NT5C2, NAMPT, ENPP1"
BIOCARTA_LONGEVITY_PATHWAY,0.7827360315487483,1,0.35008102495783255,0.7560891569389047,418798,12,"GHR, SOD3, IGF1R, HRAS, SHC1, PIK3CA, PIK3R1"
KEGG_REGULATION_OF_AUTOPHAGY,0.7833453233469301,1,0.32311205817617245,0.7729442332747724,429020,19,"ATG12, GABARAP, ATG4B, ULK1, PRKAA1, GABARAPL1, ATG7, ATG4D, BECN1, ATG3, PRKAA2"
REACTOME_SYNTHESIS_OF_PE,0.7860171970984949,1,-0.3488360681654258,-0.7463223329069436,369398,10,"LPIN1, LPIN2, PCYT2, ETNK1, CHKA, LPIN3"
BIOCARTA_GH_PATHWAY,0.7864034063347766,1,-0.29913047356817857,-0.787139811618595,350175,24,"SOCS1, IRS1, PRKCA, JAK2, PLCG1"
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTERGRINS_,0.7870555767156138,1,-0.348359511001902,-0.7453027558433817,369886,10,VWF
REACTOME_G0_AND_EARLY_G1,0.7907017480821401,1,-0.2980002880146389,-0.784165811567395,352089,24,"CCNE2, E2F1, CDK1, PCNA, LIN9, RBL2, CCNA2, MYBL2, CDC25A"
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,0.7909690358260658,1,0.24924004057486154,0.8701907994550793,520599,184,"TMEM189-UBE2V1, RNF144B, DET1, FBXO4, ZBTB16, RNF182, TRIM36, RNF41, UBE2J1, FBXO44, PSMD14, RBCK1, UBE2E2, RPS27AP11, TRIP12, RNF34, PSMB4, HUWE1, PSMD13, RCHY1, UBE2M, UBE2K, PSMB5, STUB1, PSMF1, UBE2B, FBXO2, ARIH2, WSB1, UBE2R2, UBR1, FBXW11, ASB7, LRRC41, CDC16, ANAPC11, UBE3C, SMURF1, UBE2H, UBE2F, UBA52, ATG7, NEDD4, UBE2W, SPSB2, ASB1, RNF123, MKRN1, UBE2G1, UBE3A, PSMC4, PJA1, TRIM32, 
PSMD5, RNF138, PSMB6"
KEGG_RENIN_ANGIOTENSIN_SYSTEM,0.7911090873111287,1,-0.34668939418393435,-0.741729600445868,371791,10,"AGT, ACE2, ENPEP"
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,0.791153706364326,1,-0.2626929768118368,-0.8345568664952434,324338,61,"CENPJ, CEP290, CEP135, AKAP9, CDK1, CNTRL, ALMS1, PRKAR2B, CEP192, CCNB1, PLK4, CEP70, DCTN2, CEP63, TUBG1, CDK5RAP2, CKAP5, NEK2, PCM1"
REACTOME_FORMATION_OF_THE_HIV1_EARLY_ELONGATION_COMPLEX,0.794118905199518,1,0.2994102689137954,0.7831191172891564,445541,29,"GTF2H2B, GTF2H2, CCNH, POLR2F, POLR2I, POLR2G, POLR2E, POLR2A, SUPT4H1, GTF2H3, GTF2F1, GTF2H1, CDK7"
REACTOME_COPI_MEDIATED_TRANSPORT,0.7950579466746532,1,0.3635391774619545,0.7349990781047282,419435,9,"COPA, COPE, COPZ1, ARF1, GBF1, ARCN1, COPB1, COPB2, ARFGAP1"
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,0.7959528405109354,1,-0.2600917498683133,-0.8353578626469266,323717,65,"MX2, IFIT1, UBA7, USP18, TPR, EIF2AK2, NUPL2"
