pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_THE_ROLE_OF_NEF_IN_HIV1_REPLICATION_AND_DISEASE_PATHOGENESIS,0.6693337557015256,1,-0.35173114209428263,-0.8595836213676955,376105,24,"ELMO1, HLA-K"
REACTOME_CALNEXIN_CALRETICULIN_CYCLE,0.670264175257732,1,-0.4090566037735849,-0.8468931128681161,366167,11,"EDEM3, MAN1B1, EDEM2, UGGT1, EDEM1, UGGT2, PRKCSH, CALR, GANAB, PDIA3, CANX"
PID_TCR_CALCIUM_PATHWAY,0.6709364116999585,1,0.35260227085897194,0.8508432239532931,297460,19,"BATF3, FOS, JUNB, JUN, PPP3R1"
PID_ERBB1_INTERNALIZATION_PATHWAY,0.6720619171716538,1,-0.3239001043574231,-0.870286240806723,385280,39,"PIK3CD, PIK3R1, LRIG1, SYNJ1, PIK3R2"
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY,0.6724212399311887,1,-0.42533367981966785,-0.8430447456748801,364298,9,ADCY2
BIOCARTA_ASBCELL_PATHWAY,0.6727119008707402,1,-0.4831998164028641,-0.8453333609102367,356465,5,CD40
REACTOME_SIGNALING_BY_RHO_GTPASES,0.673093330183169,1,-0.28461606036110115,-0.8988284818760026,410244,105,"VAV3, ARHGAP22, PRR5-ARHGAP8, ARHGDIB, CHN1, PREX1, SYDE1, ARAP3, SYDE2, PIK3R2, CHN2, FGD3, ARHGAP25, RHOBTB2, ARHGAP26, ARHGAP15, RHOH, FAM13B, OPHN1, ARHGEF11, ARHGEF12, AKAP13"
PID_TAP63_PATHWAY,0.6732381322546437,1,0.296098678785683,0.8829007557126258,280606,54,"GDF15, TFAP2C, GPX2, BBC3, IGFBP3, JAG1, EGR2, S100A2, CDKN2A, SERPINB5, HBP1, MDM2, TRAF4, PMAIP1, CDKN1A"
REACTOME_SIGNALING_BY_ERBB2,0.6736885140078324,1,-0.2883014270855924,-0.8948699356619465,407016,93,"ADCY2, CAMK4, ERBB4, NRG2, PRKAR2B, AKT3, PRKACB, PIK3R1, PLCG1, ADCY9, ITPR2, NRG1, BTC, PRKCE, ADCY5, PHLPP1, FOXO4, ERBB3, NRG4, MATK, ADCY3, THEM4, ITPR3, PDPK1, SOS1, ADCY7, ERBB2"
BIOCARTA_NUCLEARRS_PATHWAY,0.6739107964235878,1,-0.4246864744234697,-0.8417619337685466,365105,9,"NR1I3, ABCB1, CYP1A2"
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS,0.6742199336726363,1,-0.3304816436167684,-0.8650370145516005,384034,34,"ACSL6, ELOVL5, ELOVL4, LPIN3, ELOVL2, ELOVL6, DGAT2, AGPAT3, LPCAT1"
BIOCARTA_CYTOKINE_PATHWAY,0.676342815732958,1,-0.4811990051939061,-0.8418330440508338,358389,5,"IL6, IL12A"
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.6781127203028985,1,-0.32389310691727624,-0.865876874454211,388108,38,"AKR1C2, ADH7, CYP2C18, CYP1B1, UGT1A7, CYP1A1, DHDH, AKR1C3, GSTA1, UGT2B11, CYP1A2, GSTM4, GSTT2"
REACTOME_TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS,0.6807859944404925,1,-0.34356064603242387,-0.8536181517920525,383771,26,"NUP210, AAAS, NUP188, KPNA1, NUP43, KPNB1, NUP214, NUP35, NUP107, NUP62, POM121, NUP153, TPR, NUP85"
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS,0.6808056855412981,1,-0.32749105886984947,-0.8618664012235268,388159,35,"MCM10, MCM5, MCM2, ORC1, MCM3, RPA2, MCM4, CHEK1, MCM6, CDC7, MCM7, RFC5, RFC4, CDK2, RAD9A"
BIOCARTA_NFAT_PATHWAY,0.6810793944952394,1,0.30266455437334183,0.8722332617839369,288131,45,"ACTA1, NKX2-5, HAND1, HBEGF, LIF, HAND2, GATA4, FGF2, CAMK1, AGT, MAPK8, PPP3CC"
REACTOME_OXYGEN_DEPENDENT_PROLINE_HYDROXYLATION_OF_HYPOXIA_INDUCIBLE_FACTOR_ALPHA,0.6824733187988974,1,-0.3801315126835401,-0.8414855873632329,376583,15,HIF3A
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE,0.6829058449333799,1,-0.3430141928516838,-0.8522604224957225,384966,26,"CYP2C18, CYP1B1, CYP26A1, CYP1A1, PTGIS, CYP39A1, CYP8B1, CYP1A2, CYP2U1"
PID_INTEGRIN4_PATHWAY,0.6839085930178069,1,-0.4037068597829363,-0.8358172341278829,373621,11,"LAMA1, LAMA2"
ST_GA13_PATHWAY,0.6862617385213106,1,-0.3275961690293521,-0.8574842733604513,390893,34,"TBXA2R, AKT3, MAP3K1, CFB, BCL2, NFKBIE, ARHGEF11, NFKB1, TONSL, PHKA2, PDPK1, ROCK2, ROCK1, NFKB2, NFKBIA, PI3, MAP2K4"
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.686405814435774,1,0.29173641541556067,0.8784123086606277,284646,57,"ITGA10, SGCD, CACNA2D3, CACNA2D2, ITGB7, GJA1, CACNB1, ITGB6, CTNNA3, CACNA2D1, ITGA1"
REACTOME_ETHANOL_OXIDATION,0.6892529449286083,1,-0.4737866034774619,-0.8288654264262558,365230,5,"ADH7, ACSS1"
BIOCARTA_COMP_PATHWAY,0.6902700767112364,1,-0.4175345108878039,-0.8275861805515483,373968,9,"C1S, C2, C3, C1R, CFB"
ST_JNK_MAPK_PATHWAY,0.6902786059181836,1,0.30859203979031813,0.8606095013956918,295207,38,"MYEF2, DUSP10, DUSP8, MAPK10, MAP3K7, MAP2K5, JUN, DUSP4, MAPK8"
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS,0.6905810152758322,1,-0.42768525084290443,-0.82663541346531,372689,8,"P2RY1, ADORA1"
KEGG_LONG_TERM_DEPRESSION,0.6922712562925264,1,-0.310821591271472,-0.8639217108302938,400453,47,"PLA2G4E, PLA2G1B, PRKG1, GUCY1A2"
PID_TCR_RAS_PATHWAY,0.6939124199381194,1,0.3776393538970058,0.8221081848835562,313535,12,"FOS, KRAS, MAP3K8, MAP2K1, HRAS, NRAS, ELK1"
REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM,0.6944915207125874,1,-0.27196814831308935,-0.9013351172024568,437246,152,"PRKAA2, ACSL6, GLIPR1, ELOVL5, CTGF, ABCA1, ACACB, HMGCS2, CYP1A1, ELOVL4, LPIN3, HADH, PPARGC1A, ELOVL2, MED23, MED22, G0S2, CPT1B, MED12, EP300, CDK19, ELOVL6, RXRA, SIN3B, SMARCD3, DGAT2, AGPAT3, LPCAT1, PRKAG2, NRF1, CREBBP, MED13L"
BIOCARTA_IL17_PATHWAY,0.6950796169537529,1,0.44794945695201915,0.8044203703105217,326774,5,"CD4, CD8A, CD58, KITLG"
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,0.6960892518494473,1,-0.3020812808190409,-0.8682989988729979,407427,57,"GNG11, ADCY2, GNB4, GNG4, GNB3, PDE3B, PDE2A, ADRB2, ADCY9, INSL3, GNAZ, DRD1"
REACTOME_PHOSPHOLIPID_METABOLISM,0.6970929053815119,1,-0.2692534960478107,-0.9036376286640526,443539,169,"MTMR7, PIK3R5, PLA2G1B, ACHE, PLA2G4C, GBA3, SLC44A3, PIK3CD, CERS4, PIK3R1, ETNK2, SYNJ1, PIK3R2, GBA, LPIN3"
BIOCARTA_ACE2_PATHWAY,0.698099938719609,1,-0.41419369188632205,-0.8209644150082126,378210,9,"COL4A1, COL4A4"
REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS,0.6992141552441662,1,0.396835546817032,0.8099670957752018,320402,9,"CD4, LCK"
REACTOME_SYNTHESIS_OF_PC,0.6992891384025716,1,-0.3656106842118373,-0.8314411308780861,387880,17,"ACHE, SLC44A3, LPIN3"
BIOCARTA_INFLAM_PATHWAY,0.7001382955168296,1,-0.3785479085936673,-0.8260221893231645,385771,14,"IL6, IL7, IL12A, CSF1"
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.7001709637491516,1,-0.37853316379270274,-0.8259900149735052,385789,14,GLYCTK
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS,0.7009876695572003,1,-0.3782395758051771,-0.8253493822115495,386239,14,"MUCL1, MUC5B, MUC21, ST3GAL2"
BIOCARTA_AKAP95_PATHWAY,0.7011755359653233,1,-0.3967141921819573,-0.8213399173526157,383054,11,"PRKAR2B, PRKACB, NCAPD2"
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION,0.7013745861191429,1,-0.38971986646878964,-0.8223799359139113,384468,12,"ST8SIA6, ST8SIA2, B4GALT6"
PID_LPA4_PATHWAY,0.7021967362879142,1,-0.38353190964199857,-0.8235308571355051,385854,13,ADCY2
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.7027216385732546,1,-0.433853884977506,-0.81493987388289,377123,7,SYT1
ST_PAC1_RECEPTOR_PATHWAY,0.7052092378443042,1,-0.4326258040828527,-0.8126330786136519,378458,7,"GAST, CAMP, DAG1, ASAH1"
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.7052639312836886,1,-0.2875015480952375,-0.8758520390403701,422359,82,"VAV3, PIK3R5, PIK3CD, RASGRP1, AKT3, PIK3R1, PLCG1, PIK3R2, NFAT5, ZAP70, MAP3K14, CBL, NFKBIE, PIK3R3, NFKB1, PDCD1"
REACTOME_TIE2_SIGNALING,0.7054541672015191,1,0.3734292142473203,0.8129428523254107,318750,12,"GRB14, KRAS, GRB7"
PID_TRKR_PATHWAY,0.7057911858580899,1,-0.2988666694267937,-0.8640805181376975,413954,59,"NTF3, ELMO1, PIK3R1, PLCG1, SHC3, NGF, BDNF, MATK, SH2B1, FAIM, SOS1"
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.7060461823311891,1,-0.3108224122367177,-0.8536463122275786,406880,44,"WNT16, GLI3, WNT3A, SHH"
BIOCARTA_CK1_PATHWAY,0.7079677818633234,1,-0.3757052776703953,-0.8198193384676357,390085,14,"PRKAR2B, PRKACB, DRD1, CDK5"
KEGG_PRION_DISEASES,0.7092802425061403,1,0.32821829452532286,0.8328264509241168,310729,24,"IL1A, IL1B, PRNP, HSPA1A"
REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING,0.7117568615431067,1,0.32543442945609213,0.83284983505908,311167,25,"FGF9, FGF19, KL, RPS27A, FGF2, RPS27AP11, UBA52, SPRY2, PPP2CA, PPP2CB"
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,0.714762923696161,1,-0.3499309508016635,-0.8235972836550771,398841,20,"GHR, SOCS1, CISH, STAT1, SH2B1, LYN, JAK2"
BIOCARTA_IL12_PATHWAY,0.7151393324649161,1,0.3760554114821235,0.8026592993941927,324457,11,"STAT4, IL18R1, IL18, JUN, ETV5, MAPK8"
REACTOME_PD1_SIGNALING,0.716497948379729,1,0.36939106046816256,0.8041519272287391,323740,12,"CD4, LCK"
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.7167566560840721,1,-0.3040517780687857,-0.8512992112454014,415634,49,"LY96, TLR4, TLR5, CLDN1"
PID_ERBB2_ERBB3_PATHWAY,0.7181853768866078,1,-0.3103226747588217,-0.84514638566023,412794,42,"NRG2, PIK3CD, PIK3R1, PIK3R2, NRG1, ERBB3, PIK3R3, JAK2, SOS1, ERBB2, PRKACA, MAPK9"
BIOCARTA_CCR3_PATHWAY,0.7184155214227971,1,-0.352211771038931,-0.8198473977338959,399905,19,"CCR3, PPP1R12B, PIK3C2G"
REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING,0.719066543322317,1,-0.3457010549715648,-0.8217837741714803,401863,21,"ITGA2B, VWF, RASGRP1, SYK"
REACTOME_G2_M_CHECKPOINTS,0.7207734079200816,1,-0.3108297135400452,-0.8427310766529799,413857,41,"MCM10, MCM5, MCM2, ORC1, MCM3, RPA2, MCM4, CHEK1, MCM6, CDC7, MCM7, RFC5, RFC4, ATM, CDK2, RAD9A"
REACTOME_ROLE_OF_DCC_IN_REGULATING_APOPTOSIS,0.720893660063643,1,-0.40413995618267273,-0.8010371215407425,390559,9,"CASP3, APPL1, UNC5B, DAPK2"
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.7216586645271662,1,-0.3545828076072822,-0.8162539087350575,401164,18,"SLC4A4, ATP1A3, ATP1A4, SLC9A3, GLS2, SLC25A10, CA2"
PID_CD8_TCR_PATHWAY,0.7229481931100034,1,-0.31369073367204653,-0.8386024469689388,413769,38,"PAG1, TRPV6, RASGRP1, PLCG1, ZAP70, MAP3K14, PRKCE, CBL"
REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION,0.7246842439327053,1,-0.3387235468712143,-0.8204955255609847,406457,23,"PPARGC1A, EP300, RXRA, SMARCD3, CREBBP, CLOCK, NCOA6, MED1, PPARA, CPT1A, NCOA2"
BIOCARTA_TID_PATHWAY,0.727263745048549,1,0.34293437421934503,0.8074809972722472,323867,17,"LIN7A, HSPA1A, IFNGR2, TNFRSF1A, IKBKB, DNAJA3, USH1C, RELA, RB1, TP53"
REACTOME_RAP1_SIGNALLING,0.7273277981684068,1,0.3552582377678706,0.8005396402323431,326575,14,"RAPGEF4, SIPA1, RAPGEF3"
BIOCARTA_ALK_PATHWAY,0.7286469997343574,1,-0.32044734066673086,-0.829077656720846,414186,32,"NOG, CHRD, TGFB3, APC"
REACTOME_SIGNALING_BY_NOTCH,0.7295826596604689,1,0.2689503473609643,0.8786432276018635,288797,93,"ST3GAL6, MAMLD1, HEY2, JAG1, HEY1, MIB2, RPS27A, MAML3"
REACTOME_PI_3K_CASCADE,0.7318467547921463,1,0.29586555701564865,0.8413780208626913,311200,42,"TRIB3, FGF9, FOXO1, NR4A1, FGF19, KL, FGF2, MDM2, CASP9, CDKN1A, GSK3A"
BIOCARTA_MONOCYTE_PATHWAY,0.7322169261099165,1,-0.41893685061041575,-0.7869201038018787,392952,7,"ITGAM, ICAM1, ITGA4"
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS,0.7350373186875088,1,-0.40673480453018557,-0.7861421282377621,396681,8,"FLT4, VEGFC, PDGFC"
ST_P38_MAPK_PATHWAY,0.7358405613851732,1,0.30033506974896385,0.8332240441792298,315420,37,"MYEF2, DUSP10, DUSP1, MAP3K7"
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION,0.7360994426226546,1,-0.3572513702763912,-0.802010160454937,407419,16,"MAP2K6, NOD1, IRAK2, MAP2K3, TRAF6, MAPK14, TAB1"
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.7372443269442609,1,-0.31975978869218225,-0.8222705740159405,418293,31,MTMR7
PID_NEPHRIN_NEPH1_PATHWAY,0.7388241088163494,1,-0.32594578393828877,-0.8159174364699084,417046,27,"PARD6A, PIK3CD, PIK3R1, PLCG1, PIK3R2"
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,0.7395209649918207,1,0.30911450360859494,0.8218431678726779,320517,30,"FOS, MAPK10, RPS6KA2, JUN, DUSP4, MAPK8, MEF2C, DUSP6, PPP2CA, PPP2CB, DUSP3, ATF1"
REACTOME_INTRINSIC_PATHWAY,0.7405587590351661,1,-0.39508689566643407,-0.7830932448561413,401213,9,"GP1BA, VWF, F8"
PID_INTEGRIN_A4B1_PATHWAY,0.7412024860003393,1,-0.3218959020547066,-0.8172426261557445,419318,29,"ADAM28, JAM2, PRKACB, THBS1, ITGA4, FN1"
BIOCARTA_CLASSIC_PATHWAY,0.7413623472502245,1,-0.41425675821884816,-0.778129139757516,397860,7,"C1S, C2, C3, C1R"
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,0.7419666656401518,1,-0.29396350377219066,-0.8424120264466143,433680,56,"VAV3, PREX1, APH1B, FGD3, CASP2, NGF, CASP3, ARHGEF11, ARHGEF12, AKAP13, PSENEN, FGD1, BCL2L11, SOS1, ARHGEF17"
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.7437200397310954,1,0.28386373884970845,0.8464188714979745,309983,54,"MYL2, CACNA2D3, CACNA2D2, COX6B2, UQCRHL, CACNB1, COX7A2, COX5B, COX7B, COX6C, CACNA2D1, ATP1B2, COX7C, UQCRB, COX5A, UQCR11, CYC1, TPM2, COX7A2L, TPM4, TNNC1, UQCRH, COX6A1, UQCRC2"
BIOCARTA_PAR1_PATHWAY,0.7449955858738695,1,0.30505892518610883,0.8216252119897064,321516,32,"ADCY1, ARHGEF6, MAP3K7, PLCB1, ARHGEF5, ARHGEF9"
PID_AR_PATHWAY,0.7464337162233833,1,-0.29309725148465177,-0.8399296048684406,436291,56,"VAV3, AR"
REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM,0.7473048978353,1,-0.42420426151860996,-0.770809643582297,398870,6,"ABCB1, ABCG2, NT5C2"
REACTOME_FRS2_MEDIATED_CASCADE,0.747368132720981,1,0.3182290240331835,0.8074795131389423,327415,24,"FGF9, FGF19, KL, FGF2, KRAS"
REACTOME_PHASE_II_CONJUGATION,0.7476149504079876,1,0.2900626615148771,0.8359165211753493,316279,45,"UGT1A1, UGT1A6, SULT4A1, UGT1A4, MAT2A, OPLAH, SULT2B1"
REACTOME_OLFACTORY_SIGNALING_PATHWAY,0.7518863976890785,1,-0.5002919977994497,-0.7878448098345164,389913,3,"GNAL, OR2A7"
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS,0.7525181775732106,1,-0.3982685463025684,-0.7697784382187648,406115,8,"TBXA2R, CYSLTR1, PTGFR"
BIOCARTA_HDAC_PATHWAY,0.7561475263694649,1,-0.32956985605265887,-0.7983223922539903,424104,23,"MAP2K6, PIK3R1, INSR, IGF1R, CABIN1, MAPK14, CALM3, CALM1"
REACTOME_REGULATION_OF_KIT_SIGNALING,0.7562553637406615,1,-0.3503176039872187,-0.7864442271183231,418575,16,"SOCS1, KIT, SH2B2, CBL, LYN, SOS1"
REACTOME_KINESINS,0.7572582888196322,1,-0.3292511615101524,-0.7975504133096192,424727,23,"KIF4B, KIF20A, KIFC1, KIF9, KIF15, KIF2C, KIF11, KLC2, RACGAP1, KIF3C, KIF3B"
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.7591032235939643,1,-0.2918673136875001,-0.8311402578785433,442708,54,"PRKAA2, ACSL6, IRS4, ACACB, AKT3, PPARGC1A, CPT1C, CPT1B, NFKBIE, TRAF2, RXRA, NFKB1, TNFRSF1B"
PID_VEGF_VEGFR_PATHWAY,0.7595798219672544,1,-0.39486739054680947,-0.7632046417437154,409926,8,FLT4
REACTOME_SIGNALING_BY_NOTCH1,0.7603187262656491,1,0.27444822107121475,0.8480795948883885,311735,66,"MAMLD1, HEY2, JAG1, HEY1, MIB2, RPS27A, MAML3, RPS27AP11, HDAC11, DTX1, UBA52, HDAC5, MYC, TBL1X, RBX1, CCNC, HDAC2"
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN,0.7605693045456904,1,-0.39436480937086005,-0.7622332465474535,410460,8,"GP1BA, VWF"
PID_AP1_PATHWAY,0.7610803726933355,1,-0.29016169503362776,-0.8315171726211641,444852,56,"ESR1, IL6, CCL2, MAF, MT2A, MYB, EDN1, NR3C1, FOSB"
BIOCARTA_P53HYPOXIA_PATHWAY,0.762493397682785,1,0.32051616408331196,0.7904317486263959,336360,21,"IGFBP3, FHL2, HSPA1A, MAPK8, MDM2, NFKBIB, CDKN1A"
REACTOME_PYRIMIDINE_METABOLISM,0.7627569746234041,1,0.3287072218638781,0.7835953839768748,338747,18,"NT5M, CDA, DHODH"
REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE,0.7632432593298017,1,0.26902329161451277,0.8546954807732203,307757,78,"TMEM189-UBE2V1, PELI2, TLR1, SAA1, FOS, MAPK10, RPS6KA2, RPS27A, MAP3K7, RIPK2, TLR6, JUN, DUSP4, RPS27AP11, MAPKAPK3, MAPK8"
REACTOME_SEMAPHORIN_INTERACTIONS,0.7642346106686666,1,-0.2862071349684453,-0.8343335404016345,449385,62,"DPYSL4, SEMA5A, PLXNA2, SEMA6A, MYL9, DPYSL2, DPYSL5, MYH10, TREM2, SEMA6D, SEMA4D, ARHGEF11, PIP5K1C, ARHGEF12, PLXNB1, PLXNA1, CDK5, ARHGAP35, MYH9, PLXNA3, ROCK2, ERBB2, SEMA7A, LIMK1, ROCK1, TLN1"
REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS,0.7646210989322962,1,-0.3598785322465006,-0.772741638113686,420156,13,"SLC6A15, SLC44A3, SLC6A6, SLC6A11"
PID_ALK2_PATHWAY,0.7653422472922189,1,-0.38379580257025114,-0.7607134118937041,414640,9,"SMAD9, BMP7, BMPR2, SMAD5"
PID_CXCR3_PATHWAY,0.7657980513108089,1,-0.30611628536273555,-0.809888619117669,436994,36,"CXCL10, MAP2K6, PIK3CD, PIK3R1, PIK3R2"
BIOCARTA_RHO_PATHWAY,0.7660096068067911,1,0.3001686667204597,0.8084541184179574,330585,32,"MYL2, ARHGAP6, PIP5K1B"
BIOCARTA_PTEN_PATHWAY,0.7667281436650748,1,-0.34294452755485777,-0.7798956598693131,425287,17,"PIK3R1, PDPK1, SOS1, PDK2, PTK2, MAPK1, PTEN"
KEGG_VIBRIO_CHOLERAE_INFECTION,0.7684488576644355,1,-0.29479935260421114,-0.8193882542447064,444519,47,"ATP6V1G2, KCNQ1, PRKACB, PLCG1, ADCY9, ATP6V0E2"
REACTOME_COMPLEMENT_CASCADE,0.7693632701079899,1,0.34459988757220983,0.7637703910201101,346601,13,"CFH, CD55, C4A, CFD"
BIOCARTA_SRCRPTP_PATHWAY,0.7700653311225409,1,-0.3745561033382324,-0.75954935837253,418913,10,"PRKCA, CSK, CDK1, SRC, CDC25A, GRB2, PTPRA, CCNB1"
PID_REG_GR_PATHWAY,0.770212288336641,1,-0.285067302511725,-0.8310107705161635,452900,62,"IL6, KRT5, NR1I3, ICAM1, PRKACB, KRT14, STAT1, NR3C1, PBX1"
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM,0.7707252643298105,1,0.3360377289046756,0.7692718498529368,345445,15,"SLCO1A2, SLCO1B3, FABP6"
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,0.7734029857467745,1,0.3253553604108298,0.7756049810053626,343475,18,"TUBB2B, CCT4, TCP1, CCT2, CCT6A, CCT5, CCT8, TUBB3, CCT7, CCT3, TUBA1C, TUBA1A"
BIOCARTA_AKAPCENTROSOME_PATHWAY,0.7736926354914936,1,-0.3516106031832615,-0.7672428076796798,426299,14,"PRKAR2B, PRKACB, PRKCE"
PID_RANBP2_PATHWAY,0.7746369288889771,1,0.35232704402515724,0.7520130536089971,351451,11,"MDM2, UBE2I, PIAS2, RAN, SUMO1, XPO1, PIAS1, RANBP2, HDAC4, RANGAP1, HDAC1"
PID_BMP_PATHWAY,0.7753093363329584,1,0.28976919909903226,0.8121589126098547,330839,39,"SOSTDC1, RGMA"
PID_NFKAPPAB_ATYPICAL_PATHWAY,0.7754466998029491,1,-0.3399728875504124,-0.7731378055927487,430123,17,"SSPO, PIK3R1, SYK, REL, NFKB1"
BIOCARTA_ERK5_PATHWAY,0.7771827478782805,1,-0.3465759585260846,-0.7672046760014006,428843,15,"PIK3R1, PLCG1"
PID_FOXO_PATHWAY,0.7780128956345572,1,0.282599431267274,0.8210006468257445,327961,47,"MST1, FOXO1, MAPK10, SGK1, FBXO32, CSNK1E, MAPK8, SIRT1, YWHAE, CSNK1A1, IKBKB, CSNK1G2, ZFAND5, YWHAH, RALB, YWHAZ, YWHAQ, KAT2B, CSNK1G3, CDKN1B, FOXO3, CSNK1D"
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES,0.7782683490472007,1,-0.37762935533044195,-0.7484910293464142,421643,9,"PAPSS2, SULT1A3"
REACTOME_MTORC1_MEDIATED_SIGNALLING,0.780043597186681,1,0.35005836300798115,0.747170740853495,353904,11,"EIF4EBP1, RPS6, EIF4B, EIF4E, RPS6KB1, MLST8"
REACTOME_BOTULINUM_NEUROTOXICITY,0.781570262761579,1,-0.3448821475364844,-0.7634551380443816,431264,15,"SYT1, STX1B"
REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION,0.7826696007058567,1,-0.30530788181487034,-0.7945187621146681,445302,33,"F7, NR3C1, PPARGC1A, EP300, RXRA, SMARCD3, ARNTL2, PER2, CREBBP, CRY2, CLOCK, NCOA6, MED1, PPARA, NCOA2, DBP"
BIOCARTA_ACH_PATHWAY,0.7829199535374775,1,0.3488584957132478,0.7446097229482854,355209,11,"CHRNB1, YWHAH, FOXO3, PTK2B"
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,0.7840595207824642,1,-0.296357567460286,-0.8034937492161247,450195,41,"VAV3, PREX1, FGD3, NGF, ARHGEF11, ARHGEF12, AKAP13, FGD1, BCL2L11, SOS1, ARHGEF17"
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.784743435001292,1,-0.3116664057872854,-0.7858465948021841,443412,28,IL4I1
BIOCARTA_VEGF_PATHWAY,0.7850755429566859,1,-0.3148184819965685,-0.7822047544017257,442561,26,"FLT4, PIK3R1, PLCG1"
REACTOME_MEMBRANE_BINDING_AND_TARGETTING_OF_GAG_PROTEINS,0.7854753142474789,1,-0.36769696850010863,-0.7456399562326242,427296,10,VPS37D
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM,0.7867801334918441,1,-0.3902837432779781,-0.7330988508769215,422234,7,"GGT5, CSAD, GAD1, GGT1, GGT7"
BIOCARTA_41BB_PATHWAY,0.7871162171949984,1,-0.3508463751055923,-0.7533475279365748,432517,13,"MAP3K1, TRAF2, NFKB1, NFKBIA, MAPK14, MAP4K5, ATF2"
REACTOME_DEADENYLATION_OF_MRNA,0.7873772803621633,1,0.3233924751478545,0.761467201814263,350637,17,"EIF4A1, EIF4B, EIF4E, PAIP1, EIF4A2, PABPC1, EIF4A3, CNOT7, CNOT2, CNOT10, CNOT8, TNKS1BP1, PARN, CNOT4, EIF4G1, CNOT3, CNOT6"
PID_P38_ALPHA_BETA_PATHWAY,0.7877687900594181,1,-0.3123123640145631,-0.7817898435307401,444674,27,"PRKG1, MAP2K6"
BIOCARTA_EPONFKB_PATHWAY,0.7883374571230042,1,-0.3663542076084696,-0.7429170178941421,428853,10,"NFKB1, SOD2, JAK2, EPOR, NFKBIA"
REACTOME_ENOS_ACTIVATION_AND_REGULATION,0.7883419759454837,1,0.315385120409692,0.7694022875977296,348443,20,"NOSTRIN, PRKG2, PTS, SPR, NOSIP, LYPLA1, CALM2"
REACTOME_BIOLOGICAL_OXIDATIONS,0.7888736829073242,1,-0.2741561878565286,-0.8321103629743456,471523,80,"ADH7, CYP2C18, CYP1B1, PAPSS2, UGT1A7, PTGS1, CYP26A1, CYP1A1, PTGIS, SULT1A3, NNMT, ACSS1, GGT5, CYP39A1, NAT1, GSTA1, UGT2B11, CYP8B1, CYP1A2, GSTM4, CYP2U1"
PID_ENDOTHELIN_PATHWAY,0.7897593261131167,1,0.27421230851844647,0.8230817989957571,328144,56,"GNAO1, ADCY1, PRKCG, FOS, ADCY8, MMP1, PRKCH, PLCB2, JUN, PLA2G4A, PLCB1, MAPK8"
